combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT077_ENT1029,ENT077,ENT1029,Admin_ACHpayments,Execute_PaymentHubAmericasbatchjobs,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,4,1.5743558569676692,False,0.41243921322748556,89,2025-06-13 14:08:43.472739
ENT077_ENT106,ENT077,ENT106,Admin_ACHpayments,Write_Customerinformation,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,1,2.000744167266813,False,0.524141569750549,89,2025-06-13 14:08:43.472739
ENT077_ENT1061,ENT077,ENT1061,Admin_ACHpayments,Write_LoanOriginationSystemAsiareports,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,4,1.116321375172894,False,0.292446404443864,89,2025-06-13 14:08:43.472739
ENT077_ENT1351,ENT077,ENT1351,Admin_ACHpayments,Execute_TradingPlatformEuropeauditlogs,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,4,2.954368375097831,True,0.773965658918076,89,2025-06-13 14:08:43.472739
ENT077_ENT1557,ENT077,ENT1557,Admin_ACHpayments,Execute_RegReportingAsiadashboards,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,1.5232789536830105,False,0.3990584278659117,89,2025-06-13 14:08:43.472739
ENT077_ENT1631,ENT077,ENT1631,Admin_ACHpayments,Write_RegReportingAmericasreferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,1.5232789536830105,False,0.3990584278659117,89,2025-06-13 14:08:43.472739
ENT077_ENT1673,ENT077,ENT1673,Admin_ACHpayments,Admin_FraudDetectionAsiareferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,1,3.219656573082317,True,0.8434640859547695,89,2025-06-13 14:08:43.472739
ENT077_ENT277,ENT077,ENT277,Admin_ACHpayments,Read_Exposurereports,1,0.6931471805599453,1,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,2.352220240905087,False,0.6162189197588658,89,2025-06-13 14:08:43.472739
ENT077_ENT293,ENT077,ENT293,Admin_ACHpayments,Write_Disclosureinformation,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,4,1.3541146503347388,False,0.3547418955709074,89,2025-06-13 14:08:43.472739
ENT077_ENT415,ENT077,ENT415,Admin_ACHpayments,Read_WealthManagementnotifications,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,3,2.6839816818211077,False,0.7031315621992912,89,2025-06-13 14:08:43.472739
ENT077_ENT692,ENT077,ENT692,Admin_ACHpayments,Write_SharePointPortalreports,1,0.6931471805599453,1,8,4,6.0,4,1,8,6.0,0,0,1,1,40.0,5,3.8171827665167117,True,1.0,89,2025-06-13 14:08:43.472739
ENT077_ENT824,ENT077,ENT824,Admin_ACHpayments,Write_CoreBankingAsiaworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,1,1.1977707737190648,False,0.3137839728884831,89,2025-06-13 14:08:43.472739
ENT077_ENT960,ENT077,ENT960,Admin_ACHpayments,Write_PaymentHubAsiareports,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,4,1.116321375172894,False,0.292446404443864,89,2025-06-13 14:08:43.472739
ENT077_ENT989,ENT077,ENT989,Admin_ACHpayments,Write_PaymentHubEuropebatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.2196921259879223,False,0.31952678207780083,89,2025-06-13 14:08:43.472739
ENT1029_ENT106,ENT1029,ENT106,Execute_PaymentHubAmericasbatchjobs,Write_Customerinformation,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,4,2.203257037781215,False,0.5771945365329598,89,2025-06-13 14:08:43.472739
ENT1029_ENT1061,ENT1029,ENT1061,Execute_PaymentHubAmericasbatchjobs,Write_LoanOriginationSystemAsiareports,4,1.6094379124341003,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,2.1660599711465456,False,0.5674498979055009,89,2025-06-13 14:08:43.472739
ENT1029_ENT1351,ENT1029,ENT1351,Execute_PaymentHubAmericasbatchjobs,Execute_TradingPlatformEuropeauditlogs,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,4,2.658232980190437,False,0.6963860896333635,89,2025-06-13 14:08:43.472739
ENT1029_ENT1557,ENT1029,ENT1557,Execute_PaymentHubAmericasbatchjobs,Execute_RegReportingAsiadashboards,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,5,2.4280239152690672,False,0.6360774591583699,89,2025-06-13 14:08:43.472739
ENT1029_ENT1631,ENT1029,ENT1631,Execute_PaymentHubAmericasbatchjobs,Write_RegReportingAmericasreferencedata,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,4,1.8350067441114766,False,0.4807227885988736,89,2025-06-13 14:08:43.472739
ENT1029_ENT1673,ENT1029,ENT1673,Execute_PaymentHubAmericasbatchjobs,Admin_FraudDetectionAsiareferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,1,1.2163835708380122,False,0.3186600289375185,89,2025-06-13 14:08:43.472739
ENT1029_ENT277,ENT1029,ENT277,Execute_PaymentHubAmericasbatchjobs,Read_Exposurereports,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,3,1.2441483078944575,False,0.3259336489747852,89,2025-06-13 14:08:43.472739
ENT1029_ENT293,ENT1029,ENT293,Execute_PaymentHubAmericasbatchjobs,Write_Disclosureinformation,4,1.6094379124341003,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,3,2.3314812210530853,False,0.6107858501050052,89,2025-06-13 14:08:43.472739
ENT1029_ENT415,ENT1029,ENT415,Execute_PaymentHubAmericasbatchjobs,Read_WealthManagementnotifications,5,1.791759469228055,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,3,1.6202162364176873,False,0.4244534085791708,89,2025-06-13 14:08:43.472739
ENT1029_ENT692,ENT1029,ENT692,Execute_PaymentHubAmericasbatchjobs,Write_SharePointPortalreports,3,1.3862943611198906,0,7,4,5.5,3,1,8,6.0,0,0,1,1,36.0,3,2.163826254140576,False,0.5668647236703128,89,2025-06-13 14:08:43.472739
ENT1029_ENT824,ENT1029,ENT824,Execute_PaymentHubAmericasbatchjobs,Write_CoreBankingAsiaworkflowrules,4,1.6094379124341003,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,4,2.529236283268279,False,0.662592398104186,89,2025-06-13 14:08:43.472739
ENT1029_ENT960,ENT1029,ENT960,Execute_PaymentHubAmericasbatchjobs,Write_PaymentHubAsiareports,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,1.5981733446096391,False,0.41867875927460974,89,2025-06-13 14:08:43.472739
ENT1029_ENT989,ENT1029,ENT989,Execute_PaymentHubAmericasbatchjobs,Write_PaymentHubEuropebatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,1.5421704146827853,False,0.40400748641387685,89,2025-06-13 14:08:43.472739
ENT1061_ENT1351,ENT1061,ENT1351,Write_LoanOriginationSystemAsiareports,Execute_TradingPlatformEuropeauditlogs,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,1.1385376713045046,False,0.29826648105284537,89,2025-06-13 14:08:43.472739
ENT1061_ENT1557,ENT1061,ENT1557,Write_LoanOriginationSystemAsiareports,Execute_RegReportingAsiadashboards,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,5,1.768341366545717,False,0.46325823904926067,89,2025-06-13 14:08:43.472739
ENT1061_ENT1631,ENT1061,ENT1631,Write_LoanOriginationSystemAsiareports,Write_RegReportingAmericasreferencedata,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,1.2199036671454775,False,0.319582200214813,89,2025-06-13 14:08:43.472739
ENT1061_ENT1673,ENT1061,ENT1673,Write_LoanOriginationSystemAsiareports,Admin_FraudDetectionAsiareferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,0.8262473438846555,False,0.21645475064287523,89,2025-06-13 14:08:43.472739
ENT1061_ENT277,ENT1061,ENT277,Write_LoanOriginationSystemAsiareports,Read_Exposurereports,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,3,2.189957103866824,False,0.5737103088373268,89,2025-06-13 14:08:43.472739
ENT1061_ENT293,ENT1061,ENT293,Write_LoanOriginationSystemAsiareports,Write_Disclosureinformation,5,1.791759469228055,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,2.0135285483919043,False,0.5274907363760595,89,2025-06-13 14:08:43.472739
ENT1061_ENT415,ENT1061,ENT415,Write_LoanOriginationSystemAsiareports,Read_WealthManagementnotifications,5,1.791759469228055,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,3,1.960314248587759,False,0.5135500101758559,89,2025-06-13 14:08:43.472739
ENT1061_ENT692,ENT1061,ENT692,Write_LoanOriginationSystemAsiareports,Write_SharePointPortalreports,2,1.0986122886681096,0,6,4,5.0,2,1,8,6.0,0,1,1,1,32.0,2,2.3409690874693143,False,0.6132714178644151,89,2025-06-13 14:08:43.472739
ENT1061_ENT824,ENT1061,ENT824,Write_LoanOriginationSystemAsiareports,Write_CoreBankingAsiaworkflowrules,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.2188532462322055,False,0.5812803268670765,89,2025-06-13 14:08:43.472739
ENT1061_ENT960,ENT1061,ENT960,Write_LoanOriginationSystemAsiareports,Write_PaymentHubAsiareports,4,1.6094379124341003,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,0,1.222445975535573,False,0.32024821715599694,89,2025-06-13 14:08:43.472739
ENT1061_ENT989,ENT1061,ENT989,Write_LoanOriginationSystemAsiareports,Write_PaymentHubEuropebatchjobs,4,1.6094379124341003,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,0,1.222445975535573,False,0.32024821715599694,89,2025-06-13 14:08:43.472739
ENT106_ENT1061,ENT106,ENT1061,Write_Customerinformation,Write_LoanOriginationSystemAsiareports,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,0,1.0859735023844512,False,0.2844960717915619,89,2025-06-13 14:08:43.472739
ENT106_ENT1351,ENT106,ENT1351,Write_Customerinformation,Execute_TradingPlatformEuropeauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,4,1.1543906800130355,False,0.3024195462001548,89,2025-06-13 14:08:43.472739
ENT106_ENT1557,ENT106,ENT1557,Write_Customerinformation,Execute_RegReportingAsiadashboards,1,0.6931471805599453,1,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,5,1.6548290689811365,False,0.4335210468560339,89,2025-06-13 14:08:43.472739
ENT106_ENT1631,ENT106,ENT1631,Write_Customerinformation,Write_RegReportingAmericasreferencedata,1,0.6931471805599453,1,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,5,2.07006676686095,False,0.5423022405474037,89,2025-06-13 14:08:43.472739
ENT106_ENT1673,ENT106,ENT1673,Write_Customerinformation,Admin_FraudDetectionAsiareferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,4,1.1543906800130355,False,0.3024195462001548,89,2025-06-13 14:08:43.472739
ENT106_ENT277,ENT106,ENT277,Write_Customerinformation,Read_Exposurereports,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,3,1.856922414536003,False,0.4864641092966313,89,2025-06-13 14:08:43.472739
ENT106_ENT293,ENT106,ENT293,Write_Customerinformation,Write_Disclosureinformation,3,1.3862943611198906,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,0,2.382061884819801,False,0.6240366339580593,89,2025-06-13 14:08:43.472739
ENT106_ENT415,ENT106,ENT415,Write_Customerinformation,Read_WealthManagementnotifications,4,1.6094379124341003,0,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,2,1.41141555610847,False,0.36975320345911206,89,2025-06-13 14:08:43.472739
ENT106_ENT692,ENT106,ENT692,Write_Customerinformation,Write_SharePointPortalreports,3,1.3862943611198906,0,6,4,5.0,2,1,6,5.0,0,1,1,1,26.0,2,2.586542877752418,False,0.6776051962826795,89,2025-06-13 14:08:43.472739
ENT106_ENT824,ENT106,ENT824,Write_Customerinformation,Write_CoreBankingAsiaworkflowrules,3,1.3862943611198906,0,7,6,6.5,1,1,9,7.5,0,1,1,1,49.5,0,1.5494676345718397,False,0.4059191632539442,89,2025-06-13 14:08:43.472739
ENT106_ENT960,ENT106,ENT960,Write_Customerinformation,Write_PaymentHubAsiareports,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,5,1.9627676871315152,False,0.5141927455893334,89,2025-06-13 14:08:43.472739
ENT106_ENT989,ENT106,ENT989,Write_Customerinformation,Write_PaymentHubEuropebatchjobs,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,0,1.5038749550260142,False,0.39397509813195114,89,2025-06-13 14:08:43.472739
ENT1351_ENT1557,ENT1351,ENT1557,Execute_TradingPlatformEuropeauditlogs,Execute_RegReportingAsiadashboards,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,1,2.0389917845331933,False,0.5341614246031587,89,2025-06-13 14:08:43.472739
ENT1351_ENT1631,ENT1351,ENT1631,Execute_TradingPlatformEuropeauditlogs,Write_RegReportingAmericasreferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,4,0.8953068904014593,False,0.234546508554646,89,2025-06-13 14:08:43.472739
ENT1351_ENT1673,ENT1351,ENT1673,Execute_TradingPlatformEuropeauditlogs,Admin_FraudDetectionAsiareferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,1,2.90312327461984,False,0.7605408103812181,89,2025-06-13 14:08:43.472739
ENT1351_ENT277,ENT1351,ENT277,Execute_TradingPlatformEuropeauditlogs,Read_Exposurereports,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,4,2.0746897455890343,False,0.5435133375817496,89,2025-06-13 14:08:43.472739
ENT1351_ENT293,ENT1351,ENT293,Execute_TradingPlatformEuropeauditlogs,Write_Disclosureinformation,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,4,0.8953068904014593,False,0.234546508554646,89,2025-06-13 14:08:43.472739
ENT1351_ENT415,ENT1351,ENT415,Execute_TradingPlatformEuropeauditlogs,Read_WealthManagementnotifications,4,1.6094379124341003,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,3,2.465649282427376,False,0.6459343010912081,89,2025-06-13 14:08:43.472739
ENT1351_ENT692,ENT1351,ENT692,Execute_TradingPlatformEuropeauditlogs,Write_SharePointPortalreports,2,1.0986122886681096,0,8,4,6.0,4,1,9,6.5,0,0,1,1,44.0,3,3.018905956974311,True,0.7908727827903166,89,2025-06-13 14:08:43.472739
ENT1351_ENT824,ENT1351,ENT824,Execute_TradingPlatformEuropeauditlogs,Write_CoreBankingAsiaworkflowrules,3,1.3862943611198906,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,4,2.0790106249783307,False,0.5446452926526982,89,2025-06-13 14:08:43.472739
ENT1351_ENT960,ENT1351,ENT960,Execute_TradingPlatformEuropeauditlogs,Write_PaymentHubAsiareports,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,1.058489290206376,False,0.277295941784909,89,2025-06-13 14:08:43.472739
ENT1351_ENT989,ENT1351,ENT989,Execute_TradingPlatformEuropeauditlogs,Write_PaymentHubEuropebatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,1.058489290206376,False,0.277295941784909,89,2025-06-13 14:08:43.472739
ENT1557_ENT1631,ENT1557,ENT1631,Execute_RegReportingAsiadashboards,Write_RegReportingAmericasreferencedata,1,0.6931471805599453,1,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,5,1.646171938367748,False,0.4312531097037114,89,2025-06-13 14:08:43.472739
ENT1557_ENT1673,ENT1557,ENT1673,Execute_RegReportingAsiadashboards,Admin_FraudDetectionAsiareferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,0.7804718692871507,False,0.20446279809634413,89,2025-06-13 14:08:43.472739
ENT1557_ENT277,ENT1557,ENT277,Execute_RegReportingAsiadashboards,Read_Exposurereports,1,0.6931471805599453,1,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,5,1.3082192196231004,False,0.34271851772423456,89,2025-06-13 14:08:43.472739
ENT1557_ENT293,ENT1557,ENT293,Execute_RegReportingAsiadashboards,Write_Disclosureinformation,1,0.6931471805599453,1,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,5,1.646171938367748,False,0.4312531097037114,89,2025-06-13 14:08:43.472739
ENT1557_ENT415,ENT1557,ENT415,Execute_RegReportingAsiadashboards,Read_WealthManagementnotifications,1,0.6931471805599453,1,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,5,2.1844127169030214,False,0.5722578274386271,89,2025-06-13 14:08:43.472739
ENT1557_ENT692,ENT1557,ENT692,Execute_RegReportingAsiadashboards,Write_SharePointPortalreports,1,0.6931471805599453,1,6,4,5.0,2,1,7,5.5,0,0,1,1,29.0,5,2.8102954002451344,False,0.73622238497362,89,2025-06-13 14:08:43.472739
ENT1557_ENT824,ENT1557,ENT824,Execute_RegReportingAsiadashboards,Write_CoreBankingAsiaworkflowrules,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,1,1.6245151824464328,False,0.42557961769508074,89,2025-06-13 14:08:43.472739
ENT1557_ENT960,ENT1557,ENT960,Execute_RegReportingAsiadashboards,Write_PaymentHubAsiareports,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,5,1.768341366545717,False,0.46325823904926067,89,2025-06-13 14:08:43.472739
ENT1557_ENT989,ENT1557,ENT989,Execute_RegReportingAsiadashboards,Write_PaymentHubEuropebatchjobs,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,5,1.768341366545717,False,0.46325823904926067,89,2025-06-13 14:08:43.472739
ENT1631_ENT1673,ENT1631,ENT1673,Write_RegReportingAmericasreferencedata,Admin_FraudDetectionAsiareferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,0.7804718692871507,False,0.20446279809634413,89,2025-06-13 14:08:43.472739
ENT1631_ENT277,ENT1631,ENT277,Write_RegReportingAmericasreferencedata,Read_Exposurereports,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,3,1.7517635361989625,False,0.4589152899790273,89,2025-06-13 14:08:43.472739
