combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT113_ENT1218,ENT113,ENT1218,Read_Preferences,Admin_TreasuryManagementEuropenotifications,2,1.0986122886681096,0,8,4,6.0,4,1,7,6.5,0,0,1,1,40.0,0,1.8513415943421623,False,0.2574589914483947,87,2025-06-13 14:08:43.218071
ENT113_ENT1313,ENT113,ENT1313,Read_Preferences,Execute_TradingPlatformAsiareferencedata,4,1.6094379124341003,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,0,2.6225153805146206,False,0.3647031790289964,87,2025-06-13 14:08:43.218071
ENT113_ENT1322,ENT113,ENT1322,Read_Preferences,Read_TradingPlatformEuropereferencedata,7,2.0794415416798357,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,4,2.7204266336152947,False,0.37831932234462545,87,2025-06-13 14:08:43.218071
ENT113_ENT1490,ENT113,ENT1490,Read_Preferences,Execute_RiskEngineAmericasbatchjobs,2,1.0986122886681096,0,7,4,5.5,3,1,8,7.0,0,0,1,1,40.0,0,0.6549269902852163,False,0.09107819048978859,87,2025-06-13 14:08:43.218071
ENT113_ENT1513,ENT113,ENT1513,Read_Preferences,Write_RiskEngineAmericasuseraccounts,2,1.0986122886681096,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,0,1.8875968123052245,False,0.26250086588152893,87,2025-06-13 14:08:43.218071
ENT113_ENT153,ENT113,ENT153,Read_Preferences,Admin_Approvalworkflow,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,0,1.2324655458033618,False,0.1713942674799452,87,2025-06-13 14:08:43.218071
ENT113_ENT159,ENT113,ENT159,Read_Preferences,Execute_Approvalworkflow,2,1.0986122886681096,0,7,4,5.5,3,1,8,7.0,0,0,1,1,40.0,0,0.6549269902852163,False,0.09107819048978859,87,2025-06-13 14:08:43.218071
ENT113_ENT1603,ENT113,ENT1603,Read_Preferences,Write_RegReportingAmericasnotifications,6,1.9459101490553132,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,4,2.3525892110252777,False,0.3271655794986686,87,2025-06-13 14:08:43.218071
ENT113_ENT1718,ENT113,ENT1718,Read_Preferences,Write_FraudDetectionEuropeconfigurationsettings,5,1.791759469228055,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,0,2.9355749415750436,False,0.4082391742770982,87,2025-06-13 14:08:43.218071
ENT113_ENT1958,ENT113,ENT1958,Read_Preferences,Write_WealthManagementEuropebatchjobs,3,1.3862943611198906,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,0,2.45960072224114,False,0.34204726088864146,87,2025-06-13 14:08:43.218071
ENT113_ENT299,ENT113,ENT299,Read_Preferences,Read_Auditlogs,8,2.1972245773362196,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,4,2.658831156115037,False,0.3697534749810364,87,2025-06-13 14:08:43.218071
ENT113_ENT599,ENT113,ENT599,Read_Preferences,Admin_GeneralLedgerreports,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,0,1.2953275533731683,False,0.18013624633398514,87,2025-06-13 14:08:43.218071
ENT113_ENT625,ENT113,ENT625,Read_Preferences,Read_HRSystemworkflowrules,5,1.791759469228055,0,4,4,4.0,0,1,6,5.5,0,1,1,1,22.0,4,3.632964056702011,True,0.5052224099891856,87,2025-06-13 14:08:43.218071
ENT113_ENT935,ENT113,ENT935,Read_Preferences,Admin_PaymentHubAsianotifications,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,0,1.2953275533731683,False,0.18013624633398514,87,2025-06-13 14:08:43.218071
ENT1218_ENT1313,ENT1218,ENT1313,Admin_TreasuryManagementEuropenotifications,Execute_TradingPlatformAsiareferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,1,2.098656388888172,False,0.29185211358677976,87,2025-06-13 14:08:43.218071
ENT1218_ENT1322,ENT1218,ENT1322,Admin_TreasuryManagementEuropenotifications,Read_TradingPlatformEuropereferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,1,1.2961053779341976,False,0.1802444154193762,87,2025-06-13 14:08:43.218071
ENT1218_ENT1490,ENT1218,ENT1490,Admin_TreasuryManagementEuropenotifications,Execute_RiskEngineAmericasbatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,2,0.9831295803494537,False,0.13672006883731982,87,2025-06-13 14:08:43.218071
ENT1218_ENT1513,ENT1218,ENT1513,Admin_TreasuryManagementEuropenotifications,Write_RiskEngineAmericasuseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,1.868022607616475,False,0.25977875613529344,87,2025-06-13 14:08:43.218071
ENT1218_ENT153,ENT1218,ENT153,Admin_TreasuryManagementEuropenotifications,Admin_Approvalworkflow,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,2.5069422339745695,False,0.3486308637752077,87,2025-06-13 14:08:43.218071
ENT1218_ENT159,ENT1218,ENT159,Admin_TreasuryManagementEuropenotifications,Execute_Approvalworkflow,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,2,0.9831295803494537,False,0.13672006883731982,87,2025-06-13 14:08:43.218071
ENT1218_ENT1603,ENT1218,ENT1603,Admin_TreasuryManagementEuropenotifications,Write_RegReportingAmericasnotifications,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,2.6580106664967498,False,0.3696393726293884,87,2025-06-13 14:08:43.218071
ENT1218_ENT1718,ENT1218,ENT1718,Admin_TreasuryManagementEuropenotifications,Write_FraudDetectionEuropeconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,1,1.213581196110047,False,0.16876809322822522,87,2025-06-13 14:08:43.218071
ENT1218_ENT1958,ENT1218,ENT1958,Admin_TreasuryManagementEuropenotifications,Write_WealthManagementEuropebatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,2.6580106664967498,False,0.3696393726293884,87,2025-06-13 14:08:43.218071
ENT1218_ENT299,ENT1218,ENT299,Admin_TreasuryManagementEuropenotifications,Read_Auditlogs,2,1.0986122886681096,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,0,1.734082713553245,False,0.24115224758300371,87,2025-06-13 14:08:43.218071
ENT1218_ENT599,ENT1218,ENT599,Admin_TreasuryManagementEuropenotifications,Admin_GeneralLedgerreports,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,2.5069422339745695,False,0.3486308637752077,87,2025-06-13 14:08:43.218071
ENT1218_ENT625,ENT1218,ENT625,Admin_TreasuryManagementEuropenotifications,Read_HRSystemworkflowrules,1,0.6931471805599453,1,8,4,6.0,4,1,7,6.0,0,0,1,1,38.0,0,3.3885540166180763,True,0.47123324093892666,87,2025-06-13 14:08:43.218071
ENT1218_ENT935,ENT1218,ENT935,Admin_TreasuryManagementEuropenotifications,Admin_PaymentHubAsianotifications,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,2.5069422339745695,False,0.3486308637752077,87,2025-06-13 14:08:43.218071
ENT1313_ENT1322,ENT1313,ENT1322,Execute_TradingPlatformAsiareferencedata,Read_TradingPlatformEuropereferencedata,4,1.6094379124341003,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,2.281989543556308,False,0.3173475538902656,87,2025-06-13 14:08:43.218071
ENT1313_ENT1490,ENT1313,ENT1490,Execute_TradingPlatformAsiareferencedata,Execute_RiskEngineAmericasbatchjobs,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,1,2.327288626150686,False,0.32364712397172873,87,2025-06-13 14:08:43.218071
ENT1313_ENT1513,ENT1313,ENT1513,Execute_TradingPlatformAsiareferencedata,Write_RiskEngineAmericasuseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.373565149473724,False,0.19101644945098653,87,2025-06-13 14:08:43.218071
ENT1313_ENT153,ENT1313,ENT153,Execute_TradingPlatformAsiareferencedata,Admin_Approvalworkflow,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,2.323608951527142,False,0.3231354057019447,87,2025-06-13 14:08:43.218071
ENT1313_ENT159,ENT1313,ENT159,Execute_TradingPlatformAsiareferencedata,Execute_Approvalworkflow,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,2.538500941970622,False,0.3530196125382176,87,2025-06-13 14:08:43.218071
ENT1313_ENT1603,ENT1313,ENT1603,Execute_TradingPlatformAsiareferencedata,Write_RegReportingAmericasnotifications,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.2805927825258279,False,0.1780871381341948,87,2025-06-13 14:08:43.218071
ENT1313_ENT1718,ENT1313,ENT1718,Execute_TradingPlatformAsiareferencedata,Write_FraudDetectionEuropeconfigurationsettings,3,1.3862943611198906,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,1,1.9507175814210072,False,0.2712788297136281,87,2025-06-13 14:08:43.218071
ENT1313_ENT1958,ENT1313,ENT1958,Execute_TradingPlatformAsiareferencedata,Write_WealthManagementEuropebatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.335460883931677,False,0.18571743504634172,87,2025-06-13 14:08:43.218071
ENT1313_ENT299,ENT1313,ENT299,Execute_TradingPlatformAsiareferencedata,Read_Auditlogs,4,1.6094379124341003,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,0,2.929765964147498,False,0.4074313420140448,87,2025-06-13 14:08:43.218071
ENT1313_ENT599,ENT1313,ENT599,Execute_TradingPlatformAsiareferencedata,Admin_GeneralLedgerreports,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,1,2.285086673554386,False,0.3177782599080673,87,2025-06-13 14:08:43.218071
ENT1313_ENT625,ENT1313,ENT625,Execute_TradingPlatformAsiareferencedata,Read_HRSystemworkflowrules,3,1.3862943611198906,0,8,4,6.0,4,1,9,7.0,0,0,1,1,46.0,0,2.0745841196332573,False,0.28850447521297296,87,2025-06-13 14:08:43.218071
ENT1313_ENT935,ENT1313,ENT935,Execute_TradingPlatformAsiareferencedata,Admin_PaymentHubAsianotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,1,2.285086673554386,False,0.3177782599080673,87,2025-06-13 14:08:43.218071
ENT1322_ENT1490,ENT1322,ENT1490,Read_TradingPlatformEuropereferencedata,Execute_RiskEngineAmericasbatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,1.2602793278290005,False,0.17526222371804343,87,2025-06-13 14:08:43.218071
ENT1322_ENT1513,ENT1322,ENT1513,Read_TradingPlatformEuropereferencedata,Write_RiskEngineAmericasuseraccounts,2,1.0986122886681096,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,2.357470275334923,False,0.32784437043503417,87,2025-06-13 14:08:43.218071
ENT1322_ENT153,ENT1322,ENT153,Read_TradingPlatformEuropereferencedata,Admin_Approvalworkflow,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,1,1.3575994222993908,False,0.18879615686500126,87,2025-06-13 14:08:43.218071
ENT1322_ENT159,ENT1322,ENT159,Read_TradingPlatformEuropereferencedata,Execute_Approvalworkflow,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,2,1.9614171146201813,False,0.2727667728543465,87,2025-06-13 14:08:43.218071
ENT1322_ENT1603,ENT1322,ENT1603,Read_TradingPlatformEuropereferencedata,Write_RegReportingAmericasnotifications,5,1.791759469228055,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,3.3061833898615083,False,0.4597782730634527,87,2025-06-13 14:08:43.218071
ENT1322_ENT1718,ENT1322,ENT1718,Read_TradingPlatformEuropereferencedata,Write_FraudDetectionEuropeconfigurationsettings,5,1.791759469228055,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,1,2.7899324808936496,False,0.38798523456457423,87,2025-06-13 14:08:43.218071
ENT1322_ENT1958,ENT1322,ENT1958,Read_TradingPlatformEuropereferencedata,Write_WealthManagementEuropebatchjobs,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,2.4382364982684273,False,0.3390762200100149,87,2025-06-13 14:08:43.218071
ENT1322_ENT299,ENT1322,ENT299,Read_TradingPlatformEuropereferencedata,Read_Auditlogs,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,4,3.0858618574980765,False,0.42913900060827426,87,2025-06-13 14:08:43.218071
ENT1322_ENT599,ENT1322,ENT599,Read_TradingPlatformEuropereferencedata,Admin_GeneralLedgerreports,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,1,1.4094729828137798,False,0.19601001443385116,87,2025-06-13 14:08:43.218071
ENT1322_ENT625,ENT1322,ENT625,Read_TradingPlatformEuropereferencedata,Read_HRSystemworkflowrules,4,1.6094379124341003,0,6,4,5.0,2,1,9,7.0,0,1,1,1,37.0,4,2.868672461081305,False,0.3989353023142181,87,2025-06-13 14:08:43.218071
ENT1322_ENT935,ENT1322,ENT935,Read_TradingPlatformEuropereferencedata,Admin_PaymentHubAsianotifications,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,1,1.4094729828137798,False,0.19601001443385116,87,2025-06-13 14:08:43.218071
ENT1490_ENT1513,ENT1490,ENT1513,Execute_RiskEngineAmericasbatchjobs,Write_RiskEngineAmericasuseraccounts,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,1,0,1,1,52.0,2,7.1908212796415265,True,1.0,87,2025-06-13 14:08:43.218071
ENT1490_ENT153,ENT1490,ENT153,Execute_RiskEngineAmericasbatchjobs,Admin_Approvalworkflow,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,0.8536617057189723,False,0.11871546691555775,87,2025-06-13 14:08:43.218071
ENT1490_ENT159,ENT1490,ENT159,Execute_RiskEngineAmericasbatchjobs,Execute_Approvalworkflow,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,2.2595950658287336,False,0.3142332395641709,87,2025-06-13 14:08:43.218071
ENT1490_ENT1603,ENT1490,ENT1603,Execute_RiskEngineAmericasbatchjobs,Write_RegReportingAmericasnotifications,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,2,1.6769861433270208,False,0.23321204603914467,87,2025-06-13 14:08:43.218071
ENT1490_ENT1718,ENT1490,ENT1718,Execute_RiskEngineAmericasbatchjobs,Write_FraudDetectionEuropeconfigurationsettings,1,0.6931471805599453,1,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,2,1.887745632510299,False,0.2625215617379947,87,2025-06-13 14:08:43.218071
ENT1490_ENT1958,ENT1490,ENT1958,Execute_RiskEngineAmericasbatchjobs,Write_WealthManagementEuropebatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.8939931982531613,False,0.2633903867998204,87,2025-06-13 14:08:43.218071
ENT1490_ENT299,ENT1490,ENT299,Execute_RiskEngineAmericasbatchjobs,Read_Auditlogs,2,1.0986122886681096,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,0,0.9624649027050426,False,0.13384631118978707,87,2025-06-13 14:08:43.218071
ENT1490_ENT599,ENT1490,ENT599,Execute_RiskEngineAmericasbatchjobs,Admin_GeneralLedgerreports,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,0.8536617057189723,False,0.11871546691555775,87,2025-06-13 14:08:43.218071
ENT1490_ENT625,ENT1490,ENT625,Execute_RiskEngineAmericasbatchjobs,Read_HRSystemworkflowrules,2,1.0986122886681096,0,7,4,5.5,3,1,8,6.5,0,0,1,1,38.0,0,0.9602225010224464,False,0.13353446896823934,87,2025-06-13 14:08:43.218071
ENT1490_ENT935,ENT1490,ENT935,Execute_RiskEngineAmericasbatchjobs,Admin_PaymentHubAsianotifications,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,0.8536617057189723,False,0.11871546691555775,87,2025-06-13 14:08:43.218071
ENT1513_ENT153,ENT1513,ENT153,Write_RiskEngineAmericasuseraccounts,Admin_Approvalworkflow,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,1.285891387415717,False,0.17882399484135428,87,2025-06-13 14:08:43.218071
ENT1513_ENT159,ENT1513,ENT159,Write_RiskEngineAmericasuseraccounts,Execute_Approvalworkflow,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.4672745123239914,False,0.20404825196783882,87,2025-06-13 14:08:43.218071
ENT1513_ENT1603,ENT1513,ENT1603,Write_RiskEngineAmericasuseraccounts,Write_RegReportingAmericasnotifications,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,3.3742376586471092,True,0.46924231981681513,87,2025-06-13 14:08:43.218071
ENT1513_ENT1718,ENT1513,ENT1718,Write_RiskEngineAmericasuseraccounts,Write_FraudDetectionEuropeconfigurationsettings,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,2.2280832619779454,False,0.3098510135811662,87,2025-06-13 14:08:43.218071
ENT1513_ENT1958,ENT1513,ENT1958,Write_RiskEngineAmericasuseraccounts,Write_WealthManagementEuropebatchjobs,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,3.3742376586471092,True,0.46924231981681513,87,2025-06-13 14:08:43.218071
ENT1513_ENT299,ENT1513,ENT299,Write_RiskEngineAmericasuseraccounts,Read_Auditlogs,2,1.0986122886681096,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.9786563515230997,False,0.2751641675652574,87,2025-06-13 14:08:43.218071
ENT1513_ENT599,ENT1513,ENT599,Write_RiskEngineAmericasuseraccounts,Admin_GeneralLedgerreports,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,1.285891387415717,False,0.17882399484135428,87,2025-06-13 14:08:43.218071
ENT1513_ENT625,ENT1513,ENT625,Write_RiskEngineAmericasuseraccounts,Read_HRSystemworkflowrules,1,0.6931471805599453,1,6,4,5.0,2,1,8,6.5,0,0,1,1,34.0,0,3.293231282088598,False,0.4579770729961419,87,2025-06-13 14:08:43.218071
ENT1513_ENT935,ENT1513,ENT935,Write_RiskEngineAmericasuseraccounts,Admin_PaymentHubAsianotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,1.285891387415717,False,0.17882399484135428,87,2025-06-13 14:08:43.218071
ENT153_ENT159,ENT153,ENT159,Admin_Approvalworkflow,Execute_Approvalworkflow,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,1,0,0,0,60.0,3,0.0,False,0.0,87,2025-06-13 14:08:43.218071
