combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT017_ENT069,ENT017,ENT069,Write_Customerprofiles,Execute_ACHpayments,4,1.6094379124341003,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,2.7778321517561624,False,0.5031358017496124,68,2025-06-13 14:08:41.019326
ENT017_ENT085,ENT017,ENT085,Write_Customerprofiles,Admin_Preferences,2,1.0986122886681096,0,7,7,7.0,0,1,9,7.5,0,0,1,1,52.5,0,1.9537652938585035,False,0.3538764093196202,68,2025-06-13 14:08:41.019326
ENT017_ENT1000,ENT017,ENT1000,Write_Customerprofiles,Read_PaymentHubEuropedashboards,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.7236801002862348,False,0.4933274928438769,68,2025-06-13 14:08:41.019326
ENT017_ENT1039,ENT017,ENT1039,Write_Customerprofiles,Admin_PaymentHubAmericasnotifications,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,2.9649600457712353,False,0.5370294057693756,68,2025-06-13 14:08:41.019326
ENT017_ENT1070,ENT017,ENT1070,Write_Customerprofiles,Write_LoanOriginationSystemAsiaworkflowrules,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.593316836160151,False,0.4697154018925547,68,2025-06-13 14:08:41.019326
ENT017_ENT112,ENT017,ENT112,Write_Customerprofiles,Admin_Servicerequests,2,1.0986122886681096,0,7,7,7.0,0,1,9,7.5,0,0,1,1,52.5,0,1.9537652938585035,False,0.3538764093196202,68,2025-06-13 14:08:41.019326
ENT017_ENT132,ENT017,ENT132,Write_Customerprofiles,Write_Creditreports,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.593316836160151,False,0.4697154018925547,68,2025-06-13 14:08:41.019326
ENT017_ENT1411,ENT017,ENT1411,Write_Customerprofiles,Execute_RiskEngineAsiauseraccounts,1,0.6931471805599453,1,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,2,2.8011460213743873,False,0.5073585343847846,68,2025-06-13 14:08:41.019326
ENT017_ENT1456,ENT017,ENT1456,Write_Customerprofiles,Write_RiskEngineEuropereports,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.915827948266118,False,0.5281303377482033,68,2025-06-13 14:08:41.019326
ENT017_ENT1568,ENT017,ENT1568,Write_Customerprofiles,Read_RegReportingEuropenotifications,4,1.6094379124341003,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,1,2.1470201926708397,False,0.388879769185879,68,2025-06-13 14:08:41.019326
