combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1025_ENT103,ENT1025,ENT103,Write_PaymentHubAmericasuseraccounts,Read_Servicerequests,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,0,1.723521615510461,False,0.4680543238978459,17,2025-06-13 14:08:34.756367
ENT1025_ENT115,ENT1025,ENT115,Write_PaymentHubAmericasuseraccounts,Read_Interactionhistory,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,0,1.723521615510461,False,0.4680543238978459,17,2025-06-13 14:08:34.756367
ENT1025_ENT1191,ENT1025,ENT1191,Write_PaymentHubAmericasuseraccounts,Read_TreasuryManagementAsiadashboards,2,1.0986122886681096,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,2.173251002902712,False,0.5901866966273452,17,2025-06-13 14:08:34.756367
ENT1025_ENT1279,ENT1025,ENT1279,Write_PaymentHubAmericasuseraccounts,Read_TreasuryManagementAmericasconfigurationsettings,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.8717525035465583,False,0.508309176204972,17,2025-06-13 14:08:34.756367
ENT1025_ENT1440,ENT1025,ENT1440,Write_PaymentHubAmericasuseraccounts,Admin_RiskEngineAsiaworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,4,1.4562934137546353,False,0.3954835396537414,17,2025-06-13 14:08:34.756367
ENT1025_ENT1467,ENT1025,ENT1467,Write_PaymentHubAmericasuseraccounts,Execute_RiskEngineEuropereferencedata,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.511577848543297,False,0.41049705530345243,17,2025-06-13 14:08:34.756367
ENT1025_ENT1518,ENT1025,ENT1518,Write_PaymentHubAmericasuseraccounts,Execute_RiskEngineAmericasworkflowrules,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,1.4196107329217738,False,0.3855216759779555,17,2025-06-13 14:08:34.756367
ENT1025_ENT1684,ENT1025,ENT1684,Write_PaymentHubAmericasuseraccounts,Execute_FraudDetectionEuropedashboards,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,2.075969199829729,False,0.5637680151584722,17,2025-06-13 14:08:34.756367
ENT1025_ENT1894,ENT1025,ENT1894,Write_PaymentHubAmericasuseraccounts,Admin_WealthManagementAsiauseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,4,1.520013153682613,False,0.4127878191722219,17,2025-06-13 14:08:34.756367
ENT1025_ENT1934,ENT1025,ENT1934,Write_PaymentHubAmericasuseraccounts,Write_WealthManagementEuropedashboards,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,2.47420557448481,False,0.6719165033545471,17,2025-06-13 14:08:34.756367
ENT1025_ENT623,ENT1025,ENT623,Write_PaymentHubAmericasuseraccounts,Read_HRSystemreports,2,1.0986122886681096,0,6,4,5.0,2,1,8,6.5,0,0,1,1,34.0,3,1.810071861856263,False,0.49155865170668417,17,2025-06-13 14:08:34.756367
ENT1025_ENT640,ENT1025,ENT640,Write_PaymentHubAmericasuseraccounts,Write_HRSystemsystemparameters,2,1.0986122886681096,0,6,5,5.5,1,1,8,6.5,0,1,1,1,36.5,3,3.066847058511782,True,0.8328593117439305,17,2025-06-13 14:08:34.756367
ENT1025_ENT672,ENT1025,ENT672,Write_PaymentHubAmericasuseraccounts,Execute_EmailSystemreferencedata,1,0.6931471805599453,1,6,6,6.0,0,1,8,6.5,0,0,1,1,39.0,1,1.95098796640571,False,0.5298270386231285,17,2025-06-13 14:08:34.756367
ENT1025_ENT797,ENT1025,ENT797,Write_PaymentHubAmericasuseraccounts,Execute_ActiveDirectorysystemparameters,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,1.4196107329217738,False,0.3855216759779555,17,2025-06-13 14:08:34.756367
ENT103_ENT115,ENT103,ENT115,Read_Servicerequests,Read_Interactionhistory,5,1.791759469228055,0,4,4,4.0,0,1,6,6.0,1,1,1,1,24.0,5,1.8339236925347349,False,0.49803605957988434,17,2025-06-13 14:08:34.756367
