combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1210_ENT1339,ENT1210,ENT1339,Read_TreasuryManagementEuropeconfigurationsettings,Execute_TradingPlatformEuropeworkflowrules,4,1.6094379124341003,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,0,1.4994511489764415,False,0.32692105570563457,26,2025-06-13 14:08:35.784985
ENT1210_ENT1452,ENT1210,ENT1452,Read_TreasuryManagementEuropeconfigurationsettings,Admin_RiskEngineEuropeworkflowrules,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,0,1.6596543387965579,False,0.3618497000827149,26,2025-06-13 14:08:35.784985
ENT1210_ENT1474,ENT1210,ENT1474,Read_TreasuryManagementEuropeconfigurationsettings,Read_RiskEngineEuropeworkflowrules,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,1.4291738455918406,False,0.31159869576725163,26,2025-06-13 14:08:35.784985
ENT1210_ENT1595,ENT1210,ENT1595,Read_TreasuryManagementEuropeconfigurationsettings,Execute_RegReportingEuropeworkflowrules,4,1.6094379124341003,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,4,1.401501810190366,False,0.3055654408438424,26,2025-06-13 14:08:35.784985
ENT1210_ENT1701,ENT1210,ENT1701,Read_TreasuryManagementEuropeconfigurationsettings,Read_FraudDetectionEuropeauditlogs,6,1.9459101490553132,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,1,2.418480275159669,False,0.527294353869527,26,2025-06-13 14:08:35.784985
ENT1210_ENT1855,ENT1210,ENT1855,Read_TreasuryManagementEuropeconfigurationsettings,Write_CardManagementAmericasworkflowrules,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,4,1.6011697579122628,False,0.34909847378351405,26,2025-06-13 14:08:35.784985
ENT1210_ENT234,ENT1210,ENT234,Read_TreasuryManagementEuropeconfigurationsettings,Admin_Marketdata,2,1.0986122886681096,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,0,1.2604411044700212,False,0.27481037765678457,26,2025-06-13 14:08:35.784985
ENT1210_ENT488,ENT1210,ENT488,Read_TreasuryManagementEuropeconfigurationsettings,Admin_MobileBankingnotifications,2,1.0986122886681096,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,4,2.002772104445396,False,0.43665868752711956,26,2025-06-13 14:08:35.784985
ENT1210_ENT505,ENT1210,ENT505,Read_TreasuryManagementEuropeconfigurationsettings,Execute_MobileBankingbatchjobs,1,0.6931471805599453,1,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,4,2.674879748833717,False,0.5831963995434444,26,2025-06-13 14:08:35.784985
ENT1210_ENT512,ENT1210,ENT512,Read_TreasuryManagementEuropeconfigurationsettings,Read_MobileBankingreferencedata,5,1.791759469228055,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,1,1.460794279333634,False,0.3184928087150417,26,2025-06-13 14:08:35.784985
