combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT011_ENT1153,ENT011,ENT1153,Write_Customerprofiles,Read_LoanOriginationSystemAmericassystemparameters,2,1.0986122886681096,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,2,1.9648099603323492,False,0.309266446942408,51,2025-06-13 14:08:38.901116
ENT011_ENT1308,ENT011,ENT1308,Write_Customerprofiles,Read_TradingPlatformAsiaworkflowrules,2,1.0986122886681096,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,2,1.6559579525634687,False,0.26065229849949506,51,2025-06-13 14:08:38.901116
ENT011_ENT1382,ENT011,ENT1382,Write_Customerprofiles,Read_TradingPlatformAmericasuseraccounts,3,1.3862943611198906,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,2,1.3827715633182989,False,0.21765201569321888,51,2025-06-13 14:08:38.901116
ENT011_ENT1473,ENT011,ENT1473,Write_Customerprofiles,Write_RiskEngineEuropeuseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,2.2597717614672765,False,0.355694238974418,51,2025-06-13 14:08:38.901116
ENT011_ENT1652,ENT011,ENT1652,Write_Customerprofiles,Write_FraudDetectionAsiareferencedata,2,1.0986122886681096,0,7,7,7.0,0,1,9,9.0,0,1,1,1,63.0,2,3.0698952532009978,False,0.48320988625395717,51,2025-06-13 14:08:38.901116
ENT011_ENT1847,ENT011,ENT1847,Write_Customerprofiles,Read_CardManagementAmericasdashboards,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,2,1.7407867864516733,False,0.27400458833134994,51,2025-06-13 14:08:38.901116
ENT011_ENT1853,ENT011,ENT1853,Write_Customerprofiles,Read_CardManagementAmericasconfigurationsettings,2,1.0986122886681096,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,2,1.9648099603323492,False,0.309266446942408,51,2025-06-13 14:08:38.901116
ENT011_ENT394,ENT011,ENT394,Write_Customerprofiles,Execute_Cardaccounts,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,2,2.0087901510905177,False,0.31618904892745053,51,2025-06-13 14:08:38.901116
ENT011_ENT396,ENT011,ENT396,Write_Customerprofiles,Admin_PINinformation,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,1,0.9036748597097908,False,0.14224088776827676,51,2025-06-13 14:08:38.901116
ENT011_ENT422,ENT011,ENT422,Write_Customerprofiles,Admin_WealthManagementworkflowrules,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,2,2.0614590000861392,False,0.3244792694181217,51,2025-06-13 14:08:38.901116
ENT011_ENT426,ENT011,ENT426,Write_Customerprofiles,Read_WealthManagementreferencedata,3,1.3862943611198906,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,3,2.27513613815183,False,0.3581126337722094,51,2025-06-13 14:08:38.901116
ENT011_ENT781,ENT011,ENT781,Write_Customerprofiles,Read_ActiveDirectoryauditlogs,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,2,1.7407867864516733,False,0.27400458833134994,51,2025-06-13 14:08:38.901116
ENT011_ENT834,ENT011,ENT834,Write_Customerprofiles,Admin_CoreBankingAsiareferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,1,1.4389510476994087,False,0.2264948197691222,51,2025-06-13 14:08:38.901116
ENT1153_ENT1308,ENT1153,ENT1308,Read_LoanOriginationSystemAmericassystemparameters,Read_TradingPlatformAsiaworkflowrules,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,1.5456397431885647,False,0.24328791144159653,51,2025-06-13 14:08:38.901116
ENT1153_ENT1382,ENT1153,ENT1382,Read_LoanOriginationSystemAmericassystemparameters,Read_TradingPlatformAmericasuseraccounts,4,1.6094379124341003,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,2.187211295010536,False,0.3442730236392901,51,2025-06-13 14:08:38.901116
ENT1153_ENT1473,ENT1153,ENT1473,Read_LoanOriginationSystemAmericassystemparameters,Write_RiskEngineEuropeuseraccounts,2,1.0986122886681096,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,3,2.661141625965657,False,0.41887095041686867,51,2025-06-13 14:08:38.901116
ENT1153_ENT1652,ENT1153,ENT1652,Read_LoanOriginationSystemAmericassystemparameters,Write_FraudDetectionAsiareferencedata,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,2,1.7407867864516733,False,0.27400458833134994,51,2025-06-13 14:08:38.901116
ENT1153_ENT1847,ENT1153,ENT1847,Read_LoanOriginationSystemAmericassystemparameters,Read_CardManagementAmericasdashboards,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.6327074026598654,False,0.2569925985268177,51,2025-06-13 14:08:38.901116
ENT1153_ENT1853,ENT1153,ENT1853,Read_LoanOriginationSystemAmericassystemparameters,Read_CardManagementAmericasconfigurationsettings,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.474214606627158,False,0.2320454001287029,51,2025-06-13 14:08:38.901116
ENT1153_ENT394,ENT1153,ENT394,Read_LoanOriginationSystemAmericassystemparameters,Execute_Cardaccounts,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,3,0.8586738222286464,False,0.13515760172459163,51,2025-06-13 14:08:38.901116
ENT1153_ENT396,ENT1153,ENT396,Read_LoanOriginationSystemAmericassystemparameters,Admin_PINinformation,4,1.6094379124341003,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,3,1.3496838374847597,False,0.21244391739743648,51,2025-06-13 14:08:38.901116
ENT1153_ENT422,ENT1153,ENT422,Read_LoanOriginationSystemAmericassystemparameters,Admin_WealthManagementworkflowrules,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,3,2.059155855247386,False,0.32411674813847874,51,2025-06-13 14:08:38.901116
ENT1153_ENT426,ENT1153,ENT426,Read_LoanOriginationSystemAmericassystemparameters,Read_WealthManagementreferencedata,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.36692216873248,False,0.3725600053398003,51,2025-06-13 14:08:38.901116
ENT1153_ENT781,ENT1153,ENT781,Read_LoanOriginationSystemAmericassystemparameters,Read_ActiveDirectoryauditlogs,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.6327074026598654,False,0.2569925985268177,51,2025-06-13 14:08:38.901116
ENT1153_ENT834,ENT1153,ENT834,Read_LoanOriginationSystemAmericassystemparameters,Admin_CoreBankingAsiareferencedata,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,1.98696762911392,False,0.31275412444555134,51,2025-06-13 14:08:38.901116
ENT1308_ENT1382,ENT1308,ENT1382,Read_TradingPlatformAsiaworkflowrules,Read_TradingPlatformAmericasuseraccounts,5,1.791759469228055,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,0,3.211731671441003,False,0.5055353253558151,51,2025-06-13 14:08:38.901116
ENT1308_ENT1473,ENT1308,ENT1473,Read_TradingPlatformAsiaworkflowrules,Write_RiskEngineEuropeuseraccounts,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,2,2.30838426008717,False,0.3633459788519093,51,2025-06-13 14:08:38.901116
ENT1308_ENT1652,ENT1308,ENT1652,Read_TradingPlatformAsiaworkflowrules,Write_FraudDetectionAsiareferencedata,4,1.6094379124341003,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,2,1.7442636988558489,False,0.27455186382734115,51,2025-06-13 14:08:38.901116
ENT1308_ENT1847,ENT1308,ENT1847,Read_TradingPlatformAsiaworkflowrules,Read_CardManagementAmericasdashboards,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,1.5456397431885647,False,0.24328791144159653,51,2025-06-13 14:08:38.901116
ENT1308_ENT1853,ENT1308,ENT1853,Read_TradingPlatformAsiaworkflowrules,Read_CardManagementAmericasconfigurationsettings,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,1.7592788385370532,False,0.2769152877682319,51,2025-06-13 14:08:38.901116
ENT1308_ENT394,ENT1308,ENT394,Read_TradingPlatformAsiaworkflowrules,Execute_Cardaccounts,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,2,2.0722070736261555,False,0.326171045509604,51,2025-06-13 14:08:38.901116
ENT1308_ENT396,ENT1308,ENT396,Read_TradingPlatformAsiaworkflowrules,Admin_PINinformation,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,2,1.4226073922974065,False,0.2239222838301384,51,2025-06-13 14:08:38.901116
ENT1308_ENT422,ENT1308,ENT422,Read_TradingPlatformAsiaworkflowrules,Admin_WealthManagementworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,2,1.6819633095270385,False,0.2647456126173815,51,2025-06-13 14:08:38.901116
ENT1308_ENT426,ENT1308,ENT426,Read_TradingPlatformAsiaworkflowrules,Read_WealthManagementreferencedata,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,1.996291903288425,False,0.3142217906333684,51,2025-06-13 14:08:38.901116
ENT1308_ENT781,ENT1308,ENT781,Read_TradingPlatformAsiaworkflowrules,Read_ActiveDirectoryauditlogs,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,1.5456397431885647,False,0.24328791144159653,51,2025-06-13 14:08:38.901116
ENT1308_ENT834,ENT1308,ENT834,Read_TradingPlatformAsiaworkflowrules,Admin_CoreBankingAsiareferencedata,4,1.6094379124341003,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,2,1.947479256423139,False,0.30653854687613097,51,2025-06-13 14:08:38.901116
ENT1382_ENT1473,ENT1382,ENT1473,Read_TradingPlatformAmericasuseraccounts,Write_RiskEngineEuropeuseraccounts,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,2,2.5414634656124306,False,0.4000332815449207,51,2025-06-13 14:08:38.901116
ENT1382_ENT1652,ENT1382,ENT1652,Read_TradingPlatformAmericasuseraccounts,Write_FraudDetectionAsiareferencedata,3,1.3862943611198906,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,2,1.3827715633182989,False,0.21765201569321888,51,2025-06-13 14:08:38.901116
ENT1382_ENT1847,ENT1382,ENT1847,Read_TradingPlatformAmericasuseraccounts,Read_CardManagementAmericasdashboards,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,1.6974766484495358,False,0.26718745447773246,51,2025-06-13 14:08:38.901116
ENT1382_ENT1853,ENT1382,ENT1853,Read_TradingPlatformAmericasuseraccounts,Read_CardManagementAmericasconfigurationsettings,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,1.6974766484495358,False,0.26718745447773246,51,2025-06-13 14:08:38.901116
ENT1382_ENT394,ENT1382,ENT394,Read_TradingPlatformAmericasuseraccounts,Execute_Cardaccounts,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,2,1.3362565966204727,False,0.2103304330614575,51,2025-06-13 14:08:38.901116
ENT1382_ENT396,ENT1382,ENT396,Read_TradingPlatformAmericasuseraccounts,Admin_PINinformation,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,2,1.312841453539282,False,0.20664482567368597,51,2025-06-13 14:08:38.901116
ENT1382_ENT422,ENT1382,ENT422,Read_TradingPlatformAmericasuseraccounts,Admin_WealthManagementworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,2,1.4138108184119564,False,0.22253767910716593,51,2025-06-13 14:08:38.901116
ENT1382_ENT426,ENT1382,ENT426,Read_TradingPlatformAmericasuseraccounts,Read_WealthManagementreferencedata,6,1.9459101490553132,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,1.8108344891609094,False,0.28503028779884404,51,2025-06-13 14:08:38.901116
ENT1382_ENT781,ENT1382,ENT781,Read_TradingPlatformAmericasuseraccounts,Read_ActiveDirectoryauditlogs,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,1.5456397431885647,False,0.24328791144159653,51,2025-06-13 14:08:38.901116
ENT1382_ENT834,ENT1382,ENT834,Read_TradingPlatformAmericasuseraccounts,Admin_CoreBankingAsiareferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,2,1.6316484913650569,False,0.2568259230007443,51,2025-06-13 14:08:38.901116
ENT1473_ENT1652,ENT1473,ENT1652,Write_RiskEngineEuropeuseraccounts,Write_FraudDetectionAsiareferencedata,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,2.06795282092906,False,0.3255014145312455,51,2025-06-13 14:08:38.901116
ENT1473_ENT1847,ENT1473,ENT1847,Write_RiskEngineEuropeuseraccounts,Read_CardManagementAmericasdashboards,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,3,2.1365111655295497,False,0.3362926849700722,51,2025-06-13 14:08:38.901116
ENT1473_ENT1853,ENT1473,ENT1853,Write_RiskEngineEuropeuseraccounts,Read_CardManagementAmericasconfigurationsettings,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,3,2.177753170300543,False,0.34278428901209845,51,2025-06-13 14:08:38.901116
ENT1473_ENT394,ENT1473,ENT394,Write_RiskEngineEuropeuseraccounts,Execute_Cardaccounts,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,3,2.171658997313359,False,0.3418250495615411,51,2025-06-13 14:08:38.901116
ENT1473_ENT396,ENT1473,ENT396,Write_RiskEngineEuropeuseraccounts,Admin_PINinformation,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,2.419035562471894,False,0.380762795658093,51,2025-06-13 14:08:38.901116
ENT1473_ENT422,ENT1473,ENT422,Write_RiskEngineEuropeuseraccounts,Admin_WealthManagementworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,3,2.138365603834519,False,0.3365845786174124,51,2025-06-13 14:08:38.901116
ENT1473_ENT426,ENT1473,ENT426,Write_RiskEngineEuropeuseraccounts,Read_WealthManagementreferencedata,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,3,2.4186552310660048,False,0.3807029304574198,51,2025-06-13 14:08:38.901116
ENT1473_ENT781,ENT1473,ENT781,Write_RiskEngineEuropeuseraccounts,Read_ActiveDirectoryauditlogs,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,3,2.1365111655295497,False,0.3362926849700722,51,2025-06-13 14:08:38.901116
ENT1473_ENT834,ENT1473,ENT834,Write_RiskEngineEuropeuseraccounts,Admin_CoreBankingAsiareferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,1.3391581864684876,False,0.21078715121786787,51,2025-06-13 14:08:38.901116
ENT1652_ENT1847,ENT1652,ENT1847,Write_FraudDetectionAsiareferencedata,Read_CardManagementAmericasdashboards,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,2,2.582478994045033,False,0.40648923759355077,51,2025-06-13 14:08:38.901116
