combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT088_ENT1053,ENT088,ENT1053,Execute_Servicerequests,Execute_LoanOriginationSystemAsiaconfigurationsettings,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,0,1.3681177261467736,False,0.35333761819735854,103,2025-06-13 14:08:45.376285
ENT088_ENT1240,ENT088,ENT1240,Execute_Servicerequests,Write_TreasuryManagementEuropesystemparameters,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,4,2.038510796941406,False,0.526477024524425,103,2025-06-13 14:08:45.376285
ENT088_ENT1357,ENT088,ENT1357,Execute_Servicerequests,Execute_TradingPlatformEuropereferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,9,7.5,0,1,1,1,54.0,2,2.279080086937736,False,0.5886077741771883,103,2025-06-13 14:08:45.376285
ENT088_ENT1636,ENT088,ENT1636,Execute_Servicerequests,Write_RegReportingAmericasreferencedata,1,0.6931471805599453,1,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,0,2.8575684661522236,False,0.7380113687363958,103,2025-06-13 14:08:45.376285
ENT088_ENT1651,ENT088,ENT1651,Execute_Servicerequests,Execute_FraudDetectionAsiauseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,9,7.5,0,1,1,1,54.0,2,2.279080086937736,False,0.5886077741771883,103,2025-06-13 14:08:45.376285
ENT088_ENT1821,ENT088,ENT1821,Execute_Servicerequests,Write_CardManagementEuropedashboards,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.0,0,0,1,1,42.0,4,1.9594978705813186,False,0.5060707110374223,103,2025-06-13 14:08:45.376285
ENT088_ENT1994,ENT088,ENT1994,Execute_Servicerequests,Read_WealthManagementAmericasbatchjobs,2,1.0986122886681096,0,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,4,2.1290958675701113,False,0.5498720237181951,103,2025-06-13 14:08:45.376285
ENT088_ENT233,ENT088,ENT233,Execute_Servicerequests,Execute_Pricingmodels,1,0.6931471805599453,1,8,6,7.0,2,1,9,7.5,0,1,1,1,54.0,2,2.279080086937736,False,0.5886077741771883,103,2025-06-13 14:08:45.376285
ENT088_ENT272,ENT088,ENT272,Execute_Servicerequests,Execute_Riskmodels,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,0,1.3681177261467736,False,0.35333761819735854,103,2025-06-13 14:08:45.376285
ENT088_ENT309,ENT088,ENT309,Execute_Servicerequests,Execute_Compliancedata,1,0.6931471805599453,1,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,0,2.8915998534826035,True,0.7468005022396468,103,2025-06-13 14:08:45.376285
ENT088_ENT328,ENT088,ENT328,Execute_Servicerequests,Admin_Alertrules,2,1.0986122886681096,0,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,1,1.4314690412566893,False,0.36969907771418853,103,2025-06-13 14:08:45.376285
ENT088_ENT793,ENT088,ENT793,Execute_Servicerequests,Execute_ActiveDirectoryreports,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,0,1.3681177261467736,False,0.35333761819735854,103,2025-06-13 14:08:45.376285
ENT088_ENT820,ENT088,ENT820,Execute_Servicerequests,Admin_CoreBankingAsiabatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,1,1.4314690412566893,False,0.36969907771418853,103,2025-06-13 14:08:45.376285
ENT088_ENT891,ENT088,ENT891,Execute_Servicerequests,Write_CoreBankingAmericassystemparameters,1,0.6931471805599453,1,7,6,6.5,1,1,9,7.5,0,0,1,1,49.5,0,1.967649215178417,False,0.5081759221826331,103,2025-06-13 14:08:45.376285
ENT1053_ENT1240,ENT1053,ENT1240,Execute_LoanOriginationSystemAsiaconfigurationsettings,Write_TreasuryManagementEuropesystemparameters,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,1.0817294069361902,False,0.279373393733713,103,2025-06-13 14:08:45.376285
ENT1053_ENT1357,ENT1053,ENT1357,Execute_LoanOriginationSystemAsiaconfigurationsettings,Execute_TradingPlatformEuropereferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,1.1332699249338263,False,0.2926845317461073,103,2025-06-13 14:08:45.376285
ENT1053_ENT1636,ENT1053,ENT1636,Execute_LoanOriginationSystemAsiaconfigurationsettings,Write_RegReportingAmericasreferencedata,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,1.0817294069361902,False,0.279373393733713,103,2025-06-13 14:08:45.376285
ENT1053_ENT1651,ENT1053,ENT1651,Execute_LoanOriginationSystemAsiaconfigurationsettings,Execute_FraudDetectionAsiauseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,1.1332699249338263,False,0.2926845317461073,103,2025-06-13 14:08:45.376285
