combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1035_ENT1049,ENT1035,ENT1049,Write_PaymentHubAmericasreferencedata,Write_LoanOriginationSystemAsianotifications,1,0.6931471805599453,1,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,2.018157808985629,False,0.48114613063809203,102,2025-06-13 14:08:45.258438
ENT1035_ENT1166,ENT1035,ENT1166,Write_PaymentHubAmericasreferencedata,Write_TreasuryManagementAsianotifications,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,4,1.764655235011555,False,0.42070894280701343,102,2025-06-13 14:08:45.258438
ENT1035_ENT1289,ENT1035,ENT1289,Write_PaymentHubAmericasreferencedata,Write_TradingPlatformAsiasystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,4,2.480075432842485,False,0.5912712538582507,102,2025-06-13 14:08:45.258438
ENT1035_ENT1316,ENT1035,ENT1316,Write_PaymentHubAmericasreferencedata,Admin_TradingPlatformAsiaauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,0.918931249949322,False,0.2190810913135535,102,2025-06-13 14:08:45.258438
ENT1035_ENT1499,ENT1035,ENT1499,Write_PaymentHubAmericasreferencedata,Write_RiskEngineAmericasuseraccounts,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,4,1.6212277325599629,False,0.38651459609913397,102,2025-06-13 14:08:45.258438
ENT1035_ENT1837,ENT1035,ENT1837,Write_PaymentHubAmericasreferencedata,Write_CardManagementEuropeconfigurationsettings,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,4,1.6212277325599629,False,0.38651459609913397,102,2025-06-13 14:08:45.258438
ENT1035_ENT1905,ENT1035,ENT1905,Write_PaymentHubAmericasreferencedata,Admin_WealthManagementAsiaauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,1.5141518931904465,False,0.36098679764448127,102,2025-06-13 14:08:45.258438
ENT1035_ENT242,ENT1035,ENT242,Write_PaymentHubAmericasreferencedata,Write_Riskparameters,1,0.6931471805599453,1,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,2.018157808985629,False,0.48114613063809203,102,2025-06-13 14:08:45.258438
ENT1035_ENT653,ENT1035,ENT653,Write_PaymentHubAmericasreferencedata,Admin_EmailSystemworkflowrules,1,0.6931471805599453,1,6,6,6.0,0,1,8,6.5,0,0,1,1,39.0,2,1.7223181354896873,False,0.4106154151717167,102,2025-06-13 14:08:45.258438
ENT1035_ENT876,ENT1035,ENT876,Write_PaymentHubAmericasreferencedata,Admin_CoreBankingEuropedashboards,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,0.918931249949322,False,0.2190810913135535,102,2025-06-13 14:08:45.258438
ENT1035_ENT895,ENT1035,ENT895,Write_PaymentHubAmericasreferencedata,Admin_CoreBankingAmericassystemparameters,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.1801720376909635,False,0.28136313567455173,102,2025-06-13 14:08:45.258438
ENT1049_ENT1084,ENT1049,ENT1084,Write_LoanOriginationSystemAsianotifications,Execute_LoanOriginationSystemEuropeworkflowrules,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,2.0155188752077144,False,0.48051698619230065,102,2025-06-13 14:08:45.258438
ENT1049_ENT1166,ENT1049,ENT1166,Write_LoanOriginationSystemAsianotifications,Write_TreasuryManagementAsianotifications,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,1.555911026929123,False,0.37094253328007143,102,2025-06-13 14:08:45.258438
ENT1049_ENT1289,ENT1049,ENT1289,Write_LoanOriginationSystemAsianotifications,Write_TradingPlatformAsiasystemparameters,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.4059376125803147,False,0.5735961616557164,102,2025-06-13 14:08:45.258438
ENT1049_ENT1316,ENT1049,ENT1316,Write_LoanOriginationSystemAsianotifications,Admin_TradingPlatformAsiaauditlogs,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.1801720376909635,False,0.28136313567455173,102,2025-06-13 14:08:45.258438
ENT1049_ENT1499,ENT1049,ENT1499,Write_LoanOriginationSystemAsianotifications,Write_RiskEngineAmericasuseraccounts,1,0.6931471805599453,1,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,2.018157808985629,False,0.48114613063809203,102,2025-06-13 14:08:45.258438
ENT1049_ENT1837,ENT1049,ENT1837,Write_LoanOriginationSystemAsianotifications,Write_CardManagementEuropeconfigurationsettings,1,0.6931471805599453,1,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,2.018157808985629,False,0.48114613063809203,102,2025-06-13 14:08:45.258438
ENT1049_ENT1905,ENT1049,ENT1905,Write_LoanOriginationSystemAsianotifications,Admin_WealthManagementAsiaauditlogs,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,1.552649188211082,False,0.3701648829541339,102,2025-06-13 14:08:45.258438
ENT1049_ENT1969,ENT1049,ENT1969,Write_LoanOriginationSystemAsianotifications,Admin_WealthManagementAmericasconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,1.552649188211082,False,0.3701648829541339,102,2025-06-13 14:08:45.258438
ENT1049_ENT242,ENT1049,ENT242,Write_LoanOriginationSystemAsianotifications,Write_Riskparameters,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,4,0.8279923782813984,False,0.19740048435962673,102,2025-06-13 14:08:45.258438
ENT1049_ENT321,ENT1049,ENT321,Write_LoanOriginationSystemAsianotifications,Admin_Alertrules,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.1801720376909635,False,0.28136313567455173,102,2025-06-13 14:08:45.258438
ENT1049_ENT653,ENT1049,ENT653,Write_LoanOriginationSystemAsianotifications,Admin_EmailSystemworkflowrules,2,1.0986122886681096,0,6,6,6.0,0,1,8,6.5,0,0,1,1,39.0,2,2.67204216786146,False,0.6370377699128262,102,2025-06-13 14:08:45.258438
ENT1049_ENT876,ENT1049,ENT876,Write_LoanOriginationSystemAsianotifications,Admin_CoreBankingEuropedashboards,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.1801720376909635,False,0.28136313567455173,102,2025-06-13 14:08:45.258438
ENT1049_ENT895,ENT1049,ENT895,Write_LoanOriginationSystemAsianotifications,Admin_CoreBankingAmericassystemparameters,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.1801720376909635,False,0.28136313567455173,102,2025-06-13 14:08:45.258438
ENT1084_ENT1166,ENT1084,ENT1166,Execute_LoanOriginationSystemEuropeworkflowrules,Write_TreasuryManagementAsianotifications,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,2,1.9753612800457327,False,0.47094307108918493,102,2025-06-13 14:08:45.258438
ENT1084_ENT1316,ENT1084,ENT1316,Execute_LoanOriginationSystemEuropeworkflowrules,Admin_TradingPlatformAsiaauditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,2.0723648706997304,False,0.4940695590641918,102,2025-06-13 14:08:45.258438
