combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT109_ENT1263,ENT109,ENT1263,Write_Servicerequests,Write_TreasuryManagementAmericassystemparameters,1,0.6931471805599453,1,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,3,2.380087712551073,False,0.6139603241143837,52,2025-06-13 14:08:39.017743
ENT109_ENT1366,ENT109,ENT1366,Write_Servicerequests,Admin_TradingPlatformAmericasuseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,0,1.7398989821632727,False,0.4488191495557443,52,2025-06-13 14:08:39.017743
ENT109_ENT166,ENT109,ENT166,Write_Servicerequests,Write_Cashpositions,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,1,2.4294299693485164,False,0.6266885054398623,52,2025-06-13 14:08:39.017743
ENT109_ENT1726,ENT109,ENT1726,Write_Servicerequests,Read_FraudDetectionAmericasworkflowrules,2,1.0986122886681096,0,6,6,6.0,0,1,9,7.5,0,0,1,1,45.0,1,2.2280215301383124,False,0.5747337854668204,52,2025-06-13 14:08:39.017743
ENT109_ENT1767,ENT109,ENT1767,Write_Servicerequests,Write_CardManagementAsiauseraccounts,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,1,2.2219974663623514,False,0.5731798359510647,52,2025-06-13 14:08:39.017743
ENT109_ENT1830,ENT109,ENT1830,Write_Servicerequests,Read_CardManagementEuropebatchjobs,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,1,1.0265969450027561,False,0.26481788455315314,52,2025-06-13 14:08:39.017743
ENT109_ENT187,ENT109,ENT187,Write_Servicerequests,Write_Liquidityreports,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,1,2.4294299693485164,False,0.6266885054398623,52,2025-06-13 14:08:39.017743
ENT109_ENT191,ENT109,ENT191,Write_Servicerequests,Admin_FXpositions,2,1.0986122886681096,0,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,5,1.511487113835013,False,0.3898987055860219,52,2025-06-13 14:08:39.017743
ENT109_ENT1948,ENT109,ENT1948,Write_Servicerequests,Admin_WealthManagementEuropedashboards,2,1.0986122886681096,0,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,5,1.511487113835013,False,0.3898987055860219,52,2025-06-13 14:08:39.017743
ENT109_ENT205,ENT109,ENT205,Write_Servicerequests,Read_Tradinglimits,3,1.3862943611198906,0,6,6,6.0,0,1,9,7.5,0,0,1,1,45.0,1,2.167802957106183,False,0.5591999820605232,52,2025-06-13 14:08:39.017743
ENT109_ENT558,ENT109,ENT558,Write_Servicerequests,Read_InternetBankingreports,2,1.0986122886681096,0,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,1,2.6682814459658566,False,0.6883019196118977,52,2025-06-13 14:08:39.017743
ENT109_ENT704,ENT109,ENT704,Write_Servicerequests,Admin_SharePointPortalconfigurationsettings,1,0.6931471805599453,1,6,6,6.0,0,1,6,5.0,0,0,1,1,30.0,3,3.6029124601745797,True,0.9293965470850561,52,2025-06-13 14:08:39.017743
ENT109_ENT910,ENT109,ENT910,Write_Servicerequests,Write_CoreBankingAmericasreports,3,1.3862943611198906,0,7,6,6.5,1,1,9,7.5,0,1,1,1,49.5,2,2.5855060264091585,False,0.6669494193860708,52,2025-06-13 14:08:39.017743
ENT109_ENT946,ENT109,ENT946,Write_Servicerequests,Execute_PaymentHubAsiareports,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,5,1.6372617499168574,False,0.4223431553964071,52,2025-06-13 14:08:39.017743
ENT1263_ENT1366,ENT1263,ENT1366,Write_TreasuryManagementAmericassystemparameters,Admin_TradingPlatformAmericasuseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.5131871725055104,False,0.39033724764766436,52,2025-06-13 14:08:39.017743
ENT1263_ENT166,ENT1263,ENT166,Write_TreasuryManagementAmericassystemparameters,Write_Cashpositions,2,1.0986122886681096,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,1,2.4116755566453603,False,0.622108630118374,52,2025-06-13 14:08:39.017743
