combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1032_ENT1133,ENT1032,ENT1133,Execute_PaymentHubAmericasdashboards,Admin_LoanOriginationSystemAmericasreports,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.4766713584340554,False,0.41502762474992266,121,2025-06-13 14:08:47.508296
ENT1032_ENT432,ENT1032,ENT432,Execute_PaymentHubAmericasdashboards,Admin_WealthManagementworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.0721458981771825,False,0.3013332404426938,121,2025-06-13 14:08:47.508296
ENT1032_ENT972,ENT1032,ENT972,Execute_PaymentHubAmericasdashboards,Admin_PaymentHubEuropenotifications,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.4766713584340554,False,0.41502762474992266,121,2025-06-13 14:08:47.508296
ENT1133_ENT1393,ENT1133,ENT1393,Admin_LoanOriginationSystemAmericasreports,Execute_TradingPlatformAmericasreports,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,4,1.784577093805229,False,0.5015664373761061,121,2025-06-13 14:08:47.508296
ENT1133_ENT1506,ENT1133,ENT1506,Admin_LoanOriginationSystemAmericasreports,Admin_RiskEngineAmericasreports,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,4,1.0409447737311037,False,0.2925639713061169,121,2025-06-13 14:08:47.508296
ENT1133_ENT1571,ENT1133,ENT1571,Admin_LoanOriginationSystemAmericasreports,Admin_RegReportingEuropereports,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,4,1.5654872248256333,False,0.43998987370130244,121,2025-06-13 14:08:47.508296
ENT1133_ENT1616,ENT1133,ENT1616,Admin_LoanOriginationSystemAmericasreports,Execute_RegReportingAmericasuseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,0.88965013835532,False,0.25004167763611257,121,2025-06-13 14:08:47.508296
ENT1133_ENT1742,ENT1133,ENT1742,Admin_LoanOriginationSystemAmericasreports,Execute_FraudDetectionAmericasdashboards,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,4,1.784577093805229,False,0.5015664373761061,121,2025-06-13 14:08:47.508296
ENT1133_ENT1945,ENT1133,ENT1945,Admin_LoanOriginationSystemAmericasreports,Execute_WealthManagementEuropesystemparameters,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,0.88965013835532,False,0.25004167763611257,121,2025-06-13 14:08:47.508296
ENT1133_ENT1967,ENT1133,ENT1967,Admin_LoanOriginationSystemAmericasreports,Admin_WealthManagementAmericasauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,4,1.5654872248256333,False,0.43998987370130244,121,2025-06-13 14:08:47.508296
ENT1133_ENT1984,ENT1133,ENT1984,Admin_LoanOriginationSystemAmericasreports,Write_WealthManagementAmericasauditlogs,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,0.88965013835532,False,0.25004167763611257,121,2025-06-13 14:08:47.508296
