combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT084_ENT1043,ENT084,ENT1043,Read_Customerinformation,Read_LoanOriginationSystemAsiareports,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,0,0.600817063425245,False,0.06920743548985668,44,2025-06-13 14:08:38.183594
ENT084_ENT1131,ENT084,ENT1131,Read_Customerinformation,Admin_LoanOriginationSystemAmericasbatchjobs,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,1,1.4514600646937101,False,0.16719203715806513,44,2025-06-13 14:08:38.183594
ENT084_ENT114,ENT084,ENT114,Read_Customerinformation,Read_Interactionhistory,4,1.6094379124341003,0,4,4,4.0,0,1,6,6.0,1,1,1,1,24.0,0,7.597945561409828,True,0.8751987240491199,44,2025-06-13 14:08:38.183594
ENT084_ENT1201,ENT084,ENT1201,Read_Customerinformation,Read_TreasuryManagementEuropeconfigurationsettings,6,1.9459101490553132,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,0,1.403890825648068,False,0.16171259051288434,44,2025-06-13 14:08:38.183594
ENT084_ENT1750,ENT084,ENT1750,Read_Customerinformation,Write_FraudDetectionAmericasconfigurationsettings,5,1.791759469228055,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,1,1.9926709773122013,False,0.22953350780125206,44,2025-06-13 14:08:38.183594
ENT084_ENT1796,ENT084,ENT1796,Read_Customerinformation,Read_CardManagementAsiaworkflowrules,5,1.791759469228055,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,0,0.6519491225358308,False,0.07509727933381352,44,2025-06-13 14:08:38.183594
ENT084_ENT186,ENT084,ENT186,Read_Customerinformation,Read_FXpositions,4,1.6094379124341003,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,0,1.8036910194035525,False,0.20776512097935226,44,2025-06-13 14:08:38.183594
ENT084_ENT627,ENT084,ENT627,Read_Customerinformation,Read_HRSystemdashboards,6,1.9459101490553132,0,4,4,4.0,0,1,6,5.5,0,1,1,1,22.0,0,2.544413463400996,False,0.2930880984370661,44,2025-06-13 14:08:38.183594
ENT084_ENT628,ENT084,ENT628,Read_Customerinformation,Admin_HRSystemsystemparameters,2,1.0986122886681096,0,6,4,5.0,2,1,6,5.5,0,0,1,1,27.0,1,3.880278268496529,True,0.44696484886548027,44,2025-06-13 14:08:38.183594
ENT084_ENT702,ENT084,ENT702,Read_Customerinformation,Read_SharePointPortalauditlogs,6,1.9459101490553132,0,4,3,3.5,1,1,6,5.0,0,1,1,1,18.0,0,3.067076767174568,False,0.3532930910726082,44,2025-06-13 14:08:38.183594
ENT084_ENT792,ENT084,ENT792,Read_Customerinformation,Execute_ActiveDirectorynotifications,2,1.0986122886681096,0,7,4,5.5,3,1,8,7.0,0,0,1,1,40.0,1,1.5339652885080253,False,0.17669572022950283,44,2025-06-13 14:08:38.183594
ENT084_ENT880,ENT084,ENT880,Read_Customerinformation,Read_CoreBankingEuropenotifications,6,1.9459101490553132,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,0,2.198905607484553,False,0.25328944073374504,44,2025-06-13 14:08:38.183594
ENT084_ENT959,ENT084,ENT959,Read_Customerinformation,Read_PaymentHubAsiadashboards,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,0,1.2819411011591555,False,0.14766534018604285,44,2025-06-13 14:08:38.183594
ENT084_ENT968,ENT084,ENT968,Read_Customerinformation,Admin_PaymentHubEuropebatchjobs,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,1,1.4514600646937101,False,0.16719203715806513,44,2025-06-13 14:08:38.183594
ENT1043_ENT1131,ENT1043,ENT1131,Read_LoanOriginationSystemAsiareports,Admin_LoanOriginationSystemAmericasbatchjobs,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.2233333364479522,False,0.14091437830035405,44,2025-06-13 14:08:38.183594
ENT1043_ENT114,ENT1043,ENT114,Read_LoanOriginationSystemAsiareports,Read_Interactionhistory,5,1.791759469228055,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,0,0.6519491225358308,False,0.07509727933381352,44,2025-06-13 14:08:38.183594
ENT1043_ENT1201,ENT1043,ENT1201,Read_LoanOriginationSystemAsiareports,Read_TreasuryManagementEuropeconfigurationsettings,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,1.3551634979650302,False,0.15609974495222137,44,2025-06-13 14:08:38.183594
ENT1043_ENT1750,ENT1043,ENT1750,Read_LoanOriginationSystemAsiareports,Write_FraudDetectionAmericasconfigurationsettings,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.2353201269550094,False,0.2574839878938712,44,2025-06-13 14:08:38.183594
ENT1043_ENT1796,ENT1043,ENT1796,Read_LoanOriginationSystemAsiareports,Read_CardManagementAsiaworkflowrules,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,2.3141751624819666,False,0.2665672099201732,44,2025-06-13 14:08:38.183594
ENT1043_ENT186,ENT1043,ENT186,Read_LoanOriginationSystemAsiareports,Read_FXpositions,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,0.9589666109930663,False,0.1104622753036819,44,2025-06-13 14:08:38.183594
ENT1043_ENT627,ENT1043,ENT627,Read_LoanOriginationSystemAsiareports,Read_HRSystemdashboards,7,2.0794415416798357,0,5,4,4.5,1,1,8,6.5,0,1,1,1,30.0,0,1.1274539654583124,False,0.1298701423980907,44,2025-06-13 14:08:38.183594
ENT1043_ENT628,ENT1043,ENT628,Read_LoanOriginationSystemAsiareports,Admin_HRSystemsystemparameters,3,1.3862943611198906,0,6,5,5.5,1,1,8,6.5,0,0,1,1,35.0,1,2.062769307538079,False,0.23760805488451364,44,2025-06-13 14:08:38.183594
ENT1043_ENT702,ENT1043,ENT702,Read_LoanOriginationSystemAsiareports,Read_SharePointPortalauditlogs,8,2.1972245773362196,0,5,3,4.0,2,1,8,6.0,0,1,1,1,26.0,0,2.2901641539607316,False,0.26380140910585176,44,2025-06-13 14:08:38.183594
ENT1043_ENT792,ENT1043,ENT792,Read_LoanOriginationSystemAsiareports,Execute_ActiveDirectorynotifications,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,0.9255885823407822,False,0.1066174980738838,44,2025-06-13 14:08:38.183594
ENT1043_ENT880,ENT1043,ENT880,Read_LoanOriginationSystemAsiareports,Read_CoreBankingEuropenotifications,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,3.309745628752802,False,0.38124584176069215,44,2025-06-13 14:08:38.183594
ENT1043_ENT959,ENT1043,ENT959,Read_LoanOriginationSystemAsiareports,Read_PaymentHubAsiadashboards,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,2.1067879668896787,False,0.2426785142853473,44,2025-06-13 14:08:38.183594
ENT1043_ENT968,ENT1043,ENT968,Read_LoanOriginationSystemAsiareports,Admin_PaymentHubEuropebatchjobs,4,1.6094379124341003,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.444966633308455,False,0.16644406616812543,44,2025-06-13 14:08:38.183594
ENT1131_ENT114,ENT1131,ENT114,Admin_LoanOriginationSystemAmericasbatchjobs,Read_Interactionhistory,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,1,1.4514600646937101,False,0.16719203715806513,44,2025-06-13 14:08:38.183594
ENT1131_ENT1201,ENT1131,ENT1201,Admin_LoanOriginationSystemAmericasbatchjobs,Read_TreasuryManagementEuropeconfigurationsettings,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,1.409600045264339,False,0.16237022903939008,44,2025-06-13 14:08:38.183594
ENT1131_ENT1750,ENT1131,ENT1750,Admin_LoanOriginationSystemAmericasbatchjobs,Write_FraudDetectionAmericasconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,1,3.7889174125003904,False,0.4364410955759109,44,2025-06-13 14:08:38.183594
ENT1131_ENT1796,ENT1131,ENT1796,Admin_LoanOriginationSystemAmericasbatchjobs,Read_CardManagementAsiaworkflowrules,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.2233333364479522,False,0.14091437830035405,44,2025-06-13 14:08:38.183594
ENT1131_ENT186,ENT1131,ENT186,Admin_LoanOriginationSystemAmericasbatchjobs,Read_FXpositions,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,1.409600045264339,False,0.16237022903939008,44,2025-06-13 14:08:38.183594
ENT1131_ENT627,ENT1131,ENT627,Admin_LoanOriginationSystemAmericasbatchjobs,Read_HRSystemdashboards,3,1.3862943611198906,0,8,4,6.0,4,1,8,6.5,0,0,1,1,42.0,1,1.6668702180422306,False,0.19200488818918893,44,2025-06-13 14:08:38.183594
ENT1131_ENT628,ENT1131,ENT628,Admin_LoanOriginationSystemAmericasbatchjobs,Admin_HRSystemsystemparameters,1,0.6931471805599453,1,8,6,7.0,2,1,8,6.5,0,1,1,1,47.0,2,1.5522360356380072,False,0.1788003068504969,44,2025-06-13 14:08:38.183594
ENT1131_ENT702,ENT1131,ENT702,Admin_LoanOriginationSystemAmericasbatchjobs,Read_SharePointPortalauditlogs,3,1.3862943611198906,0,8,3,5.5,5,1,8,6.0,0,0,1,1,38.0,1,2.980469186226035,False,0.34331686213986595,44,2025-06-13 14:08:38.183594
ENT1131_ENT792,ENT1131,ENT792,Admin_LoanOriginationSystemAmericasbatchjobs,Execute_ActiveDirectorynotifications,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,3.455467536948718,False,0.3980313829426171,44,2025-06-13 14:08:38.183594
ENT1131_ENT880,ENT1131,ENT880,Admin_LoanOriginationSystemAmericasbatchjobs,Read_CoreBankingEuropenotifications,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,1,2.528695571393527,False,0.29127757229963935,44,2025-06-13 14:08:38.183594
ENT1131_ENT959,ENT1131,ENT959,Admin_LoanOriginationSystemAmericasbatchjobs,Read_PaymentHubAsiadashboards,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.2233333364479522,False,0.14091437830035405,44,2025-06-13 14:08:38.183594
ENT1131_ENT968,ENT1131,ENT968,Admin_LoanOriginationSystemAmericasbatchjobs,Admin_PaymentHubEuropebatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,3.589382277185149,False,0.41345686985075786,44,2025-06-13 14:08:38.183594
ENT114_ENT1201,ENT114,ENT1201,Read_Interactionhistory,Read_TreasuryManagementEuropeconfigurationsettings,4,1.6094379124341003,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,0,1.8036910194035525,False,0.20776512097935226,44,2025-06-13 14:08:38.183594
ENT114_ENT1750,ENT114,ENT1750,Read_Interactionhistory,Write_FraudDetectionAmericasconfigurationsettings,3,1.3862943611198906,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,1,1.265370317398685,False,0.14575657041578846,44,2025-06-13 14:08:38.183594
ENT114_ENT1796,ENT114,ENT1796,Read_Interactionhistory,Read_CardManagementAsiaworkflowrules,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,0,1.2819411011591555,False,0.14766534018604285,44,2025-06-13 14:08:38.183594
ENT114_ENT186,ENT114,ENT186,Read_Interactionhistory,Read_FXpositions,5,1.791759469228055,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,0,1.4265223324614023,False,0.16431948809147975,44,2025-06-13 14:08:38.183594
ENT114_ENT627,ENT114,ENT627,Read_Interactionhistory,Read_HRSystemdashboards,5,1.791759469228055,0,4,4,4.0,0,1,6,5.5,0,1,1,1,22.0,0,2.5569701577078594,False,0.29453448979994434,44,2025-06-13 14:08:38.183594
ENT114_ENT628,ENT114,ENT628,Read_Interactionhistory,Admin_HRSystemsystemparameters,1,0.6931471805599453,1,6,4,5.0,2,1,6,5.5,0,0,1,1,27.0,2,3.9571413424735984,True,0.4558186191021206,44,2025-06-13 14:08:38.183594
ENT114_ENT702,ENT114,ENT702,Read_Interactionhistory,Read_SharePointPortalauditlogs,5,1.791759469228055,0,4,3,3.5,1,1,6,5.0,0,1,1,1,18.0,0,3.0775016507573647,False,0.3544939215782075,44,2025-06-13 14:08:38.183594
ENT114_ENT792,ENT114,ENT792,Read_Interactionhistory,Execute_ActiveDirectorynotifications,3,1.3862943611198906,0,7,4,5.5,3,1,8,7.0,0,0,1,1,40.0,1,1.1144418238190958,False,0.1283712885740215,44,2025-06-13 14:08:38.183594
ENT114_ENT880,ENT114,ENT880,Read_Interactionhistory,Read_CoreBankingEuropenotifications,4,1.6094379124341003,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,0,2.473373751329391,False,0.2849051146476497,44,2025-06-13 14:08:38.183594
ENT114_ENT959,ENT114,ENT959,Read_Interactionhistory,Read_PaymentHubAsiadashboards,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,0,1.2819411011591555,False,0.14766534018604285,44,2025-06-13 14:08:38.183594
ENT114_ENT968,ENT114,ENT968,Read_Interactionhistory,Admin_PaymentHubEuropebatchjobs,1,0.6931471805599453,1,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,2,2.7407509501207303,False,0.3157039906504658,44,2025-06-13 14:08:38.183594
ENT1201_ENT1750,ENT1201,ENT1750,Read_TreasuryManagementEuropeconfigurationsettings,Write_FraudDetectionAmericasconfigurationsettings,5,1.791759469228055,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,1,2.0799306119845995,False,0.23958484606223648,44,2025-06-13 14:08:38.183594
ENT1201_ENT1796,ENT1201,ENT1796,Read_TreasuryManagementEuropeconfigurationsettings,Read_CardManagementAsiaworkflowrules,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,0.9589666109930663,False,0.1104622753036819,44,2025-06-13 14:08:38.183594
ENT1201_ENT186,ENT1201,ENT186,Read_TreasuryManagementEuropeconfigurationsettings,Read_FXpositions,5,1.791759469228055,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,0,1.3851847051425086,False,0.15955785372699233,44,2025-06-13 14:08:38.183594
ENT1201_ENT627,ENT1201,ENT627,Read_TreasuryManagementEuropeconfigurationsettings,Read_HRSystemdashboards,6,1.9459101490553132,0,4,4,4.0,0,1,7,6.0,0,1,1,1,24.0,0,1.6245290765613385,False,0.1871276601675678,44,2025-06-13 14:08:38.183594
ENT1201_ENT628,ENT1201,ENT628,Read_TreasuryManagementEuropeconfigurationsettings,Admin_HRSystemsystemparameters,3,1.3862943611198906,0,6,4,5.0,2,1,7,6.0,0,0,1,1,29.0,1,2.820755451110355,False,0.32491961829854193,44,2025-06-13 14:08:38.183594
ENT1201_ENT702,ENT1201,ENT702,Read_TreasuryManagementEuropeconfigurationsettings,Read_SharePointPortalauditlogs,7,2.0794415416798357,0,4,3,3.5,1,1,7,5.5,0,1,1,1,20.0,0,2.4239338573980866,False,0.2792101893897524,44,2025-06-13 14:08:38.183594
ENT1201_ENT792,ENT1201,ENT792,Read_TreasuryManagementEuropeconfigurationsettings,Execute_ActiveDirectorynotifications,2,1.0986122886681096,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,1,1.452713437747836,False,0.1673364117773438,44,2025-06-13 14:08:38.183594
ENT1201_ENT880,ENT1201,ENT880,Read_TreasuryManagementEuropeconfigurationsettings,Read_CoreBankingEuropenotifications,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,2.6488233677755106,False,0.30511495679609213,44,2025-06-13 14:08:38.183594
ENT1201_ENT959,ENT1201,ENT959,Read_TreasuryManagementEuropeconfigurationsettings,Read_PaymentHubAsiadashboards,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,0.991803143608565,False,0.11424467821970768,44,2025-06-13 14:08:38.183594
ENT1201_ENT968,ENT1201,ENT968,Read_TreasuryManagementEuropeconfigurationsettings,Admin_PaymentHubEuropebatchjobs,4,1.6094379124341003,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,1.605726130733108,False,0.18496177018267318,44,2025-06-13 14:08:38.183594
ENT1750_ENT1796,ENT1750,ENT1796,Write_FraudDetectionAmericasconfigurationsettings,Read_CardManagementAsiaworkflowrules,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.7940079725606957,False,0.20664974180569526,44,2025-06-13 14:08:38.183594
ENT1750_ENT186,ENT1750,ENT186,Write_FraudDetectionAmericasconfigurationsettings,Read_FXpositions,3,1.3862943611198906,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,1,1.398762226756898,False,0.16112183302858368,44,2025-06-13 14:08:38.183594
ENT1750_ENT627,ENT1750,ENT627,Write_FraudDetectionAmericasconfigurationsettings,Read_HRSystemdashboards,5,1.791759469228055,0,7,4,5.5,3,1,9,7.0,0,0,1,1,41.5,1,2.041401447432165,False,0.23514671533565726,44,2025-06-13 14:08:38.183594
ENT1750_ENT628,ENT1750,ENT628,Write_FraudDetectionAmericasconfigurationsettings,Admin_HRSystemsystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,9,7.0,0,0,1,1,46.5,1,2.3033623311031954,False,0.26532169214835294,44,2025-06-13 14:08:38.183594
ENT1750_ENT702,ENT1750,ENT702,Write_FraudDetectionAmericasconfigurationsettings,Read_SharePointPortalauditlogs,5,1.791759469228055,0,7,3,5.0,4,1,9,6.5,0,0,1,1,37.5,1,3.015911788860563,False,0.3473994553029793,44,2025-06-13 14:08:38.183594
ENT1750_ENT792,ENT1750,ENT792,Write_FraudDetectionAmericasconfigurationsettings,Execute_ActiveDirectorynotifications,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,3.800323871139319,False,0.4377549925979444,44,2025-06-13 14:08:38.183594
ENT1750_ENT880,ENT1750,ENT880,Write_FraudDetectionAmericasconfigurationsettings,Read_CoreBankingEuropenotifications,5,1.791759469228055,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,1,3.2224208062081603,False,0.3711869945827051,44,2025-06-13 14:08:38.183594
