combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT050_ENT079,ENT050,ENT079,Read_Wiretransfers,Execute_Paymentbatches,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,1,0,1,1,48.0,3,4.5694599778947,True,0.871147209288963,35,2025-06-13 14:08:37.045657
ENT050_ENT1089,ENT050,ENT1089,Read_Wiretransfers,Execute_LoanOriginationSystemEuropebatchjobs,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,3,1.9554424523556981,False,0.37279640122369145,35,2025-06-13 14:08:37.045657
ENT050_ENT1214,ENT050,ENT1214,Read_Wiretransfers,Write_TreasuryManagementEuropenotifications,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,3,1.4541107250377194,False,0.277219738490278,35,2025-06-13 14:08:37.045657
ENT050_ENT1531,ENT050,ENT1531,Read_Wiretransfers,Execute_RegReportingAsiabatchjobs,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,3,1.4541107250377194,False,0.277219738490278,35,2025-06-13 14:08:37.045657
ENT050_ENT1846,ENT050,ENT1846,Read_Wiretransfers,Read_CardManagementAmericasbatchjobs,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.1487007299022105,False,0.21899468208572762,35,2025-06-13 14:08:37.045657
ENT050_ENT1864,ENT050,ENT1864,Read_Wiretransfers,Write_CardManagementAmericasworkflowrules,2,1.0986122886681096,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,3,1.2717641105426876,False,0.24245616793509278,35,2025-06-13 14:08:37.045657
ENT050_ENT287,ENT050,ENT287,Read_Wiretransfers,Execute_Disclosureinformation,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,3,1.4334379738912992,False,0.2732785704842882,35,2025-06-13 14:08:37.045657
ENT050_ENT449,ENT050,ENT449,Read_Wiretransfers,Read_ATMNetworkworkflowrules,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.373135396696507,False,0.26178215250704207,35,2025-06-13 14:08:37.045657
ENT050_ENT635,ENT050,ENT635,Read_Wiretransfers,Read_HRSystemsystemparameters,5,1.791759469228055,0,5,4,4.5,1,1,8,6.5,0,1,1,1,30.0,0,2.290379239479573,False,0.43665060911755443,35,2025-06-13 14:08:37.045657
ENT050_ENT775,ENT050,ENT775,Read_Wiretransfers,Read_ActiveDirectoryreferencedata,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.373135396696507,False,0.26178215250704207,35,2025-06-13 14:08:37.045657
