combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1058_ENT1099,ENT1058,ENT1099,Admin_LoanOriginationSystemAsiaauditlogs,Admin_LoanOriginationSystemEuropereports,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,2.1621765967063364,False,0.29053704552354886,107,2025-06-13 14:08:45.900838
ENT1058_ENT1337,ENT1058,ENT1337,Admin_LoanOriginationSystemAsiaauditlogs,Execute_TradingPlatformEuropedashboards,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,1,1.3553498751781599,False,0.18212173278760904,107,2025-06-13 14:08:45.900838
ENT1058_ENT1347,ENT1058,ENT1347,Admin_LoanOriginationSystemAsiaauditlogs,Write_TradingPlatformEuropeconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,2,1.6300890298981712,False,0.21903911614268867,107,2025-06-13 14:08:45.900838
ENT1058_ENT1422,ENT1058,ENT1422,Admin_LoanOriginationSystemAsiaauditlogs,Admin_RiskEngineAsiasystemparameters,3,1.3862943611198906,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,2.1132071551049036,False,0.2839568998936817,107,2025-06-13 14:08:45.900838
ENT1058_ENT1558,ENT1058,ENT1558,Admin_LoanOriginationSystemAsiaauditlogs,Write_RegReportingAsiareports,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,3,1.3669398296559314,False,0.18367910378905897,107,2025-06-13 14:08:45.900838
ENT1058_ENT1566,ENT1058,ENT1566,Admin_LoanOriginationSystemAsiaauditlogs,Execute_RegReportingEuropeauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,3,1.3669398296559314,False,0.18367910378905897,107,2025-06-13 14:08:45.900838
ENT1058_ENT1662,ENT1058,ENT1662,Admin_LoanOriginationSystemAsiaauditlogs,Execute_FraudDetectionAsiadashboards,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,1,1.3553498751781599,False,0.18212173278760904,107,2025-06-13 14:08:45.900838
ENT1058_ENT1690,ENT1058,ENT1690,Admin_LoanOriginationSystemAsiaauditlogs,Execute_FraudDetectionEuropesystemparameters,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,1,1.3553498751781599,False,0.18212173278760904,107,2025-06-13 14:08:45.900838
ENT1058_ENT1698,ENT1058,ENT1698,Admin_LoanOriginationSystemAsiaauditlogs,Admin_FraudDetectionEuropereports,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,1,1.430360265175813,False,0.1922010654039574,107,2025-06-13 14:08:45.900838
ENT1058_ENT1940,ENT1058,ENT1940,Admin_LoanOriginationSystemAsiaauditlogs,Write_WealthManagementEuropeuseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,3,1.3669398296559314,False,0.18367910378905897,107,2025-06-13 14:08:45.900838
