combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1036_ENT1096,ENT1036,ENT1096,Read_PaymentHubAmericasnotifications,Read_LoanOriginationSystemEuropesystemparameters,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,1.1597303675169777,False,0.2418422352836588,27,2025-06-13 14:08:35.914379
ENT1036_ENT1135,ENT1036,ENT1135,Read_PaymentHubAmericasnotifications,Execute_LoanOriginationSystemAmericassystemparameters,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,3,1.4007007305871837,False,0.2920925459371481,27,2025-06-13 14:08:35.914379
ENT1036_ENT1260,ENT1036,ENT1260,Read_PaymentHubAmericasnotifications,Write_TreasuryManagementAmericasuseraccounts,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,5,2.050175712119393,False,0.4275296144954681,27,2025-06-13 14:08:35.914379
ENT1036_ENT1320,ENT1036,ENT1320,Read_PaymentHubAmericasnotifications,Write_TradingPlatformAsiadashboards,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,3,0.7591393479372829,False,0.15830572514023958,27,2025-06-13 14:08:35.914379
ENT1036_ENT1394,ENT1036,ENT1394,Read_PaymentHubAmericasnotifications,Read_TradingPlatformAmericasconfigurationsettings,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.175044543918882,False,0.4535689062528305,27,2025-06-13 14:08:35.914379
ENT1036_ENT1432,ENT1036,ENT1432,Read_PaymentHubAmericasnotifications,Read_RiskEngineAsiaworkflowrules,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,1.084284340829165,False,0.22610923712433958,27,2025-06-13 14:08:35.914379
ENT1036_ENT1590,ENT1036,ENT1590,Read_PaymentHubAmericasnotifications,Admin_RegReportingEuropebatchjobs,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,4,1.569827425242486,False,0.32736106957609334,27,2025-06-13 14:08:35.914379
ENT1036_ENT1845,ENT1036,ENT1845,Read_PaymentHubAmericasnotifications,Read_CardManagementAmericasauditlogs,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,1.1597303675169777,False,0.2418422352836588,27,2025-06-13 14:08:35.914379
ENT1036_ENT1912,ENT1036,ENT1912,Read_PaymentHubAmericasnotifications,Admin_WealthManagementAsiadashboards,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,4,1.569827425242486,False,0.32736106957609334,27,2025-06-13 14:08:35.914379
ENT1036_ENT343,ENT1036,ENT343,Read_PaymentHubAmericasnotifications,Write_Fraudcases,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,3,0.6459337253542138,False,0.1346985992263216,27,2025-06-13 14:08:35.914379
ENT1036_ENT588,ENT1036,ENT588,Read_PaymentHubAmericasnotifications,Read_GeneralLedgerdashboards,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,0.8002099037375882,False,0.16687029781789922,27,2025-06-13 14:08:35.914379
ENT1036_ENT648,ENT1036,ENT648,Read_PaymentHubAmericasnotifications,Write_EmailSystemuseraccounts,5,1.791759469228055,0,5,5,5.0,0,1,8,6.5,0,0,1,1,32.5,5,1.915626825227152,False,0.3994717102857024,27,2025-06-13 14:08:35.914379
ENT1036_ENT684,ENT1036,ENT684,Read_PaymentHubAmericasnotifications,Admin_SharePointPortalworkflowrules,4,1.6094379124341003,0,6,5,5.5,1,1,8,6.0,0,0,1,1,32.0,5,0.9651597556176084,False,0.2012678112449058,27,2025-06-13 14:08:35.914379
ENT1036_ENT996,ENT1036,ENT996,Read_PaymentHubAmericasnotifications,Write_PaymentHubEuropesystemparameters,2,1.0986122886681096,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,2.1814884628251705,False,0.45491267700845883,27,2025-06-13 14:08:35.914379
ENT1096_ENT1135,ENT1096,ENT1135,Read_LoanOriginationSystemEuropesystemparameters,Execute_LoanOriginationSystemAmericassystemparameters,1,0.6931471805599453,1,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,2.044250966780106,False,0.42629410864301087,27,2025-06-13 14:08:35.914379
ENT1096_ENT1260,ENT1096,ENT1260,Read_LoanOriginationSystemEuropesystemparameters,Write_TreasuryManagementAmericasuseraccounts,1,0.6931471805599453,1,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.5693617775656892,False,0.3272639665958098,27,2025-06-13 14:08:35.914379
ENT1096_ENT1320,ENT1096,ENT1320,Read_LoanOriginationSystemEuropesystemparameters,Write_TradingPlatformAsiadashboards,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,3,0.6459337253542138,False,0.1346985992263216,27,2025-06-13 14:08:35.914379
ENT1096_ENT1394,ENT1096,ENT1394,Read_LoanOriginationSystemEuropesystemparameters,Read_TradingPlatformAmericasconfigurationsettings,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,1.5985529100422136,False,0.33335128561954036,27,2025-06-13 14:08:35.914379
ENT1096_ENT1432,ENT1096,ENT1432,Read_LoanOriginationSystemEuropesystemparameters,Read_RiskEngineAsiaworkflowrules,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,1.1597303675169777,False,0.2418422352836588,27,2025-06-13 14:08:35.914379
ENT1096_ENT1590,ENT1096,ENT1590,Read_LoanOriginationSystemEuropesystemparameters,Admin_RegReportingEuropebatchjobs,1,0.6931471805599453,1,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,4,1.678397594958158,False,0.35000154986754345,27,2025-06-13 14:08:35.914379
ENT1096_ENT1845,ENT1096,ENT1845,Read_LoanOriginationSystemEuropesystemparameters,Read_CardManagementAmericasauditlogs,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,1.1597303675169777,False,0.2418422352836588,27,2025-06-13 14:08:35.914379
ENT1096_ENT1912,ENT1096,ENT1912,Read_LoanOriginationSystemEuropesystemparameters,Admin_WealthManagementAsiadashboards,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,4,1.569827425242486,False,0.32736106957609334,27,2025-06-13 14:08:35.914379
ENT1096_ENT343,ENT1096,ENT343,Read_LoanOriginationSystemEuropesystemparameters,Write_Fraudcases,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,3,0.6459337253542138,False,0.1346985992263216,27,2025-06-13 14:08:35.914379
ENT1096_ENT588,ENT1096,ENT588,Read_LoanOriginationSystemEuropesystemparameters,Read_GeneralLedgerdashboards,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,0.8002099037375882,False,0.16687029781789922,27,2025-06-13 14:08:35.914379
ENT1096_ENT648,ENT1096,ENT648,Read_LoanOriginationSystemEuropesystemparameters,Write_EmailSystemuseraccounts,4,1.6094379124341003,0,5,5,5.0,0,1,8,6.5,0,0,1,1,32.5,5,1.4113155783811528,False,0.294306093663061,27,2025-06-13 14:08:35.914379
ENT1096_ENT684,ENT1096,ENT684,Read_LoanOriginationSystemEuropesystemparameters,Admin_SharePointPortalworkflowrules,3,1.3862943611198906,0,6,5,5.5,1,1,8,6.0,0,0,1,1,32.0,5,0.7524017276550721,False,0.1569007079093542,27,2025-06-13 14:08:35.914379
ENT1096_ENT996,ENT1096,ENT996,Read_LoanOriginationSystemEuropesystemparameters,Write_PaymentHubEuropesystemparameters,1,0.6931471805599453,1,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,1.589143296211131,False,0.3313890691373271,27,2025-06-13 14:08:35.914379
ENT1135_ENT1260,ENT1135,ENT1260,Execute_LoanOriginationSystemAmericassystemparameters,Write_TreasuryManagementAmericasuseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,2,2.361670601200017,False,0.49248662723281944,27,2025-06-13 14:08:35.914379
ENT1135_ENT1320,ENT1135,ENT1320,Execute_LoanOriginationSystemAmericassystemparameters,Write_TradingPlatformAsiadashboards,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,1.979029271215874,False,0.4126932225353068,27,2025-06-13 14:08:35.914379
ENT1135_ENT1394,ENT1135,ENT1394,Execute_LoanOriginationSystemAmericassystemparameters,Read_TradingPlatformAmericasconfigurationsettings,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,3,1.835880139274177,False,0.38284188207087033,27,2025-06-13 14:08:35.914379
ENT1135_ENT1432,ENT1135,ENT1432,Execute_LoanOriginationSystemAmericassystemparameters,Read_RiskEngineAsiaworkflowrules,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,3,1.4007007305871837,False,0.2920925459371481,27,2025-06-13 14:08:35.914379
ENT1135_ENT1590,ENT1135,ENT1590,Execute_LoanOriginationSystemAmericassystemparameters,Admin_RegReportingEuropebatchjobs,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.5247562307749334,False,0.3179622310854924,27,2025-06-13 14:08:35.914379
ENT1135_ENT1845,ENT1135,ENT1845,Execute_LoanOriginationSystemAmericassystemparameters,Read_CardManagementAmericasauditlogs,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,3,1.8488164907149305,False,0.3855395402821881,27,2025-06-13 14:08:35.914379
ENT1135_ENT1912,ENT1135,ENT1912,Execute_LoanOriginationSystemAmericassystemparameters,Admin_WealthManagementAsiadashboards,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,2.3820323932162317,False,0.49673273601250545,27,2025-06-13 14:08:35.914379
ENT1135_ENT343,ENT1135,ENT343,Execute_LoanOriginationSystemAmericassystemparameters,Write_Fraudcases,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,1.6386144907252127,False,0.34170545353023907,27,2025-06-13 14:08:35.914379
