combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT003_ENT029,ENT003,ENT029,Admin_Transactionhistory,Execute_Customerprofiles,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,1,0,1,1,72.0,3,3.2751053745631324,True,0.892562684144533,92,2025-06-13 14:08:43.877002
ENT003_ENT1350,ENT003,ENT1350,Admin_Transactionhistory,Read_TradingPlatformEuropereferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,2,1.5067251805166497,False,0.4106269929007968,92,2025-06-13 14:08:43.877002
ENT003_ENT1589,ENT003,ENT1589,Admin_Transactionhistory,Execute_RegReportingEuropebatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,2,1.2742060423389892,False,0.34725867880051847,92,2025-06-13 14:08:43.877002
ENT003_ENT1598,ENT003,ENT1598,Admin_Transactionhistory,Admin_RegReportingEuropenotifications,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,2,3.0368824582161826,False,0.8276399224859909,92,2025-06-13 14:08:43.877002
ENT003_ENT1813,ENT003,ENT1813,Admin_Transactionhistory,Admin_CardManagementEuropeuseraccounts,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,1,2.359832294790156,False,0.6431238101613187,92,2025-06-13 14:08:43.877002
ENT003_ENT1870,ENT003,ENT1870,Admin_Transactionhistory,Write_CardManagementAmericasconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,1.1235231700841701,False,0.306193157685092,92,2025-06-13 14:08:43.877002
ENT003_ENT252,ENT003,ENT252,Admin_Transactionhistory,Write_Stresstests,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.6252108064554776,False,0.44291781601198055,92,2025-06-13 14:08:43.877002
ENT003_ENT350,ENT003,ENT350,Admin_Transactionhistory,Execute_Alertrules,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,2,2.5259941605882434,False,0.6884078129574082,92,2025-06-13 14:08:43.877002
ENT003_ENT563,ENT003,ENT563,Admin_Transactionhistory,Write_GeneralLedgerworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.6252108064554776,False,0.44291781601198055,92,2025-06-13 14:08:43.877002
ENT003_ENT620,ENT003,ENT620,Admin_Transactionhistory,Read_HRSystemreports,3,1.3862943611198906,0,8,4,6.0,4,1,9,7.0,0,0,1,1,46.0,0,2.127777054011522,False,0.5798819217665637,92,2025-06-13 14:08:43.877002
ENT003_ENT813,ENT003,ENT813,Admin_Transactionhistory,Write_CoreBankingAsianotifications,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,1,1.0892681459972702,False,0.2968576546255859,92,2025-06-13 14:08:43.877002
ENT003_ENT844,ENT003,ENT844,Admin_Transactionhistory,Write_CoreBankingEuropeuseraccounts,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,1.4421542791326707,False,0.39302952031119986,92,2025-06-13 14:08:43.877002
ENT003_ENT912,ENT003,ENT912,Admin_Transactionhistory,Execute_CoreBankingAmericasdashboards,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,1,1.8869066936646364,False,0.5142376536364872,92,2025-06-13 14:08:43.877002
ENT003_ENT956,ENT003,ENT956,Admin_Transactionhistory,Admin_PaymentHubAsiaconfigurationsettings,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,2,3.035276240224151,False,0.8272021807713507,92,2025-06-13 14:08:43.877002
ENT029_ENT1350,ENT029,ENT1350,Execute_Customerprofiles,Read_TradingPlatformEuropereferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,1.7449823771450144,False,0.4755590969457641,92,2025-06-13 14:08:43.877002
ENT029_ENT1589,ENT029,ENT1589,Execute_Customerprofiles,Execute_RegReportingEuropebatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,2,2.443441725571471,False,0.6659098427994048,92,2025-06-13 14:08:43.877002
ENT029_ENT1598,ENT029,ENT1598,Execute_Customerprofiles,Admin_RegReportingEuropenotifications,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,1,1.614684580954071,False,0.440049109508545,92,2025-06-13 14:08:43.877002
ENT029_ENT1813,ENT029,ENT1813,Execute_Customerprofiles,Admin_CardManagementEuropeuseraccounts,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,1,1.5655986144509164,False,0.4266717377890996,92,2025-06-13 14:08:43.877002
ENT029_ENT1870,ENT029,ENT1870,Execute_Customerprofiles,Write_CardManagementAmericasconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.6252108064554776,False,0.44291781601198055,92,2025-06-13 14:08:43.877002
ENT029_ENT252,ENT029,ENT252,Execute_Customerprofiles,Write_Stresstests,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.6252108064554776,False,0.44291781601198055,92,2025-06-13 14:08:43.877002
ENT029_ENT350,ENT029,ENT350,Execute_Customerprofiles,Execute_Alertrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,1,2.5842070947507967,False,0.7042725522026265,92,2025-06-13 14:08:43.877002
ENT029_ENT563,ENT029,ENT563,Execute_Customerprofiles,Write_GeneralLedgerworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,1.1235231700841701,False,0.306193157685092,92,2025-06-13 14:08:43.877002
ENT029_ENT620,ENT029,ENT620,Execute_Customerprofiles,Read_HRSystemreports,2,1.0986122886681096,0,8,4,6.0,4,1,9,7.0,0,0,1,1,46.0,0,2.619734513689581,False,0.7139548203381849,92,2025-06-13 14:08:43.877002
ENT029_ENT813,ENT029,ENT813,Execute_Customerprofiles,Write_CoreBankingAsianotifications,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,1,1.0892681459972702,False,0.2968576546255859,92,2025-06-13 14:08:43.877002
ENT029_ENT844,ENT029,ENT844,Execute_Customerprofiles,Write_CoreBankingEuropeuseraccounts,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,1.4421542791326707,False,0.39302952031119986,92,2025-06-13 14:08:43.877002
ENT029_ENT912,ENT029,ENT912,Execute_Customerprofiles,Execute_CoreBankingAmericasdashboards,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,1,2.5842070947507967,False,0.7042725522026265,92,2025-06-13 14:08:43.877002
ENT029_ENT956,ENT029,ENT956,Execute_Customerprofiles,Admin_PaymentHubAsiaconfigurationsettings,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,2.20592280611511,False,0.6011789410300663,92,2025-06-13 14:08:43.877002
ENT1350_ENT1589,ENT1350,ENT1589,Read_TradingPlatformEuropereferencedata,Execute_RegReportingEuropebatchjobs,2,1.0986122886681096,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,4,1.9204613368949215,False,0.5233822822825596,92,2025-06-13 14:08:43.877002
ENT1350_ENT1598,ENT1350,ENT1598,Read_TradingPlatformEuropereferencedata,Admin_RegReportingEuropenotifications,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,2,2.260990993761935,False,0.6161866442199465,92,2025-06-13 14:08:43.877002
ENT1350_ENT1813,ENT1350,ENT1813,Read_TradingPlatformEuropereferencedata,Admin_CardManagementEuropeuseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,1,1.6532564935692597,False,0.4505610918477372,92,2025-06-13 14:08:43.877002
ENT1350_ENT1870,ENT1350,ENT1870,Read_TradingPlatformEuropereferencedata,Write_CardManagementAmericasconfigurationsettings,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,4,2.229753114492004,False,0.6076734019943062,92,2025-06-13 14:08:43.877002
ENT1350_ENT252,ENT1350,ENT252,Read_TradingPlatformEuropereferencedata,Write_Stresstests,1,0.6931471805599453,1,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,4,3.5933941122093542,True,0.9793057404788293,92,2025-06-13 14:08:43.877002
ENT1350_ENT350,ENT1350,ENT350,Read_TradingPlatformEuropereferencedata,Execute_Alertrules,2,1.0986122886681096,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,2,1.4182177582056483,False,0.3865061132985157,92,2025-06-13 14:08:43.877002
ENT1350_ENT563,ENT1350,ENT563,Read_TradingPlatformEuropereferencedata,Write_GeneralLedgerworkflowrules,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,4,1.6809318099590116,False,0.45810343075177357,92,2025-06-13 14:08:43.877002
ENT1350_ENT620,ENT1350,ENT620,Read_TradingPlatformEuropereferencedata,Read_HRSystemreports,4,1.6094379124341003,0,6,4,5.0,2,1,9,7.0,0,1,1,1,37.0,0,3.4131122769918343,True,0.9301736301064367,92,2025-06-13 14:08:43.877002
ENT1350_ENT813,ENT1350,ENT813,Read_TradingPlatformEuropereferencedata,Write_CoreBankingAsianotifications,2,1.0986122886681096,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,2,2.1137704875787064,False,0.5760647198444454,92,2025-06-13 14:08:43.877002
