combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1021_ENT134,ENT1021,ENT134,Admin_PaymentHubAmericasworkflowrules,Write_Collateralinformation,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.9772190937663878,False,0.5022837018075164,47,2025-06-13 14:08:38.492536
ENT1021_ENT1383,ENT1021,ENT1383,Admin_PaymentHubAmericasworkflowrules,Admin_TradingPlatformAmericasdashboards,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,2,2.2817866976764325,False,0.579654663895068,47,2025-06-13 14:08:38.492536
ENT1021_ENT1385,ENT1021,ENT1385,Admin_PaymentHubAmericasworkflowrules,Execute_TradingPlatformAmericasbatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,1.7827749837202003,False,0.452888008787668,47,2025-06-13 14:08:38.492536
ENT1021_ENT1453,ENT1021,ENT1453,Admin_PaymentHubAmericasworkflowrules,Execute_RiskEngineEuropeworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,1.6567920226218682,False,0.4208838731485555,47,2025-06-13 14:08:38.492536
ENT1021_ENT1468,ENT1021,ENT1468,Admin_PaymentHubAmericasworkflowrules,Execute_RiskEngineEuropeconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,2.34136796254206,False,0.5947904161085844,47,2025-06-13 14:08:38.492536
ENT1021_ENT1503,ENT1021,ENT1503,Admin_PaymentHubAmericasworkflowrules,Admin_RiskEngineAmericasreports,3,1.3862943611198906,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,2.995987205554901,False,0.7610868967017326,47,2025-06-13 14:08:38.492536
ENT1021_ENT1504,ENT1021,ENT1504,Admin_PaymentHubAmericasworkflowrules,Read_RiskEngineAmericasreferencedata,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.1020882788289899,False,0.2799694693188632,47,2025-06-13 14:08:38.492536
ENT1021_ENT1581,ENT1021,ENT1581,Admin_PaymentHubAmericasworkflowrules,Read_RegReportingEuropedashboards,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,1.8285183459347805,False,0.46450844345709774,47,2025-06-13 14:08:38.492536
ENT1021_ENT1666,ENT1021,ENT1666,Admin_PaymentHubAmericasworkflowrules,Execute_FraudDetectionAsianotifications,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,2.0179400406757413,False,0.5126282650474837,47,2025-06-13 14:08:38.492536
ENT1021_ENT1682,ENT1021,ENT1682,Admin_PaymentHubAmericasworkflowrules,Read_FraudDetectionEuropesystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,2,1.8130460074623316,False,0.4605779213070427,47,2025-06-13 14:08:38.492536
ENT1021_ENT1741,ENT1021,ENT1741,Admin_PaymentHubAmericasworkflowrules,Write_FraudDetectionAmericasauditlogs,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,2,1.1142815866928202,False,0.28306700151973674,47,2025-06-13 14:08:38.492536
ENT1021_ENT1900,ENT1021,ENT1900,Admin_PaymentHubAmericasworkflowrules,Admin_WealthManagementAsiaworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,2.578172911452994,False,0.6549472630257107,47,2025-06-13 14:08:38.492536
ENT1021_ENT458,ENT1021,ENT458,Admin_PaymentHubAmericasworkflowrules,Execute_ATMNetworkbatchjobs,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,2.34136796254206,False,0.5947904161085844,47,2025-06-13 14:08:38.492536
ENT1021_ENT858,ENT1021,ENT858,Admin_PaymentHubAmericasworkflowrules,Execute_CoreBankingEuropeworkflowrules,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,1.582512133078346,False,0.4020141495011356,47,2025-06-13 14:08:38.492536
ENT134_ENT1383,ENT134,ENT1383,Write_Collateralinformation,Admin_TradingPlatformAmericasdashboards,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,1.9792601544329866,False,0.5028022035307017,47,2025-06-13 14:08:38.492536
ENT134_ENT1385,ENT134,ENT1385,Write_Collateralinformation,Execute_TradingPlatformAmericasbatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,1.7837496617660824,False,0.4531356115437306,47,2025-06-13 14:08:38.492536
ENT134_ENT1453,ENT134,ENT1453,Write_Collateralinformation,Execute_RiskEngineEuropeworkflowrules,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,3,2.7691063735377646,False,0.7034511270826672,47,2025-06-13 14:08:38.492536
ENT134_ENT1468,ENT134,ENT1468,Write_Collateralinformation,Execute_RiskEngineEuropeconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,2.277129454418148,False,0.5784715591034119,47,2025-06-13 14:08:38.492536
ENT134_ENT1503,ENT134,ENT1503,Write_Collateralinformation,Admin_RiskEngineAmericasreports,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.9772190937663878,False,0.5022837018075164,47,2025-06-13 14:08:38.492536
ENT134_ENT1504,ENT134,ENT1504,Write_Collateralinformation,Read_RiskEngineAmericasreferencedata,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.6354567544184675,False,0.41546395912585266,47,2025-06-13 14:08:38.492536
ENT134_ENT1581,ENT134,ENT1581,Write_Collateralinformation,Read_RegReportingEuropedashboards,5,1.791759469228055,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,2.188077874329482,False,0.555849302703116,47,2025-06-13 14:08:38.492536
ENT134_ENT1666,ENT134,ENT1666,Write_Collateralinformation,Execute_FraudDetectionAsianotifications,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,1.7837496617660824,False,0.4531356115437306,47,2025-06-13 14:08:38.492536
ENT134_ENT1682,ENT134,ENT1682,Write_Collateralinformation,Read_FraudDetectionEuropesystemparameters,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,2.893683213131231,False,0.7350980580412859,47,2025-06-13 14:08:38.492536
ENT134_ENT1741,ENT134,ENT1741,Write_Collateralinformation,Write_FraudDetectionAmericasauditlogs,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,2.9307559883043997,False,0.7445158564071644,47,2025-06-13 14:08:38.492536
ENT134_ENT1900,ENT134,ENT1900,Write_Collateralinformation,Admin_WealthManagementAsiaworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,2.3446089808775685,False,0.5956137495936381,47,2025-06-13 14:08:38.492536
ENT134_ENT458,ENT134,ENT458,Write_Collateralinformation,Execute_ATMNetworkbatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,2.5416556598053957,False,0.6456705873172779,47,2025-06-13 14:08:38.492536
ENT134_ENT858,ENT134,ENT858,Write_Collateralinformation,Execute_CoreBankingEuropeworkflowrules,5,1.791759469228055,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,2.630727706618321,False,0.6682980429906624,47,2025-06-13 14:08:38.492536
ENT1383_ENT1385,ENT1383,ENT1385,Admin_TradingPlatformAmericasdashboards,Execute_TradingPlatformAmericasbatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,1,0,1,1,72.0,4,3.2183116092514155,False,0.8175651720951361,47,2025-06-13 14:08:38.492536
ENT1383_ENT1453,ENT1383,ENT1453,Admin_TradingPlatformAmericasdashboards,Execute_RiskEngineEuropeworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,3,1.5834193313080533,False,0.40224460999311007,47,2025-06-13 14:08:38.492536
ENT1383_ENT1468,ENT1383,ENT1468,Admin_TradingPlatformAmericasdashboards,Execute_RiskEngineEuropeconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,2,1.1181832229344852,False,0.284058155358352,47,2025-06-13 14:08:38.492536
ENT1383_ENT1503,ENT1383,ENT1503,Admin_TradingPlatformAmericasdashboards,Admin_RiskEngineAmericasreports,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,2,2.2817866976764325,False,0.579654663895068,47,2025-06-13 14:08:38.492536
ENT1383_ENT1504,ENT1383,ENT1504,Admin_TradingPlatformAmericasdashboards,Read_RiskEngineAmericasreferencedata,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,2.3118126045924616,False,0.587282308056233,47,2025-06-13 14:08:38.492536
ENT1383_ENT1581,ENT1383,ENT1581,Admin_TradingPlatformAmericasdashboards,Read_RegReportingEuropedashboards,4,1.6094379124341003,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,2.10951523064416,False,0.5358916077676094,47,2025-06-13 14:08:38.492536
ENT1383_ENT1666,ENT1383,ENT1666,Admin_TradingPlatformAmericasdashboards,Execute_FraudDetectionAsianotifications,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,3,2.779814912166,False,0.7061714752929877,47,2025-06-13 14:08:38.492536
ENT1383_ENT1682,ENT1383,ENT1682,Admin_TradingPlatformAmericasdashboards,Read_FraudDetectionEuropesystemparameters,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,2,1.8788289744466178,False,0.4772891255822392,47,2025-06-13 14:08:38.492536
ENT1383_ENT1741,ENT1383,ENT1741,Admin_TradingPlatformAmericasdashboards,Write_FraudDetectionAmericasauditlogs,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,1.6366106825580327,False,0.41575709775646164,47,2025-06-13 14:08:38.492536
ENT1383_ENT1900,ENT1383,ENT1900,Admin_TradingPlatformAmericasdashboards,Admin_WealthManagementAsiaworkflowrules,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,2,2.5914702261823312,False,0.658325252084894,47,2025-06-13 14:08:38.492536
ENT1383_ENT458,ENT1383,ENT458,Admin_TradingPlatformAmericasdashboards,Execute_ATMNetworkbatchjobs,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,2,1.1181832229344852,False,0.284058155358352,47,2025-06-13 14:08:38.492536
ENT1383_ENT858,ENT1383,ENT858,Admin_TradingPlatformAmericasdashboards,Execute_CoreBankingEuropeworkflowrules,4,1.6094379124341003,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,2,2.423000661991537,False,0.6155280139788933,47,2025-06-13 14:08:38.492536
ENT1385_ENT1453,ENT1385,ENT1453,Execute_TradingPlatformAmericasbatchjobs,Execute_RiskEngineEuropeworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,3,1.8378279341663484,False,0.4668734087024759,47,2025-06-13 14:08:38.492536
ENT1385_ENT1468,ENT1385,ENT1468,Execute_TradingPlatformAmericasbatchjobs,Execute_RiskEngineEuropeconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,3,1.8378279341663484,False,0.4668734087024759,47,2025-06-13 14:08:38.492536
ENT1385_ENT1503,ENT1385,ENT1503,Execute_TradingPlatformAmericasbatchjobs,Admin_RiskEngineAmericasreports,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,1.7827749837202003,False,0.452888008787668,47,2025-06-13 14:08:38.492536
ENT1385_ENT1504,ENT1385,ENT1504,Execute_TradingPlatformAmericasbatchjobs,Read_RiskEngineAmericasreferencedata,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,2.1156101081992524,False,0.537439922605397,47,2025-06-13 14:08:38.492536
ENT1385_ENT1581,ENT1385,ENT1581,Execute_TradingPlatformAmericasbatchjobs,Read_RegReportingEuropedashboards,2,1.0986122886681096,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,2.2036510749944203,False,0.5598054474235659,47,2025-06-13 14:08:38.492536
ENT1385_ENT1666,ENT1385,ENT1666,Execute_TradingPlatformAmericasbatchjobs,Execute_FraudDetectionAsianotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,2,2.799541067262435,False,0.7111826175763614,47,2025-06-13 14:08:38.492536
ENT1385_ENT1682,ENT1385,ENT1682,Execute_TradingPlatformAmericasbatchjobs,Read_FraudDetectionEuropesystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,2,2.0503512641639023,False,0.5208618641286726,47,2025-06-13 14:08:38.492536
ENT1385_ENT1741,ENT1385,ENT1741,Execute_TradingPlatformAmericasbatchjobs,Write_FraudDetectionAmericasauditlogs,3,1.3862943611198906,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,1.4158222116581896,False,0.3596690037108267,47,2025-06-13 14:08:38.492536
ENT1385_ENT1900,ENT1385,ENT1900,Execute_TradingPlatformAmericasbatchjobs,Admin_WealthManagementAsiaworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,3,1.7913559501784528,False,0.45506787828787953,47,2025-06-13 14:08:38.492536
ENT1385_ENT458,ENT1385,ENT458,Execute_TradingPlatformAmericasbatchjobs,Execute_ATMNetworkbatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,3,1.8378279341663484,False,0.4668734087024759,47,2025-06-13 14:08:38.492536
ENT1385_ENT858,ENT1385,ENT858,Execute_TradingPlatformAmericasbatchjobs,Execute_CoreBankingEuropeworkflowrules,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,2,2.799541067262435,False,0.7111826175763614,47,2025-06-13 14:08:38.492536
ENT1453_ENT1468,ENT1453,ENT1468,Execute_RiskEngineEuropeworkflowrules,Execute_RiskEngineEuropeconfigurationsettings,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,1,1,1,1,56.0,4,3.155064962309472,False,0.8014982829713829,47,2025-06-13 14:08:38.492536
ENT1453_ENT1503,ENT1453,ENT1503,Execute_RiskEngineEuropeworkflowrules,Admin_RiskEngineAmericasreports,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,1.6567920226218682,False,0.4208838731485555,47,2025-06-13 14:08:38.492536
ENT1453_ENT1504,ENT1453,ENT1504,Execute_RiskEngineEuropeworkflowrules,Read_RiskEngineAmericasreferencedata,1,0.6931471805599453,1,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,3.661182250794903,True,0.9300700057565365,47,2025-06-13 14:08:38.492536
ENT1453_ENT1581,ENT1453,ENT1581,Execute_RiskEngineEuropeworkflowrules,Read_RegReportingEuropedashboards,1,0.6931471805599453,1,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,1,3.936458791418424,True,1.0,47,2025-06-13 14:08:38.492536
ENT1453_ENT1666,ENT1453,ENT1666,Execute_RiskEngineEuropeworkflowrules,Execute_FraudDetectionAsianotifications,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,3,1.8378279341663484,False,0.4668734087024759,47,2025-06-13 14:08:38.492536
