combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1017_ENT1193,ENT1017,ENT1193,Admin_PaymentHubAmericasworkflowrules,Admin_TreasuryManagementAsiaauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,2.396146095812203,False,0.3752345067745183,95,2025-06-13 14:08:44.222746
ENT1017_ENT1266,ENT1017,ENT1266,Admin_PaymentHubAmericasworkflowrules,Read_TreasuryManagementAmericasuseraccounts,1,0.6931471805599453,1,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,0,2.725903322904215,False,0.4268742171742559,95,2025-06-13 14:08:44.222746
ENT1017_ENT1425,ENT1017,ENT1425,Admin_PaymentHubAmericasworkflowrules,Execute_RiskEngineAsiaauditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.6800994125968332,False,0.26310218543007424,95,2025-06-13 14:08:44.222746
ENT1017_ENT1649,ENT1017,ENT1649,Admin_PaymentHubAmericasworkflowrules,Admin_FraudDetectionAsiaauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,3,1.5287376688786911,False,0.2393990609219852,95,2025-06-13 14:08:44.222746
ENT1017_ENT1770,ENT1017,ENT1770,Admin_PaymentHubAmericasworkflowrules,Write_CardManagementAsiabatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,0.6699003890486871,False,0.10490584965251762,95,2025-06-13 14:08:44.222746
ENT1017_ENT1910,ENT1017,ENT1910,Admin_PaymentHubAmericasworkflowrules,Execute_WealthManagementAsiadashboards,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,0.4977109606853903,False,0.07794112686845586,95,2025-06-13 14:08:44.222746
ENT1017_ENT882,ENT1017,ENT882,Admin_PaymentHubAmericasworkflowrules,Execute_CoreBankingAmericasreports,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,1.8692730451679636,False,0.29272662061649013,95,2025-06-13 14:08:44.222746
ENT1017_ENT993,ENT1017,ENT993,Admin_PaymentHubAmericasworkflowrules,Execute_PaymentHubEuropesystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.6800994125968332,False,0.26310218543007424,95,2025-06-13 14:08:44.222746
ENT1193_ENT1266,ENT1193,ENT1266,Admin_TreasuryManagementAsiaauditlogs,Read_TreasuryManagementAmericasuseraccounts,2,1.0986122886681096,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,4,3.037474561210742,False,0.4756660166957482,95,2025-06-13 14:08:44.222746
ENT1193_ENT1425,ENT1193,ENT1425,Admin_TreasuryManagementAsiaauditlogs,Execute_RiskEngineAsiaauditlogs,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,2,2.2213674644423813,False,0.3478643169303343,95,2025-06-13 14:08:44.222746
ENT1193_ENT1655,ENT1193,ENT1655,Admin_TreasuryManagementAsiaauditlogs,Admin_FraudDetectionAsiadashboards,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,3,2.1024370520787796,False,0.3292399122240681,95,2025-06-13 14:08:44.222746
ENT1193_ENT1770,ENT1193,ENT1770,Admin_TreasuryManagementAsiaauditlogs,Write_CardManagementAsiabatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,2,1.832299079626434,False,0.2869365280391963,95,2025-06-13 14:08:44.222746
ENT1193_ENT1976,ENT1193,ENT1976,Admin_TreasuryManagementAsiaauditlogs,Write_WealthManagementAmericasreferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,1.9964975845153383,False,0.31264987878303596,95,2025-06-13 14:08:44.222746
ENT1193_ENT285,ENT1193,ENT285,Admin_TreasuryManagementAsiaauditlogs,Admin_Compliancedata,1,0.6931471805599453,1,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,3,3.717169079776509,True,0.5821056189708836,95,2025-06-13 14:08:44.222746
ENT1193_ENT993,ENT1193,ENT993,Admin_TreasuryManagementAsiaauditlogs,Execute_PaymentHubEuropesystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.5118435145800826,False,0.23675345026131212,95,2025-06-13 14:08:44.222746
ENT1266_ENT1363,ENT1266,ENT1363,Read_TreasuryManagementAmericasuseraccounts,Execute_TradingPlatformAmericasauditlogs,1,0.6931471805599453,1,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,0,2.8405383882658546,False,0.44482597407472946,95,2025-06-13 14:08:44.222746
ENT1266_ENT1425,ENT1266,ENT1425,Read_TreasuryManagementAmericasuseraccounts,Execute_RiskEngineAsiaauditlogs,1,0.6931471805599453,1,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,0,2.988701495794908,False,0.4680281947878197,95,2025-06-13 14:08:44.222746
ENT1266_ENT162,ENT1266,ENT162,Read_TreasuryManagementAmericasuseraccounts,Execute_Investmentportfolios,1,0.6931471805599453,1,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,1,2.622163268670886,False,0.41062861005078444,95,2025-06-13 14:08:44.222746
ENT1266_ENT1649,ENT1266,ENT1649,Read_TreasuryManagementAmericasuseraccounts,Admin_FraudDetectionAsiaauditlogs,2,1.0986122886681096,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,2,2.5592417571430306,False,0.40077515312471207,95,2025-06-13 14:08:44.222746
ENT1266_ENT1655,ENT1266,ENT1655,Read_TreasuryManagementAmericasuseraccounts,Admin_FraudDetectionAsiadashboards,3,1.3862943611198906,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,2,2.6978104826118425,False,0.4224749015025499,95,2025-06-13 14:08:44.222746
ENT1266_ENT1770,ENT1266,ENT1770,Read_TreasuryManagementAmericasuseraccounts,Write_CardManagementAsiabatchjobs,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,4,2.201549198361816,False,0.34476079277090843,95,2025-06-13 14:08:44.222746
ENT1266_ENT1910,ENT1266,ENT1910,Read_TreasuryManagementAmericasuseraccounts,Execute_WealthManagementAsiadashboards,2,1.0986122886681096,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,4,2.34219255422066,False,0.3667854265605764,95,2025-06-13 14:08:44.222746
ENT1266_ENT195,ENT1266,ENT195,Read_TreasuryManagementAmericasuseraccounts,Write_FXpositions,1,0.6931471805599453,1,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,1,2.622163268670886,False,0.41062861005078444,95,2025-06-13 14:08:44.222746
ENT1266_ENT1976,ENT1266,ENT1976,Read_TreasuryManagementAmericasuseraccounts,Write_WealthManagementAmericasreferencedata,3,1.3862943611198906,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,4,2.1853755685141314,False,0.3422280156463181,95,2025-06-13 14:08:44.222746
ENT1266_ENT285,ENT1266,ENT285,Read_TreasuryManagementAmericasuseraccounts,Admin_Compliancedata,3,1.3862943611198906,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,4,2.918261832737794,False,0.4569974015190812,95,2025-06-13 14:08:44.222746
ENT1266_ENT882,ENT1266,ENT882,Read_TreasuryManagementAmericasuseraccounts,Execute_CoreBankingAmericasreports,3,1.3862943611198906,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,2,2.6978104826118425,False,0.4224749015025499,95,2025-06-13 14:08:44.222746
ENT1363_ENT1425,ENT1363,ENT1425,Execute_TradingPlatformAmericasauditlogs,Execute_RiskEngineAsiaauditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,3,1.8817659673480078,False,0.29468300194924535,95,2025-06-13 14:08:44.222746
ENT1363_ENT162,ENT1363,ENT162,Execute_TradingPlatformAmericasauditlogs,Execute_Investmentportfolios,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,2,2.048475902834598,False,0.32078964065798343,95,2025-06-13 14:08:44.222746
ENT1363_ENT1649,ENT1363,ENT1649,Execute_TradingPlatformAmericasauditlogs,Admin_FraudDetectionAsiaauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,3,2.2412703855234057,False,0.350981097993168,95,2025-06-13 14:08:44.222746
ENT1363_ENT1655,ENT1363,ENT1655,Execute_TradingPlatformAmericasauditlogs,Admin_FraudDetectionAsiadashboards,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,3,2.2412703855234057,False,0.350981097993168,95,2025-06-13 14:08:44.222746
ENT1363_ENT1770,ENT1363,ENT1770,Execute_TradingPlatformAmericasauditlogs,Write_CardManagementAsiabatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.8679977600697975,False,0.29252691201957126,95,2025-06-13 14:08:44.222746
