combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1149_ENT1160,ENT1149,ENT1160,Read_LoanOriginationSystemAmericasuseraccounts,Write_LoanOriginationSystemAmericasconfigurationsettings,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,1,0,1,1,44.0,1,4.781105564210727,True,0.8382961856857868,31,2025-06-13 14:08:36.456852
ENT1149_ENT1302,ENT1149,ENT1302,Read_LoanOriginationSystemAmericasuseraccounts,Execute_TradingPlatformAsiauseraccounts,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.5416711100795897,False,0.2703092399456443,31,2025-06-13 14:08:36.456852
ENT1149_ENT131,ENT1149,ENT131,Read_LoanOriginationSystemAmericasuseraccounts,Read_Interestrates,3,1.3862943611198906,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,2.0595817090664665,False,0.36111720764811284,31,2025-06-13 14:08:36.456852
ENT1149_ENT1324,ENT1149,ENT1324,Read_LoanOriginationSystemAmericasuseraccounts,Admin_TradingPlatformEuropeuseraccounts,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.5416711100795897,False,0.2703092399456443,31,2025-06-13 14:08:36.456852
ENT1149_ENT1390,ENT1149,ENT1390,Read_LoanOriginationSystemAmericasuseraccounts,Execute_TradingPlatformAmericasreferencedata,1,0.6931471805599453,1,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,3.3143262453610887,False,0.5811181142709524,31,2025-06-13 14:08:36.456852
ENT1149_ENT1602,ENT1149,ENT1602,Read_LoanOriginationSystemAmericasuseraccounts,Read_RegReportingAmericasworkflowrules,3,1.3862943611198906,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,2.281202452081748,False,0.3999751289057519,31,2025-06-13 14:08:36.456852
ENT1149_ENT1605,ENT1149,ENT1605,Read_LoanOriginationSystemAmericasuseraccounts,Execute_RegReportingAmericasconfigurationsettings,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,2.4813127756082896,False,0.43506151607619314,31,2025-06-13 14:08:36.456852
ENT1149_ENT1648,ENT1149,ENT1648,Read_LoanOriginationSystemAmericasuseraccounts,Read_FraudDetectionAsiaconfigurationsettings,4,1.6094379124341003,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.346165969398646,False,0.4113655213670985,31,2025-06-13 14:08:36.456852
ENT1149_ENT1661,ENT1149,ENT1661,Read_LoanOriginationSystemAmericasuseraccounts,Write_FraudDetectionAsiasystemparameters,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,1.528718960910074,False,0.26803827204932457,31,2025-06-13 14:08:36.456852
ENT1149_ENT1679,ENT1149,ENT1679,Read_LoanOriginationSystemAmericasuseraccounts,Read_FraudDetectionAsiaconfigurationsettings,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.4550084322548895,False,0.4304494383038077,31,2025-06-13 14:08:36.456852
ENT1149_ENT1843,ENT1149,ENT1843,Read_LoanOriginationSystemAmericasuseraccounts,Write_CardManagementAmericassystemparameters,2,1.0986122886681096,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,2.4341643347333672,False,0.42679473392389317,31,2025-06-13 14:08:36.456852
ENT1149_ENT1991,ENT1149,ENT1991,Read_LoanOriginationSystemAmericasuseraccounts,Read_WealthManagementAmericasconfigurationsettings,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,2.1829584920319163,False,0.38274950276753533,31,2025-06-13 14:08:36.456852
