combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1121_ENT1343,ENT1121,ENT1343,Read_LoanOriginationSystemAmericasconfigurationsettings,Execute_TradingPlatformEuropenotifications,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.7554345006184777,False,0.4822467849132928,58,2025-06-13 14:08:39.801178
ENT1121_ENT1464,ENT1121,ENT1464,Read_LoanOriginationSystemAmericasconfigurationsettings,Admin_RiskEngineEuropeconfigurationsettings,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.3411357288772472,False,0.36843208513648956,58,2025-06-13 14:08:39.801178
ENT1121_ENT1617,ENT1121,ENT1617,Read_LoanOriginationSystemAmericasconfigurationsettings,Execute_RegReportingAmericasbatchjobs,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.4621178207166394,False,0.4016678594140693,58,2025-06-13 14:08:39.801178
ENT1121_ENT168,ENT1121,ENT168,Read_LoanOriginationSystemAmericasconfigurationsettings,Execute_Investmentportfolios,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.3880791274423985,False,0.3813282102969393,58,2025-06-13 14:08:39.801178
ENT1121_ENT1710,ENT1121,ENT1710,Read_LoanOriginationSystemAmericasconfigurationsettings,Admin_FraudDetectionEuropeauditlogs,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.4661921542591478,False,0.40278714597864734,58,2025-06-13 14:08:39.801178
ENT1121_ENT1836,ENT1121,ENT1836,Read_LoanOriginationSystemAmericasconfigurationsettings,Admin_CardManagementEuropereferencedata,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.1924452285000187,False,0.327584354430044,58,2025-06-13 14:08:39.801178
ENT1121_ENT1966,ENT1121,ENT1966,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_WealthManagementAmericasconfigurationsettings,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,3,1.0855379919785295,False,0.2982151748461354,58,2025-06-13 14:08:39.801178
ENT1121_ENT1981,ENT1121,ENT1981,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_WealthManagementAmericasreports,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,3,1.0855379919785295,False,0.2982151748461354,58,2025-06-13 14:08:39.801178
ENT1121_ENT224,ENT1121,ENT224,Read_LoanOriginationSystemAmericasconfigurationsettings,Admin_Tradinglimits,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.4661921542591478,False,0.40278714597864734,58,2025-06-13 14:08:39.801178
ENT1121_ENT359,ENT1121,ENT359,Read_LoanOriginationSystemAmericasconfigurationsettings,Execute_Alertrules,1,0.6931471805599453,1,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,2.0527305969904983,False,0.5639189216931995,58,2025-06-13 14:08:39.801178
ENT1121_ENT399,ENT1121,ENT399,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_Cardlimits,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,3,1.8524018387192296,False,0.5088853106026378,58,2025-06-13 14:08:39.801178
ENT1121_ENT424,ENT1121,ENT424,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_WealthManagementdashboards,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,3,1.0855379919785295,False,0.2982151748461354,58,2025-06-13 14:08:39.801178
ENT1121_ENT604,ENT1121,ENT604,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_HRSystemreferencedata,4,1.6094379124341003,0,5,4,4.5,1,1,8,6.5,0,1,1,1,30.0,3,1.4115644459638639,False,0.387780014306517,58,2025-06-13 14:08:39.801178
ENT1121_ENT897,ENT1121,ENT897,Read_LoanOriginationSystemAmericasconfigurationsettings,Execute_CoreBankingAmericasreports,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.3315404661190127,False,0.3657961083376249,58,2025-06-13 14:08:39.801178
ENT1343_ENT1464,ENT1343,ENT1464,Execute_TradingPlatformEuropenotifications,Admin_RiskEngineEuropeconfigurationsettings,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,1.273482885601842,False,0.3498467342456916,58,2025-06-13 14:08:39.801178
ENT1343_ENT1617,ENT1343,ENT1617,Execute_TradingPlatformEuropenotifications,Execute_RegReportingAmericasbatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,2,2.091475724519233,False,0.5745628467016259,58,2025-06-13 14:08:39.801178
ENT1343_ENT168,ENT1343,ENT168,Execute_TradingPlatformEuropenotifications,Execute_Investmentportfolios,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,5,1.9962273394078345,False,0.5483965457248753,58,2025-06-13 14:08:39.801178
ENT1343_ENT1710,ENT1343,ENT1710,Execute_TradingPlatformEuropenotifications,Admin_FraudDetectionEuropeauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,2,1.5863562231144344,False,0.43579819586239116,58,2025-06-13 14:08:39.801178
ENT1343_ENT1836,ENT1343,ENT1836,Execute_TradingPlatformEuropenotifications,Admin_CardManagementEuropereferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,5,1.6520590146264467,False,0.45384783539911727,58,2025-06-13 14:08:39.801178
ENT1343_ENT1966,ENT1343,ENT1966,Execute_TradingPlatformEuropenotifications,Read_WealthManagementAmericasconfigurationsettings,4,1.6094379124341003,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,1.373429067513109,False,0.37730359741779296,58,2025-06-13 14:08:39.801178
ENT1343_ENT1981,ENT1343,ENT1981,Execute_TradingPlatformEuropenotifications,Read_WealthManagementAmericasreports,4,1.6094379124341003,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,1.373429067513109,False,0.37730359741779296,58,2025-06-13 14:08:39.801178
ENT1343_ENT224,ENT1343,ENT224,Execute_TradingPlatformEuropenotifications,Admin_Tradinglimits,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,5,1.8525817470368944,False,0.5089347343821878,58,2025-06-13 14:08:39.801178
ENT1343_ENT359,ENT1343,ENT359,Execute_TradingPlatformEuropenotifications,Execute_Alertrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,2,2.3019461776357057,True,0.6323825484899313,58,2025-06-13 14:08:39.801178
ENT1343_ENT399,ENT1343,ENT399,Execute_TradingPlatformEuropenotifications,Read_Cardlimits,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.7554345006184777,False,0.4822467849132928,58,2025-06-13 14:08:39.801178
ENT1343_ENT424,ENT1343,ENT424,Execute_TradingPlatformEuropenotifications,Read_WealthManagementdashboards,4,1.6094379124341003,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,1.373429067513109,False,0.37730359741779296,58,2025-06-13 14:08:39.801178
ENT1343_ENT604,ENT1343,ENT604,Execute_TradingPlatformEuropenotifications,Read_HRSystemreferencedata,3,1.3862943611198906,0,8,4,6.0,4,1,9,7.0,0,0,1,1,46.0,1,1.3116534238444983,False,0.36033281010864493,58,2025-06-13 14:08:39.801178
ENT1343_ENT897,ENT1343,ENT897,Execute_TradingPlatformEuropenotifications,Execute_CoreBankingAmericasreports,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,5,1.2766374757687076,False,0.35071335214864047,58,2025-06-13 14:08:39.801178
ENT1464_ENT1617,ENT1464,ENT1617,Admin_RiskEngineEuropeconfigurationsettings,Execute_RegReportingAmericasbatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,2.155692644574942,False,0.592204292863809,58,2025-06-13 14:08:39.801178
ENT1464_ENT168,ENT1464,ENT168,Admin_RiskEngineEuropeconfigurationsettings,Execute_Investmentportfolios,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,2.155692644574942,False,0.592204292863809,58,2025-06-13 14:08:39.801178
ENT1464_ENT1710,ENT1464,ENT1710,Admin_RiskEngineEuropeconfigurationsettings,Admin_FraudDetectionEuropeauditlogs,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,5,0.9628307758330804,False,0.2645054804935665,58,2025-06-13 14:08:39.801178
ENT1464_ENT1836,ENT1464,ENT1836,Admin_RiskEngineEuropeconfigurationsettings,Admin_CardManagementEuropereferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,5,1.714519169782459,False,0.47100666929383683,58,2025-06-13 14:08:39.801178
ENT1464_ENT1966,ENT1464,ENT1966,Admin_RiskEngineEuropeconfigurationsettings,Read_WealthManagementAmericasconfigurationsettings,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,1.177752678175542,False,0.3235480687391457,58,2025-06-13 14:08:39.801178
ENT1464_ENT1981,ENT1464,ENT1981,Admin_RiskEngineEuropeconfigurationsettings,Read_WealthManagementAmericasreports,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,1.177752678175542,False,0.3235480687391457,58,2025-06-13 14:08:39.801178
ENT1464_ENT224,ENT1464,ENT224,Admin_RiskEngineEuropeconfigurationsettings,Admin_Tradinglimits,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,5,0.9628307758330804,False,0.2645054804935665,58,2025-06-13 14:08:39.801178
ENT1464_ENT359,ENT1464,ENT359,Admin_RiskEngineEuropeconfigurationsettings,Execute_Alertrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,1.273482885601842,False,0.3498467342456916,58,2025-06-13 14:08:39.801178
