combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT039_ENT1109,ENT039,ENT1109,Read_Accountbalances,Execute_LoanOriginationSystemEuropenotifications,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,4,1.5139875696690006,False,0.24424455572147655,45,2025-06-13 14:08:38.289394
ENT039_ENT1119,ENT039,ENT1119,Read_Accountbalances,Write_LoanOriginationSystemEuropedashboards,2,1.0986122886681096,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,1.3145568526949871,False,0.21207132798805284,45,2025-06-13 14:08:38.289394
ENT039_ENT1256,ENT039,ENT1256,Read_Accountbalances,Read_TreasuryManagementAmericassystemparameters,6,1.9459101490553132,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,3,3.0482946275984464,False,0.4917671597453874,45,2025-06-13 14:08:38.289394
ENT039_ENT1658,ENT039,ENT1658,Read_Accountbalances,Execute_FraudDetectionAsiauseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,4,1.7935450415224865,False,0.2893442592325178,45,2025-06-13 14:08:38.289394
ENT039_ENT1766,ENT039,ENT1766,Read_Accountbalances,Write_CardManagementAsiasystemparameters,5,1.791759469228055,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,2.306217851687985,False,0.37205137338453764,45,2025-06-13 14:08:38.289394
ENT039_ENT1923,ENT039,ENT1923,Read_Accountbalances,Execute_WealthManagementEuropereferencedata,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,1.0728720061089203,False,0.17308143853213562,45,2025-06-13 14:08:38.289394
ENT039_ENT198,ENT039,ENT198,Read_Accountbalances,Write_Liquidityreports,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,1.593328556041358,False,0.25704426712944856,45,2025-06-13 14:08:38.289394
ENT039_ENT1988,ENT039,ENT1988,Read_Accountbalances,Write_WealthManagementAmericasbatchjobs,2,1.0986122886681096,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,1.4069798659446464,False,0.22698150179782753,45,2025-06-13 14:08:38.289394
ENT039_ENT502,ENT039,ENT502,Read_Accountbalances,Read_MobileBankingreferencedata,6,1.9459101490553132,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,3,3.0482946275984464,False,0.4917671597453874,45,2025-06-13 14:08:38.289394
ENT039_ENT779,ENT039,ENT779,Read_Accountbalances,Read_ActiveDirectorydashboards,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,3.114910802666185,True,0.5025140366743976,45,2025-06-13 14:08:38.289394
