combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT005_ENT1019,ENT005,ENT1019,Read_Customerprofiles,Read_PaymentHubAmericasdashboards,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,1.3393965173444176,False,0.28086587748046765,28,2025-06-13 14:08:36.031236
ENT005_ENT1222,ENT005,ENT1222,Read_Customerprofiles,Write_TreasuryManagementEuropereferencedata,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,3,2.0127884468423196,False,0.42207336362630415,28,2025-06-13 14:08:36.031236
ENT005_ENT1267,ENT005,ENT1267,Read_Customerprofiles,Admin_TreasuryManagementAmericasconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,3,1.7585610171131665,False,0.3687629292584048,28,2025-06-13 14:08:36.031236
ENT005_ENT1318,ENT005,ENT1318,Read_Customerprofiles,Write_TradingPlatformAsiareports,3,1.3862943611198906,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,3,1.0098115254881204,False,0.21175327583980796,28,2025-06-13 14:08:36.031236
ENT005_ENT1543,ENT005,ENT1543,Read_Customerprofiles,Write_RegReportingAsiaauditlogs,2,1.0986122886681096,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,3,1.9671382912318875,False,0.412500715910253,28,2025-06-13 14:08:36.031236
ENT005_ENT1665,ENT005,ENT1665,Read_Customerprofiles,Read_FraudDetectionAsiaconfigurationsettings,6,1.9459101490553132,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,2,2.9656072737139842,False,0.6218755076693624,28,2025-06-13 14:08:36.031236
ENT005_ENT249,ENT005,ENT249,Read_Customerprofiles,Read_Stresstests,4,1.6094379124341003,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,1.6107763614167767,False,0.33777310177803227,28,2025-06-13 14:08:36.031236
ENT005_ENT342,ENT005,ENT342,Read_Customerprofiles,Write_Fraudcases,2,1.0986122886681096,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,3,0.9154425389381018,False,0.19196449195759796,28,2025-06-13 14:08:36.031236
ENT005_ENT388,ENT005,ENT388,Read_Customerprofiles,Write_Rewardsdata,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,3,1.8100883369983454,False,0.37956799387247536,28,2025-06-13 14:08:36.031236
ENT005_ENT503,ENT005,ENT503,Read_Customerprofiles,Read_MobileBankingworkflowrules,5,1.791759469228055,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,2,1.317413312500803,False,0.27625609088009906,28,2025-06-13 14:08:36.031236
ENT005_ENT602,ENT005,ENT602,Read_Customerprofiles,Read_HRSystemnotifications,7,2.0794415416798357,0,6,4,5.0,2,1,9,7.0,0,1,1,1,37.0,2,2.1688927587084548,False,0.4548077883937327,28,2025-06-13 14:08:36.031236
ENT005_ENT856,ENT005,ENT856,Read_Customerprofiles,Read_CoreBankingEuropenotifications,7,2.0794415416798357,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,2,3.1745196986698114,True,0.6656835740574449,28,2025-06-13 14:08:36.031236
ENT005_ENT875,ENT005,ENT875,Read_Customerprofiles,Write_CoreBankingEuropeconfigurationsettings,1,0.6931471805599453,1,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,1,1.1962328511028375,False,0.25084505226435844,28,2025-06-13 14:08:36.031236
ENT005_ENT892,ENT005,ENT892,Read_Customerprofiles,Admin_CoreBankingAmericasworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,3,2.003360960551902,False,0.4200964589717788,28,2025-06-13 14:08:36.031236
ENT1019_ENT1222,ENT1019,ENT1222,Read_PaymentHubAmericasdashboards,Write_TreasuryManagementEuropereferencedata,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,4,1.7794656952805137,False,0.3731465533016865,28,2025-06-13 14:08:36.031236
ENT1019_ENT1267,ENT1019,ENT1267,Read_PaymentHubAmericasdashboards,Admin_TreasuryManagementAmericasconfigurationsettings,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,1.3266610883786492,False,0.27819531100874606,28,2025-06-13 14:08:36.031236
ENT1019_ENT1318,ENT1019,ENT1318,Read_PaymentHubAmericasdashboards,Write_TradingPlatformAsiareports,2,1.0986122886681096,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,3,1.807720186183949,False,0.3790714024987646,28,2025-06-13 14:08:36.031236
ENT1019_ENT1543,ENT1019,ENT1543,Read_PaymentHubAmericasdashboards,Write_RegReportingAsiaauditlogs,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,4,1.3387329338216796,False,0.2807267267764141,28,2025-06-13 14:08:36.031236
ENT1019_ENT1665,ENT1019,ENT1665,Read_PaymentHubAmericasdashboards,Read_FraudDetectionAsiaconfigurationsettings,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,1.3393965173444176,False,0.28086587748046765,28,2025-06-13 14:08:36.031236
ENT1019_ENT249,ENT1019,ENT249,Read_PaymentHubAmericasdashboards,Read_Stresstests,3,1.3862943611198906,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,2.41472786519302,False,0.5063583874912938,28,2025-06-13 14:08:36.031236
ENT1019_ENT342,ENT1019,ENT342,Read_PaymentHubAmericasdashboards,Write_Fraudcases,1,0.6931471805599453,1,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.8895908270731485,False,0.3962393352919782,28,2025-06-13 14:08:36.031236
ENT1019_ENT388,ENT1019,ENT388,Read_PaymentHubAmericasdashboards,Write_Rewardsdata,1,0.6931471805599453,1,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,4,2.0540193894386176,False,0.4307193207582639,28,2025-06-13 14:08:36.031236
ENT1019_ENT503,ENT1019,ENT503,Read_PaymentHubAmericasdashboards,Read_MobileBankingworkflowrules,3,1.3862943611198906,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,2.5367299394127825,False,0.5319417148976614,28,2025-06-13 14:08:36.031236
ENT1019_ENT602,ENT1019,ENT602,Read_PaymentHubAmericasdashboards,Read_HRSystemnotifications,5,1.791759469228055,0,5,4,4.5,1,1,8,6.5,0,1,1,1,30.0,2,2.6695509199707574,False,0.5597937219539401,28,2025-06-13 14:08:36.031236
ENT1019_ENT856,ENT1019,ENT856,Read_PaymentHubAmericasdashboards,Read_CoreBankingEuropenotifications,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,1.3393965173444176,False,0.28086587748046765,28,2025-06-13 14:08:36.031236
ENT1019_ENT875,ENT1019,ENT875,Read_PaymentHubAmericasdashboards,Write_CoreBankingEuropeconfigurationsettings,1,0.6931471805599453,1,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.8895908270731485,False,0.3962393352919782,28,2025-06-13 14:08:36.031236
ENT1019_ENT892,ENT1019,ENT892,Read_PaymentHubAmericasdashboards,Admin_CoreBankingAmericasworkflowrules,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,2.169391584698728,False,0.4549123901286588,28,2025-06-13 14:08:36.031236
