combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1063_ENT123,ENT1063,ENT123,Write_LoanOriginationSystemAsiareferencedata,Execute_Interestrates,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,2.2741946809492513,False,0.40298887022530067,73,2025-06-13 14:08:41.608491
ENT1063_ENT126,ENT1063,ENT126,Write_LoanOriginationSystemAsiareferencedata,Admin_Approvalworkflow,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,2.5268948005757426,False,0.44776750618252303,73,2025-06-13 14:08:41.608491
ENT1063_ENT1330,ENT1063,ENT1330,Write_LoanOriginationSystemAsiareferencedata,Execute_TradingPlatformEuropenotifications,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,2.8759024760721337,False,0.5096119076431505,73,2025-06-13 14:08:41.608491
ENT1063_ENT1457,ENT1063,ENT1457,Write_LoanOriginationSystemAsiareferencedata,Write_RiskEngineEuropeconfigurationsettings,4,1.6094379124341003,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,0,3.449208526713355,False,0.6112021362971021,73,2025-06-13 14:08:41.608491
ENT1063_ENT1500,ENT1063,ENT1500,Write_LoanOriginationSystemAsiareferencedata,Read_RiskEngineAmericassystemparameters,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.8136145806054174,False,0.3213737579217471,73,2025-06-13 14:08:41.608491
ENT1063_ENT1519,ENT1063,ENT1519,Write_LoanOriginationSystemAsiareferencedata,Admin_RiskEngineAmericasconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,2.170766531336932,False,0.38466133058636154,73,2025-06-13 14:08:41.608491
ENT1063_ENT1601,ENT1063,ENT1601,Write_LoanOriginationSystemAsiareferencedata,Read_RegReportingAmericassystemparameters,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,2.2818270682941963,False,0.4043413345411425,73,2025-06-13 14:08:41.608491
ENT1063_ENT1692,ENT1063,ENT1692,Write_LoanOriginationSystemAsiareferencedata,Write_FraudDetectionEuropenotifications,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,2.5241745658808967,False,0.4472854787133681,73,2025-06-13 14:08:41.608491
ENT1063_ENT1768,ENT1063,ENT1768,Write_LoanOriginationSystemAsiareferencedata,Admin_CardManagementAsiabatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,2.170766531336932,False,0.38466133058636154,73,2025-06-13 14:08:41.608491
ENT1063_ENT1917,ENT1063,ENT1917,Write_LoanOriginationSystemAsiareferencedata,Write_WealthManagementAsiaworkflowrules,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,4.454121922392119,False,0.7892734849776912,73,2025-06-13 14:08:41.608491
ENT1063_ENT201,ENT1063,ENT201,Write_LoanOriginationSystemAsiareferencedata,Write_Pricingmodels,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,2.7806793802237784,False,0.49273830920554135,73,2025-06-13 14:08:41.608491
ENT1063_ENT235,ENT1063,ENT235,Write_LoanOriginationSystemAsiareferencedata,Write_Pricingmodels,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,2.7806793802237784,False,0.49273830920554135,73,2025-06-13 14:08:41.608491
ENT1063_ENT379,ENT1063,ENT379,Write_LoanOriginationSystemAsiareferencedata,Execute_PINinformation,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,2.616281989094833,False,0.4636069778054575,73,2025-06-13 14:08:41.608491
ENT1063_ENT393,ENT1063,ENT393,Write_LoanOriginationSystemAsiareferencedata,Read_Rewardsdata,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.8136145806054174,False,0.3213737579217471,73,2025-06-13 14:08:41.608491
ENT123_ENT126,ENT123,ENT126,Execute_Interestrates,Admin_Approvalworkflow,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,1,0,1,1,60.0,1,5.643318833291371,True,1.0,73,2025-06-13 14:08:41.608491
ENT123_ENT1330,ENT123,ENT1330,Execute_Interestrates,Execute_TradingPlatformEuropenotifications,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,1,2.418669901775273,False,0.42858997927016373,73,2025-06-13 14:08:41.608491
ENT123_ENT1457,ENT123,ENT1457,Execute_Interestrates,Write_RiskEngineEuropeconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,2.0802176054155113,False,0.3686159982923133,73,2025-06-13 14:08:41.608491
ENT123_ENT1500,ENT123,ENT1500,Execute_Interestrates,Read_RiskEngineAmericassystemparameters,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,0.9514537204092915,False,0.16859825725181862,73,2025-06-13 14:08:41.608491
ENT123_ENT1519,ENT123,ENT1519,Execute_Interestrates,Admin_RiskEngineAmericasconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.9332029427722457,False,0.342564898401237,73,2025-06-13 14:08:41.608491
ENT123_ENT1601,ENT123,ENT1601,Execute_Interestrates,Read_RegReportingAmericassystemparameters,3,1.3862943611198906,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,0,1.7822856060096337,False,0.31582224195724656,73,2025-06-13 14:08:41.608491
ENT123_ENT1692,ENT123,ENT1692,Execute_Interestrates,Write_FraudDetectionEuropenotifications,1,0.6931471805599453,1,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.4036836512717135,False,0.42593440531691623,73,2025-06-13 14:08:41.608491
ENT123_ENT1768,ENT123,ENT1768,Execute_Interestrates,Admin_CardManagementAsiabatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,2.3259930390152537,False,0.412167575096702,73,2025-06-13 14:08:41.608491
ENT123_ENT1917,ENT123,ENT1917,Execute_Interestrates,Write_WealthManagementAsiaworkflowrules,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,2.599949274829671,False,0.46071280954248234,73,2025-06-13 14:08:41.608491
ENT123_ENT201,ENT123,ENT201,Execute_Interestrates,Write_Pricingmodels,4,1.6094379124341003,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.886772491171045,False,0.5115380818360361,73,2025-06-13 14:08:41.608491
ENT123_ENT235,ENT123,ENT235,Execute_Interestrates,Write_Pricingmodels,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.026012116396832,False,0.35901074815140194,73,2025-06-13 14:08:41.608491
ENT123_ENT379,ENT123,ENT379,Execute_Interestrates,Execute_PINinformation,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,1,2.960931813882399,False,0.5246791651067294,73,2025-06-13 14:08:41.608491
ENT123_ENT393,ENT123,ENT393,Execute_Interestrates,Read_Rewardsdata,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,0.9217787502475662,False,0.16333983201689034,73,2025-06-13 14:08:41.608491
ENT126_ENT1330,ENT126,ENT1330,Admin_Approvalworkflow,Execute_TradingPlatformEuropenotifications,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,1,3.05589157560292,False,0.5415061005547728,73,2025-06-13 14:08:41.608491
ENT126_ENT1457,ENT126,ENT1457,Admin_Approvalworkflow,Write_RiskEngineEuropeconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,2.5268948005757426,False,0.44776750618252303,73,2025-06-13 14:08:41.608491
