combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT088_ENT1118,ENT088,ENT1118,Execute_Servicerequests,Write_LoanOriginationSystemEuropenotifications,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.0,0,0,1,1,42.0,2,1.5594756232095663,False,0.32425577211954815,59,2025-06-13 14:05:50.089838
ENT088_ENT1172,ENT088,ENT1172,Execute_Servicerequests,Execute_TreasuryManagementAsiaauditlogs,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,3,1.8891524981934589,False,0.3928042175436908,59,2025-06-13 14:05:50.089838
ENT088_ENT1186,ENT088,ENT1186,Execute_Servicerequests,Write_TreasuryManagementAsiabatchjobs,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,3,1.8383425203254824,False,0.38223949414580294,59,2025-06-13 14:05:50.089838
ENT088_ENT138,ENT088,ENT138,Execute_Servicerequests,Execute_Approvalworkflow,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,3,2.63283867662953,False,0.5474360260916971,59,2025-06-13 14:05:50.089838
ENT088_ENT1452,ENT088,ENT1452,Execute_Servicerequests,Admin_RiskEngineEuropeworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,2,2.8914146676870214,False,0.6012007380141333,59,2025-06-13 14:05:50.089838
ENT088_ENT1488,ENT088,ENT1488,Execute_Servicerequests,Execute_RiskEngineAmericasworkflowrules,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,2,1.8617994156742597,False,0.3871167962335337,59,2025-06-13 14:05:50.089838
ENT088_ENT1573,ENT088,ENT1573,Execute_Servicerequests,Write_RegReportingEuropenotifications,1,0.6931471805599453,1,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,2,2.409131060978185,False,0.5009213614425901,59,2025-06-13 14:05:50.089838
ENT088_ENT1632,ENT088,ENT1632,Execute_Servicerequests,Execute_RegReportingAmericassystemparameters,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,3,1.8891524981934589,False,0.3928042175436908,59,2025-06-13 14:05:50.089838
ENT088_ENT1886,ENT088,ENT1886,Execute_Servicerequests,Read_WealthManagementAsiareferencedata,2,1.0986122886681096,0,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,0,2.31856415441107,False,0.4820901326754749,59,2025-06-13 14:05:50.089838
ENT088_ENT1910,ENT088,ENT1910,Execute_Servicerequests,Execute_WealthManagementAsiadashboards,1,0.6931471805599453,1,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,2,2.740156550913712,False,0.5697502191899046,59,2025-06-13 14:05:50.089838
