combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1007_ENT1171,ENT1007,ENT1171,Admin_PaymentHubAmericasuseraccounts,Admin_TreasuryManagementAsiasystemparameters,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,1.3021686441251228,False,0.26468106876055575,130,2025-06-13 14:05:56.776072
ENT1007_ENT1494,ENT1007,ENT1494,Admin_PaymentHubAmericasuseraccounts,Admin_RiskEngineAmericasreports,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,3,1.0605262870786174,False,0.21556442199637268,130,2025-06-13 14:05:56.776072
ENT1007_ENT1791,ENT1007,ENT1791,Admin_PaymentHubAmericasuseraccounts,Execute_CardManagementAsianotifications,3,1.3862943611198906,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,1.5600528692931475,False,0.3170990659546288,130,2025-06-13 14:05:56.776072
ENT1007_ENT1879,ENT1007,ENT1879,Admin_PaymentHubAmericasuseraccounts,Admin_CardManagementAmericasworkflowrules,3,1.3862943611198906,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,1.314914890562536,False,0.26727189303278864,130,2025-06-13 14:05:56.776072
ENT1007_ENT322,ENT1007,ENT322,Admin_PaymentHubAmericasuseraccounts,Admin_Fraudcases,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,1,1.4202797817716575,False,0.28868854450945425,130,2025-06-13 14:05:56.776072
ENT1007_ENT764,ENT1007,ENT764,Admin_PaymentHubAmericasuseraccounts,Admin_ActiveDirectorybatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,0.6988430845328756,False,0.14204806370096518,130,2025-06-13 14:05:56.776072
ENT1007_ENT778,ENT1007,ENT778,Admin_PaymentHubAmericasuseraccounts,Write_ActiveDirectoryauditlogs,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,4,0.7673035210765558,False,0.15596345138438597,130,2025-06-13 14:05:56.776072
ENT1007_ENT874,ENT1007,ENT874,Admin_PaymentHubAmericasuseraccounts,Admin_CoreBankingEuropesystemparameters,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,1,1.4202797817716575,False,0.28868854450945425,130,2025-06-13 14:05:56.776072
ENT1007_ENT884,ENT1007,ENT884,Admin_PaymentHubAmericasuseraccounts,Execute_CoreBankingAmericasreports,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,1.6038065693112458,False,0.32599251929899165,130,2025-06-13 14:05:56.776072
ENT1171_ENT1494,ENT1171,ENT1494,Admin_TreasuryManagementAsiasystemparameters,Admin_RiskEngineAmericasreports,3,1.3862943611198906,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,1.441421283734022,False,0.2929858030556862,130,2025-06-13 14:05:56.776072
ENT1171_ENT1628,ENT1171,ENT1628,Admin_TreasuryManagementAsiasystemparameters,Execute_RegReportingAmericassystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,2,2.0378328200681364,False,0.4142134516941602,130,2025-06-13 14:05:56.776072
ENT1171_ENT1791,ENT1171,ENT1791,Admin_TreasuryManagementAsiasystemparameters,Execute_CardManagementAsianotifications,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,4,1.615238703158437,False,0.32831623475515764,130,2025-06-13 14:05:56.776072
ENT1171_ENT1879,ENT1171,ENT1879,Admin_TreasuryManagementAsiasystemparameters,Admin_CardManagementAmericasworkflowrules,4,1.6094379124341003,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,2.943591276712566,True,0.5983194946596082,130,2025-06-13 14:05:56.776072
ENT1171_ENT1998,ENT1171,ENT1998,Admin_TreasuryManagementAsiasystemparameters,Admin_WealthManagementAmericasauditlogs,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,1,2.361696422921696,False,0.48004253222275545,130,2025-06-13 14:05:56.776072
ENT1171_ENT322,ENT1171,ENT322,Admin_TreasuryManagementAsiasystemparameters,Admin_Fraudcases,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,1,1.1386659239803791,False,0.23144722081895958,130,2025-06-13 14:05:56.776072
ENT1171_ENT487,ENT1171,ENT487,Admin_TreasuryManagementAsiasystemparameters,Admin_MobileBankingauditlogs,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,1,2.361696422921696,False,0.48004253222275545,130,2025-06-13 14:05:56.776072
ENT1171_ENT694,ENT1171,ENT694,Admin_TreasuryManagementAsiasystemparameters,Execute_SharePointPortalnotifications,1,0.6931471805599453,1,8,5,6.5,3,1,7,5.5,0,0,1,1,38.0,0,2.440552198709593,False,0.49607089468382987,130,2025-06-13 14:05:56.776072
ENT1171_ENT764,ENT1171,ENT764,Admin_TreasuryManagementAsiasystemparameters,Admin_ActiveDirectorybatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,1.3021686441251228,False,0.26468106876055575,130,2025-06-13 14:05:56.776072
ENT1171_ENT778,ENT1171,ENT778,Admin_TreasuryManagementAsiasystemparameters,Write_ActiveDirectoryauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,2,0.9915831187957164,False,0.20155091341806008,130,2025-06-13 14:05:56.776072
ENT1171_ENT874,ENT1171,ENT874,Admin_TreasuryManagementAsiasystemparameters,Admin_CoreBankingEuropesystemparameters,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,1,1.1386659239803791,False,0.23144722081895958,130,2025-06-13 14:05:56.776072
ENT1494_ENT1628,ENT1494,ENT1628,Admin_RiskEngineAmericasreports,Execute_RegReportingAmericassystemparameters,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,4,0.6578952044083209,False,0.1337249261997332,130,2025-06-13 14:05:56.776072
ENT1494_ENT1791,ENT1494,ENT1791,Admin_RiskEngineAmericasreports,Execute_CardManagementAsianotifications,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,1.182044943569913,False,0.24026451596620751,130,2025-06-13 14:05:56.776072
ENT1494_ENT1879,ENT1494,ENT1879,Admin_RiskEngineAmericasreports,Admin_CardManagementAmericasworkflowrules,3,1.3862943611198906,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,1.314914890562536,False,0.26727189303278864,130,2025-06-13 14:05:56.776072
ENT1494_ENT1998,ENT1494,ENT1998,Admin_RiskEngineAmericasreports,Admin_WealthManagementAmericasauditlogs,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,0.9149184688144479,False,0.18596792300837375,130,2025-06-13 14:05:56.776072
ENT1494_ENT322,ENT1494,ENT322,Admin_RiskEngineAmericasreports,Admin_Fraudcases,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,1,1.4202797817716575,False,0.28868854450945425,130,2025-06-13 14:05:56.776072
ENT1494_ENT487,ENT1494,ENT487,Admin_RiskEngineAmericasreports,Admin_MobileBankingauditlogs,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,0.9149184688144479,False,0.18596792300837375,130,2025-06-13 14:05:56.776072
ENT1494_ENT694,ENT1494,ENT694,Admin_RiskEngineAmericasreports,Execute_SharePointPortalnotifications,2,1.0986122886681096,0,8,5,6.5,3,1,8,6.0,0,0,1,1,42.0,0,2.5350234883868823,False,0.5152732937216079,130,2025-06-13 14:05:56.776072
ENT1494_ENT764,ENT1494,ENT764,Admin_RiskEngineAmericasreports,Admin_ActiveDirectorybatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,3,1.0605262870786174,False,0.21556442199637268,130,2025-06-13 14:05:56.776072
ENT1494_ENT778,ENT1494,ENT778,Admin_RiskEngineAmericasreports,Write_ActiveDirectoryauditlogs,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,4,0.7673035210765558,False,0.15596345138438597,130,2025-06-13 14:05:56.776072
ENT1494_ENT874,ENT1494,ENT874,Admin_RiskEngineAmericasreports,Admin_CoreBankingEuropesystemparameters,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,3,1.2306157773244155,False,0.2501371083118559,130,2025-06-13 14:05:56.776072
ENT1628_ENT1879,ENT1628,ENT1879,Execute_RegReportingAmericassystemparameters,Admin_CardManagementAmericasworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,0.9487037142059529,False,0.19283517088667693,130,2025-06-13 14:05:56.776072
ENT1628_ENT1970,ENT1628,ENT1970,Execute_RegReportingAmericassystemparameters,Admin_WealthManagementAmericasnotifications,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,4,2.2145256240703386,False,0.45012833907575844,130,2025-06-13 14:05:56.776072
ENT1628_ENT1998,ENT1628,ENT1998,Execute_RegReportingAmericassystemparameters,Admin_WealthManagementAmericasauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,2,2.0378328200681364,False,0.4142134516941602,130,2025-06-13 14:05:56.776072
ENT1628_ENT322,ENT1628,ENT322,Execute_RegReportingAmericassystemparameters,Admin_Fraudcases,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,4,1.0777508671406795,False,0.21906552016852332,130,2025-06-13 14:05:56.776072
ENT1628_ENT487,ENT1628,ENT487,Execute_RegReportingAmericassystemparameters,Admin_MobileBankingauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,2,2.0378328200681364,False,0.4142134516941602,130,2025-06-13 14:05:56.776072
ENT1628_ENT694,ENT1628,ENT694,Execute_RegReportingAmericassystemparameters,Execute_SharePointPortalnotifications,2,1.0986122886681096,0,6,5,5.5,1,1,7,5.5,0,1,1,1,31.0,0,4.623358305351163,True,0.9397518693483093,130,2025-06-13 14:05:56.776072
ENT1628_ENT764,ENT1628,ENT764,Execute_RegReportingAmericassystemparameters,Admin_ActiveDirectorybatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,4,0.6578952044083209,False,0.1337249261997332,130,2025-06-13 14:05:56.776072
ENT1628_ENT778,ENT1628,ENT778,Execute_RegReportingAmericassystemparameters,Write_ActiveDirectoryauditlogs,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,0,4.91976494663142,True,1.0,130,2025-06-13 14:05:56.776072
