combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT022_ENT1084,ENT022,ENT1084,Write_Accountsettings,Execute_LoanOriginationSystemEuropeworkflowrules,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,1.7365975188709841,False,0.3207665209881595,57,2025-06-13 14:05:49.870708
ENT022_ENT1176,ENT022,ENT1176,Write_Accountsettings,Admin_TreasuryManagementAsiareferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,4,0.780625844295961,False,0.14418921687222727,57,2025-06-13 14:05:49.870708
ENT022_ENT1253,ENT022,ENT1253,Write_Accountsettings,Read_TreasuryManagementAmericasworkflowrules,5,1.791759469228055,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,3,1.581769909677208,False,0.29216834955561605,57,2025-06-13 14:05:49.870708
ENT022_ENT1410,ENT022,ENT1410,Write_Accountsettings,Read_RiskEngineAsiareports,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,3,1.7264007529399261,False,0.31888307874118305,57,2025-06-13 14:05:49.870708
ENT022_ENT1425,ENT022,ENT1425,Write_Accountsettings,Execute_RiskEngineAsiaauditlogs,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,1.662455200188242,False,0.3070717106688863,57,2025-06-13 14:05:49.870708
ENT022_ENT1443,ENT022,ENT1443,Write_Accountsettings,Read_RiskEngineEuropeworkflowrules,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,3,1.7264007529399261,False,0.31888307874118305,57,2025-06-13 14:05:49.870708
ENT022_ENT1607,ENT022,ENT1607,Write_Accountsettings,Execute_RegReportingAmericassystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,1,1.9390143982040797,False,0.3581548953624182,57,2025-06-13 14:05:49.870708
ENT022_ENT1898,ENT022,ENT1898,Write_Accountsettings,Write_WealthManagementAsianotifications,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,2.273926166238434,False,0.42001636959751665,57,2025-06-13 14:05:49.870708
ENT022_ENT209,ENT022,ENT209,Write_Accountsettings,Admin_Pricingmodels,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,4,1.6269057930646995,False,0.30050538800500043,57,2025-06-13 14:05:49.870708
ENT022_ENT367,ENT022,ENT367,Write_Accountsettings,Execute_Rewardsdata,1,0.6931471805599453,1,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,4,1.531112733699754,False,0.2828114744450626,57,2025-06-13 14:05:49.870708
ENT022_ENT553,ENT022,ENT553,Write_Accountsettings,Read_InternetBankingauditlogs,5,1.791759469228055,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,3,1.581769909677208,False,0.29216834955561605,57,2025-06-13 14:05:49.870708
ENT022_ENT899,ENT022,ENT899,Write_Accountsettings,Read_CoreBankingAmericasworkflowrules,5,1.791759469228055,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,1,2.35374224956594,False,0.4347591796554914,57,2025-06-13 14:05:49.870708
ENT022_ENT900,ENT022,ENT900,Write_Accountsettings,Execute_CoreBankingAmericasauditlogs,3,1.3862943611198906,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,1,1.7269538049778272,False,0.31898523285357533,57,2025-06-13 14:05:49.870708
ENT022_ENT904,ENT022,ENT904,Write_Accountsettings,Execute_CoreBankingAmericasdashboards,3,1.3862943611198906,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,1,1.7269538049778272,False,0.31898523285357533,57,2025-06-13 14:05:49.870708
