combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT043_ENT1009,ENT043,ENT1009,Read_Reconciliationdata,Read_PaymentHubAmericasworkflowrules,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,2.83652091847328,False,0.7663830214748516,78,2025-06-13 14:05:51.885975
ENT043_ENT110,ENT043,ENT110,Read_Reconciliationdata,Write_Preferences,5,1.791759469228055,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,1,1.384671500090627,False,0.37411630602771684,78,2025-06-13 14:05:51.885975
ENT043_ENT1114,ENT043,ENT1114,Read_Reconciliationdata,Write_LoanOriginationSystemEuropeworkflowrules,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.810955927940709,False,0.48929160605662153,78,2025-06-13 14:05:51.885975
ENT043_ENT1120,ENT043,ENT1120,Read_Reconciliationdata,Admin_LoanOriginationSystemEuropeauditlogs,4,1.6094379124341003,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.0853358535344673,False,0.29324055582654696,78,2025-06-13 14:05:51.885975
ENT043_ENT1132,ENT043,ENT1132,Read_Reconciliationdata,Read_LoanOriginationSystemAmericassystemparameters,8,2.1972245773362196,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,3.2942710489906735,False,0.8900598559454564,78,2025-06-13 14:05:51.885975
ENT043_ENT1543,ENT043,ENT1543,Read_Reconciliationdata,Write_RegReportingAsiaauditlogs,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.2669537482338136,False,0.34231083413371455,78,2025-06-13 14:05:51.885975
ENT043_ENT1888,ENT043,ENT1888,Read_Reconciliationdata,Write_WealthManagementAsiaconfigurationsettings,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.2669537482338136,False,0.34231083413371455,78,2025-06-13 14:05:51.885975
ENT043_ENT334,ENT043,ENT334,Read_Reconciliationdata,Execute_Fraudcases,7,2.0794415416798357,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,3.444748771189864,True,0.930716552905668,78,2025-06-13 14:05:51.885975
ENT043_ENT435,ENT043,ENT435,Read_Reconciliationdata,Write_WealthManagementdashboards,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.296043642159057,False,0.3501704626862903,78,2025-06-13 14:05:51.885975
ENT043_ENT439,ENT043,ENT439,Read_Reconciliationdata,Admin_WealthManagementreferencedata,3,1.3862943611198906,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,2,1.0289146690271505,False,0.27799644548831576,78,2025-06-13 14:05:51.885975
ENT043_ENT448,ENT043,ENT448,Read_Reconciliationdata,Admin_ATMNetworknotifications,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.6216402752330459,False,0.43814151546865066,78,2025-06-13 14:05:51.885975
ENT043_ENT529,ENT043,ENT529,Read_Reconciliationdata,Read_InternetBankingreports,8,2.1972245773362196,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,3.382021968874949,True,0.9137687645172662,78,2025-06-13 14:05:51.885975
