combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1025_ENT103,ENT1025,ENT103,Write_PaymentHubAmericasuseraccounts,Read_Servicerequests,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,0,0.8459084869288476,False,0.13184881986288127,46,2025-06-13 14:05:48.693937
ENT1025_ENT115,ENT1025,ENT115,Write_PaymentHubAmericasuseraccounts,Read_Interactionhistory,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,0,1.1012103487070406,False,0.17164183495185573,46,2025-06-13 14:05:48.693937
ENT1025_ENT119,ENT1025,ENT119,Write_PaymentHubAmericasuseraccounts,Admin_Servicerequests,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,2,1.6244711799874474,False,0.2532006845802257,46,2025-06-13 14:05:48.693937
ENT1025_ENT1263,ENT1025,ENT1263,Write_PaymentHubAmericasuseraccounts,Write_TreasuryManagementAmericassystemparameters,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,2.197149045621072,False,0.34246199583568093,46,2025-06-13 14:05:48.693937
ENT1025_ENT1378,ENT1025,ENT1378,Write_PaymentHubAmericasuseraccounts,Execute_TradingPlatformAmericasbatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,2.058177398522485,False,0.32080096754777027,46,2025-06-13 14:05:48.693937
ENT1025_ENT1722,ENT1025,ENT1722,Write_PaymentHubAmericasuseraccounts,Write_FraudDetectionAmericasbatchjobs,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,2.2313930269225875,False,0.34779948634650876,46,2025-06-13 14:05:48.693937
ENT1025_ENT205,ENT1025,ENT205,Write_PaymentHubAmericasuseraccounts,Read_Tradinglimits,2,1.0986122886681096,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,2,1.7404082676769046,False,0.27127139604180733,46,2025-06-13 14:05:48.693937
ENT1025_ENT314,ENT1025,ENT314,Write_PaymentHubAmericasuseraccounts,Execute_Regulatoryreports,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,2,1.7621457294610214,False,0.2746595387633159,46,2025-06-13 14:05:48.693937
ENT1025_ENT338,ENT1025,ENT338,Write_PaymentHubAmericasuseraccounts,Write_Alertrules,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,1.748400290645482,False,0.27251708492305937,46,2025-06-13 14:05:48.693937
ENT1025_ENT495,ENT1025,ENT495,Write_PaymentHubAmericasuseraccounts,Read_MobileBankingsystemparameters,2,1.0986122886681096,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,2.170552309682092,False,0.3383164549173119,46,2025-06-13 14:05:48.693937
