combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1024_ENT1308,ENT1024,ENT1308,Execute_PaymentHubAmericasbatchjobs,Read_TradingPlatformAsiaworkflowrules,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,2,2.5659549229553362,False,0.6798216783822919,93,2025-06-13 14:05:53.235393
ENT1024_ENT140,ENT1024,ENT140,Execute_PaymentHubAmericasbatchjobs,Write_Interestrates,4,1.6094379124341003,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.9033164238350198,False,0.504262859089449,93,2025-06-13 14:05:53.235393
ENT1024_ENT1415,ENT1024,ENT1415,Execute_PaymentHubAmericasbatchjobs,Admin_RiskEngineAsiabatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,4,2.3031846444698654,False,0.6102035685118231,93,2025-06-13 14:05:53.235393
ENT1024_ENT1492,ENT1024,ENT1492,Execute_PaymentHubAmericasbatchjobs,Admin_RiskEngineAmericasworkflowrules,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,1.7998680401173064,False,0.4768553418272546,93,2025-06-13 14:05:53.235393
ENT1024_ENT1525,ENT1024,ENT1525,Execute_PaymentHubAmericasbatchjobs,Read_RegReportingAsiabatchjobs,4,1.6094379124341003,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,3,0.5143973715089544,False,0.13628395468923196,93,2025-06-13 14:05:53.235393
ENT1024_ENT196,ENT1024,ENT196,Execute_PaymentHubAmericasbatchjobs,Write_Cashpositions,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,2,2.149499650656088,False,0.5694864111284341,93,2025-06-13 14:05:53.235393
ENT1024_ENT242,ENT1024,ENT242,Execute_PaymentHubAmericasbatchjobs,Write_Riskparameters,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.7644380762042269,False,0.4674685605876712,93,2025-06-13 14:05:53.235393
ENT1024_ENT316,ENT1024,ENT316,Execute_PaymentHubAmericasbatchjobs,Admin_Disclosureinformation,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,4,1.7653543946998496,False,0.46771132914609526,93,2025-06-13 14:05:53.235393
ENT1024_ENT384,ENT1024,ENT384,Execute_PaymentHubAmericasbatchjobs,Write_Cardlimits,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.7644380762042269,False,0.4674685605876712,93,2025-06-13 14:05:53.235393
ENT1024_ENT411,ENT1024,ENT411,Execute_PaymentHubAmericasbatchjobs,Admin_WealthManagementworkflowrules,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,2,1.7040278082518954,False,0.45146352114466426,93,2025-06-13 14:05:53.235393
