combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT008_ENT054,ENT008,ENT054,Execute_Customerprofiles,Write_ACHpayments,5,1.791759469228055,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,3.2667769855285296,True,0.8033262636014358,110,2025-06-13 14:05:54.785143
ENT008_ENT1013,ENT008,ENT1013,Execute_Customerprofiles,Admin_PaymentHubAmericasbatchjobs,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,0,1.5497880103041375,False,0.38110511283968196,110,2025-06-13 14:05:54.785143
ENT008_ENT1243,ENT008,ENT1243,Execute_Customerprofiles,Write_TreasuryManagementAmericasuseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.4671426948069815,False,0.36078197697929176,110,2025-06-13 14:05:54.785143
ENT008_ENT159,ENT008,ENT159,Execute_Customerprofiles,Execute_Approvalworkflow,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,2.4510018057967637,False,0.6027207034497124,110,2025-06-13 14:05:54.785143
ENT008_ENT182,ENT008,ENT182,Execute_Customerprofiles,Admin_FXpositions,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,0,1.5577751720901687,False,0.383069219010007,110,2025-06-13 14:05:54.785143
ENT008_ENT1875,ENT008,ENT1875,Execute_Customerprofiles,Execute_CardManagementAmericasuseraccounts,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,1.6890960304402873,False,0.41536205532502307,110,2025-06-13 14:05:54.785143
ENT008_ENT1881,ENT008,ENT1881,Execute_Customerprofiles,Admin_WealthManagementAsiareferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,0,1.5149827680569143,False,0.37254622885951916,110,2025-06-13 14:05:54.785143
ENT008_ENT1989,ENT008,ENT1989,Execute_Customerprofiles,Admin_WealthManagementAmericasdashboards,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,0,1.5149827680569143,False,0.37254622885951916,110,2025-06-13 14:05:54.785143
ENT008_ENT1995,ENT008,ENT1995,Execute_Customerprofiles,Write_WealthManagementAmericasnotifications,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,3.107728716271012,False,0.7642150379374515,110,2025-06-13 14:05:54.785143
ENT008_ENT434,ENT008,ENT434,Execute_Customerprofiles,Admin_WealthManagementuseraccounts,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,2,2.093744744395383,False,0.5148683702319408,110,2025-06-13 14:05:54.785143
