combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1215_ENT1244,ENT1215,ENT1244,Read_TreasuryManagementEuropeuseraccounts,Execute_TreasuryManagementAmericasauditlogs,3,1.3862943611198906,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,2,1.392248727497743,False,0.42575839358702217,19,2025-06-13 14:05:45.929496
ENT1215_ENT1355,ENT1215,ENT1355,Read_TreasuryManagementEuropeuseraccounts,Read_TradingPlatformEuropeuseraccounts,6,1.9459101490553132,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,1,2.202871055637186,False,0.6736517860663345,19,2025-06-13 14:05:45.929496
ENT1215_ENT1478,ENT1215,ENT1478,Read_TreasuryManagementEuropeuseraccounts,Read_RiskEngineEuropeworkflowrules,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,0.804401414023415,False,0.24599099792267076,19,2025-06-13 14:05:45.929496
ENT1215_ENT1764,ENT1215,ENT1764,Read_TreasuryManagementEuropeuseraccounts,Read_CardManagementAsiadashboards,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,1.0476026337865765,False,0.32036345637761005,19,2025-06-13 14:05:45.929496
ENT1215_ENT1915,ENT1215,ENT1915,Read_TreasuryManagementEuropeuseraccounts,Write_WealthManagementAsiauseraccounts,4,1.6094379124341003,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,2,1.3812696738203065,False,0.42240093010762486,19,2025-06-13 14:05:45.929496
ENT1215_ENT1972,ENT1215,ENT1972,Read_TreasuryManagementEuropeuseraccounts,Write_WealthManagementAmericasreferencedata,3,1.3862943611198906,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,2,1.392248727497743,False,0.42575839358702217,19,2025-06-13 14:05:45.929496
ENT1215_ENT1993,ENT1215,ENT1993,Read_TreasuryManagementEuropeuseraccounts,Execute_WealthManagementAmericasuseraccounts,5,1.791759469228055,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,2,1.8977993946591383,False,0.5803589586127366,19,2025-06-13 14:05:45.929496
ENT1215_ENT248,ENT1215,ENT248,Read_TreasuryManagementEuropeuseraccounts,Read_Riskmodels,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,0.804401414023415,False,0.24599099792267076,19,2025-06-13 14:05:45.929496
ENT1215_ENT304,ENT1215,ENT304,Read_TreasuryManagementEuropeuseraccounts,Admin_Compliancedata,3,1.3862943611198906,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,0,3.042985229684259,False,0.9305639700083734,19,2025-06-13 14:05:45.929496
ENT1215_ENT311,ENT1215,ENT311,Read_TreasuryManagementEuropeuseraccounts,Read_Auditlogs,6,1.9459101490553132,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,1,3.1308853681983613,False,0.9574443837093811,19,2025-06-13 14:05:45.929496
ENT1215_ENT463,ENT1215,ENT463,Read_TreasuryManagementEuropeuseraccounts,Execute_ATMNetworkdashboards,3,1.3862943611198906,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,2,2.1553435637032274,False,0.6591175809222647,19,2025-06-13 14:05:45.929496
ENT1215_ENT534,ENT1215,ENT534,Read_TreasuryManagementEuropeuseraccounts,Read_InternetBankingconfigurationsettings,6,1.9459101490553132,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,1,3.1308853681983613,False,0.9574443837093811,19,2025-06-13 14:05:45.929496
ENT1215_ENT667,ENT1215,ENT667,Read_TreasuryManagementEuropeuseraccounts,Execute_EmailSystemdashboards,4,1.6094379124341003,0,6,4,5.0,2,1,7,6.0,0,0,1,1,29.0,2,2.7429331409082534,False,0.8388061592188427,19,2025-06-13 14:05:45.929496
ENT1215_ENT963,ENT1215,ENT963,Read_TreasuryManagementEuropeuseraccounts,Write_PaymentHubEuropedashboards,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,2,1.1918556289347595,False,0.36447692710405855,19,2025-06-13 14:05:45.929496
ENT1244_ENT1355,ENT1244,ENT1355,Execute_TreasuryManagementAmericasauditlogs,Read_TradingPlatformEuropeuseraccounts,2,1.0986122886681096,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,3,2.4890906777633215,False,0.7611795417917967,19,2025-06-13 14:05:45.929496
ENT1244_ENT1478,ENT1244,ENT1478,Execute_TreasuryManagementAmericasauditlogs,Read_RiskEngineEuropeworkflowrules,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.447457109143653,False,0.44264146298249407,19,2025-06-13 14:05:45.929496
ENT1244_ENT1764,ENT1244,ENT1764,Execute_TreasuryManagementAmericasauditlogs,Read_CardManagementAsiadashboards,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.447457109143653,False,0.44264146298249407,19,2025-06-13 14:05:45.929496
ENT1244_ENT1915,ENT1244,ENT1915,Execute_TreasuryManagementAmericasauditlogs,Write_WealthManagementAsiauseraccounts,2,1.0986122886681096,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,3,1.7473261791761079,False,0.5343433054922831,19,2025-06-13 14:05:45.929496
