combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1361_ENT1456,ENT1361,ENT1456,Execute_TradingPlatformAmericasnotifications,Write_RiskEngineEuropereports,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.4994332259689298,False,0.42696989204564445,129,2025-06-13 14:05:56.670612
ENT1361_ENT1464,ENT1361,ENT1464,Execute_TradingPlatformAmericasnotifications,Admin_RiskEngineEuropeconfigurationsettings,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,1,1.6470450888813806,False,0.4690029883388511,129,2025-06-13 14:05:56.670612
ENT1361_ENT1595,ENT1361,ENT1595,Execute_TradingPlatformAmericasnotifications,Execute_RegReportingEuropeworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,0,1.9734302737801726,False,0.5619425369282743,129,2025-06-13 14:05:56.670612
ENT1361_ENT1616,ENT1361,ENT1616,Execute_TradingPlatformAmericasnotifications,Execute_RegReportingAmericasuseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,0,1.9734302737801726,False,0.5619425369282743,129,2025-06-13 14:05:56.670612
ENT1361_ENT1659,ENT1361,ENT1659,Execute_TradingPlatformAmericasnotifications,Admin_FraudDetectionAsiauseraccounts,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,1,2.3659497279892405,False,0.6737140957325434,129,2025-06-13 14:05:56.670612
ENT1361_ENT236,ENT1361,ENT236,Execute_TradingPlatformAmericasnotifications,Admin_Tradingpositions,3,1.3862943611198906,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,1,3.4363525182406263,True,0.9785157740491348,129,2025-06-13 14:05:56.670612
ENT1361_ENT332,ENT1361,ENT332,Execute_TradingPlatformAmericasnotifications,Admin_Suspicioustransactions,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,1,2.3659497279892405,False,0.6737140957325434,129,2025-06-13 14:05:56.670612
ENT1361_ENT485,ENT1361,ENT485,Execute_TradingPlatformAmericasnotifications,Write_MobileBankingreports,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,3,0.8647823619008081,False,0.24625040002375972,129,2025-06-13 14:05:56.670612
ENT1361_ENT643,ENT1361,ENT643,Execute_TradingPlatformAmericasnotifications,Admin_EmailSystemconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,9,7.0,0,0,1,1,51.0,0,1.3362602959699552,False,0.38050571671605404,129,2025-06-13 14:05:56.670612
ENT1361_ENT652,ENT1361,ENT652,Execute_TradingPlatformAmericasnotifications,Admin_EmailSystemreferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,9,7.0,0,0,1,1,51.0,0,1.3362602959699552,False,0.38050571671605404,129,2025-06-13 14:05:56.670612
