combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT068_ENT1032,ENT068,ENT1032,Write_Paymenttransactions,Execute_PaymentHubAmericasdashboards,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,1.8166518629098178,False,0.462804273294012,89,2025-06-13 14:05:52.885788
ENT068_ENT1344,ENT068,ENT1344,Write_Paymenttransactions,Write_TradingPlatformEuropebatchjobs,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,2.5884705813399678,False,0.6594302798452262,89,2025-06-13 14:05:52.885788
ENT068_ENT1354,ENT068,ENT1354,Write_Paymenttransactions,Execute_TradingPlatformEuropebatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,1.5308722080250659,False,0.38999998525100527,89,2025-06-13 14:05:52.885788
ENT068_ENT1489,ENT068,ENT1489,Write_Paymenttransactions,Read_RiskEngineAmericasreferencedata,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.0619450442126577,False,0.27053763822298965,89,2025-06-13 14:05:52.885788
ENT068_ENT1646,ENT068,ENT1646,Write_Paymenttransactions,Admin_FraudDetectionAsiadashboards,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.1950552531217433,False,0.30444835868624315,89,2025-06-13 14:05:52.885788
ENT068_ENT1977,ENT068,ENT1977,Write_Paymenttransactions,Admin_WealthManagementAmericasbatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,4,2.3314550458698773,False,0.5939538445705104,89,2025-06-13 14:05:52.885788
ENT068_ENT1994,ENT068,ENT1994,Write_Paymenttransactions,Read_WealthManagementAmericasbatchjobs,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,2.035274231573636,False,0.5184997912526429,89,2025-06-13 14:05:52.885788
ENT068_ENT208,ENT068,ENT208,Write_Paymenttransactions,Execute_Pricingmodels,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,1.3708071907664339,False,0.3492223461751731,89,2025-06-13 14:05:52.885788
ENT068_ENT263,ENT068,ENT263,Write_Paymenttransactions,Write_Riskmodels,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,0,2.3963710760379566,False,0.6104916396100883,89,2025-06-13 14:05:52.885788
ENT068_ENT341,ENT068,ENT341,Write_Paymenttransactions,Admin_Alertrules,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.1950552531217433,False,0.30444835868624315,89,2025-06-13 14:05:52.885788
