combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT037_ENT1067,ENT037,ENT1067,Write_Customerprofiles,Write_LoanOriginationSystemAsiareports,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,1.445000876167472,False,0.2585408772020195,66,2025-06-13 14:05:50.708564
ENT037_ENT1145,ENT037,ENT1145,Write_Customerprofiles,Write_LoanOriginationSystemAmericasworkflowrules,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,1.445000876167472,False,0.2585408772020195,66,2025-06-13 14:05:50.708564
ENT037_ENT1281,ENT037,ENT1281,Write_Customerprofiles,Admin_TradingPlatformAsiareferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,2.784455652895196,False,0.49819734984452135,66,2025-06-13 14:05:50.708564
ENT037_ENT1561,ENT037,ENT1561,Write_Customerprofiles,Read_RegReportingEuropereports,1,0.6931471805599453,1,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,2,2.3372580739039424,False,0.4181843503633929,66,2025-06-13 14:05:50.708564
ENT037_ENT1574,ENT037,ENT1574,Write_Customerprofiles,Write_RegReportingEuropebatchjobs,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,2,1.2711631052908416,False,0.22743766438425872,66,2025-06-13 14:05:50.708564
ENT037_ENT1586,ENT037,ENT1586,Write_Customerprofiles,Admin_RegReportingEuropenotifications,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,2,2.2990903637717395,False,0.41135534878898244,66,2025-06-13 14:05:50.708564
ENT037_ENT501,ENT037,ENT501,Write_Customerprofiles,Write_MobileBankingnotifications,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,2,1.2711631052908416,False,0.22743766438425872,66,2025-06-13 14:05:50.708564
ENT037_ENT572,ENT037,ENT572,Write_Customerprofiles,Write_GeneralLedgerworkflowrules,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,1.445000876167472,False,0.2585408772020195,66,2025-06-13 14:05:50.708564
ENT037_ENT602,ENT037,ENT602,Write_Customerprofiles,Read_HRSystemnotifications,1,0.6931471805599453,1,7,4,5.5,3,1,9,7.0,0,0,1,1,41.5,2,2.517987704670844,False,0.4505206610504851,66,2025-06-13 14:05:50.708564
ENT037_ENT650,ENT037,ENT650,Write_Customerprofiles,Read_EmailSystemreferencedata,1,0.6931471805599453,1,7,4,5.5,3,1,9,7.0,0,0,1,1,41.5,2,2.517987704670844,False,0.4505206610504851,66,2025-06-13 14:05:50.708564
ENT037_ENT701,ENT037,ENT701,Write_Customerprofiles,Read_SharePointPortalconfigurationsettings,1,0.6931471805599453,1,7,3,5.0,4,1,9,6.5,0,0,1,1,37.5,2,3.7848264795973163,True,0.6771846122943888,66,2025-06-13 14:05:50.708564
ENT037_ENT703,ENT037,ENT703,Write_Customerprofiles,Execute_SharePointPortalbatchjobs,1,0.6931471805599453,1,7,5,6.0,2,1,9,6.5,0,0,1,1,41.5,2,1.936157528681161,False,0.346419074287472,66,2025-06-13 14:05:50.708564
ENT037_ENT919,ENT037,ENT919,Write_Customerprofiles,Write_CoreBankingAmericasconfigurationsettings,1,0.6931471805599453,1,7,7,7.0,0,1,9,9.0,0,1,1,1,63.0,2,2.561697375165731,False,0.4583412352372163,66,2025-06-13 14:05:50.708564
ENT037_ENT969,ENT037,ENT969,Write_Customerprofiles,Write_PaymentHubEuropereports,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,1.445000876167472,False,0.2585408772020195,66,2025-06-13 14:05:50.708564
ENT1067_ENT1145,ENT1067,ENT1145,Write_LoanOriginationSystemAsiareports,Write_LoanOriginationSystemAmericasworkflowrules,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,3,0.9067477340764836,False,0.1622361331647439,66,2025-06-13 14:05:50.708564
ENT1067_ENT1281,ENT1067,ENT1281,Write_LoanOriginationSystemAsiareports,Admin_TradingPlatformAsiareferencedata,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.6098912872078344,False,0.2880432202218005,66,2025-06-13 14:05:50.708564
ENT1067_ENT1561,ENT1067,ENT1561,Write_LoanOriginationSystemAsiareports,Read_RegReportingEuropereports,5,1.791759469228055,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,1.6354642516358657,False,0.2926187583857739,66,2025-06-13 14:05:50.708564
ENT1067_ENT1574,ENT1067,ENT1574,Write_LoanOriginationSystemAsiareports,Write_RegReportingEuropebatchjobs,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,3,1.031590008878072,False,0.18457302705279816,66,2025-06-13 14:05:50.708564
ENT1067_ENT1586,ENT1067,ENT1586,Write_LoanOriginationSystemAsiareports,Admin_RegReportingEuropenotifications,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,0.8167190259365896,False,0.14612811443634893,66,2025-06-13 14:05:50.708564
ENT1067_ENT501,ENT1067,ENT501,Write_LoanOriginationSystemAsiareports,Write_MobileBankingnotifications,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,3,0.8460151410001451,False,0.1513698021142359,66,2025-06-13 14:05:50.708564
ENT1067_ENT572,ENT1067,ENT572,Write_LoanOriginationSystemAsiareports,Write_GeneralLedgerworkflowrules,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,3,0.9067477340764836,False,0.1622361331647439,66,2025-06-13 14:05:50.708564
ENT1067_ENT602,ENT1067,ENT602,Write_LoanOriginationSystemAsiareports,Read_HRSystemnotifications,4,1.6094379124341003,0,6,4,5.0,2,1,8,6.5,0,0,1,1,34.0,1,0.6366492488771245,False,0.11390986537756388,66,2025-06-13 14:05:50.708564
ENT1067_ENT650,ENT1067,ENT650,Write_LoanOriginationSystemAsiareports,Read_EmailSystemreferencedata,4,1.6094379124341003,0,6,4,5.0,2,1,8,6.5,0,0,1,1,34.0,1,0.6366492488771245,False,0.11390986537756388,66,2025-06-13 14:05:50.708564
ENT1067_ENT701,ENT1067,ENT701,Write_LoanOriginationSystemAsiareports,Read_SharePointPortalconfigurationsettings,4,1.6094379124341003,0,6,3,4.5,3,1,8,6.0,0,0,1,1,30.0,1,1.3110962807560467,False,0.23458254462932765,66,2025-06-13 14:05:50.708564
ENT1067_ENT703,ENT1067,ENT703,Write_LoanOriginationSystemAsiareports,Execute_SharePointPortalbatchjobs,2,1.0986122886681096,0,6,5,5.5,1,1,8,6.0,0,0,1,1,34.0,1,2.1744021873306476,False,0.3890460263204029,66,2025-06-13 14:05:50.708564
ENT1067_ENT919,ENT1067,ENT919,Write_LoanOriginationSystemAsiareports,Write_CoreBankingAmericasconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,3,1.320785019541585,False,0.23631606262638108,66,2025-06-13 14:05:50.708564
ENT1067_ENT969,ENT1067,ENT969,Write_LoanOriginationSystemAsiareports,Write_PaymentHubEuropereports,4,1.6094379124341003,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,3,1.3450452759244862,False,0.24065672986737052,66,2025-06-13 14:05:50.708564
ENT1145_ENT1281,ENT1145,ENT1281,Write_LoanOriginationSystemAmericasworkflowrules,Admin_TradingPlatformAsiareferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.5766425749251372,False,0.2820943302375914,66,2025-06-13 14:05:50.708564
ENT1145_ENT1561,ENT1145,ENT1561,Write_LoanOriginationSystemAmericasworkflowrules,Read_RegReportingEuropereports,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,1.2017180383060715,False,0.21501248954061758,66,2025-06-13 14:05:50.708564
ENT1145_ENT1574,ENT1145,ENT1574,Write_LoanOriginationSystemAmericasworkflowrules,Write_RegReportingEuropebatchjobs,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,2.170087432474941,False,0.3882740264388078,66,2025-06-13 14:05:50.708564
ENT1145_ENT1586,ENT1145,ENT1586,Write_LoanOriginationSystemAmericasworkflowrules,Admin_RegReportingEuropenotifications,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,1.2183075023464867,False,0.2179806916061388,66,2025-06-13 14:05:50.708564
ENT1145_ENT501,ENT1145,ENT501,Write_LoanOriginationSystemAmericasworkflowrules,Write_MobileBankingnotifications,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,2.170087432474941,False,0.3882740264388078,66,2025-06-13 14:05:50.708564
ENT1145_ENT572,ENT1145,ENT572,Write_LoanOriginationSystemAmericasworkflowrules,Write_GeneralLedgerworkflowrules,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,3,0.9067477340764836,False,0.1622361331647439,66,2025-06-13 14:05:50.708564
ENT1145_ENT602,ENT1145,ENT602,Write_LoanOriginationSystemAmericasworkflowrules,Read_HRSystemnotifications,2,1.0986122886681096,0,6,4,5.0,2,1,8,6.5,0,0,1,1,34.0,1,1.601522251840709,False,0.2865458247663112,66,2025-06-13 14:05:50.708564
ENT1145_ENT650,ENT1145,ENT650,Write_LoanOriginationSystemAmericasworkflowrules,Read_EmailSystemreferencedata,4,1.6094379124341003,0,6,4,5.0,2,1,8,6.5,0,0,1,1,34.0,1,0.6366492488771245,False,0.11390986537756388,66,2025-06-13 14:05:50.708564
ENT1145_ENT701,ENT1145,ENT701,Write_LoanOriginationSystemAmericasworkflowrules,Read_SharePointPortalconfigurationsettings,3,1.3862943611198906,0,6,3,4.5,3,1,8,6.0,0,0,1,1,30.0,1,1.365276081033485,False,0.244276444004331,66,2025-06-13 14:05:50.708564
ENT1145_ENT703,ENT1145,ENT703,Write_LoanOriginationSystemAmericasworkflowrules,Execute_SharePointPortalbatchjobs,4,1.6094379124341003,0,6,5,5.5,1,1,8,6.0,0,0,1,1,34.0,1,1.6026458171483737,False,0.28674685409786965,66,2025-06-13 14:05:50.708564
ENT1145_ENT919,ENT1145,ENT919,Write_LoanOriginationSystemAmericasworkflowrules,Write_CoreBankingAmericasconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,3,1.320785019541585,False,0.23631606262638108,66,2025-06-13 14:05:50.708564
ENT1145_ENT969,ENT1145,ENT969,Write_LoanOriginationSystemAmericasworkflowrules,Write_PaymentHubEuropereports,4,1.6094379124341003,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,3,1.3450452759244862,False,0.24065672986737052,66,2025-06-13 14:05:50.708564
ENT1281_ENT1561,ENT1281,ENT1561,Admin_TradingPlatformAsiareferencedata,Read_RegReportingEuropereports,5,1.791759469228055,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,0,2.7053970052876366,False,0.48405210437098517,66,2025-06-13 14:05:50.708564
ENT1281_ENT1574,ENT1281,ENT1574,Admin_TradingPlatformAsiareferencedata,Write_RegReportingEuropebatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,0.9481255460871243,False,0.1696394891006274,66,2025-06-13 14:05:50.708564
ENT1281_ENT1586,ENT1281,ENT1586,Admin_TradingPlatformAsiareferencedata,Admin_RegReportingEuropenotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,3,3.185928775912156,False,0.5700292878798373,66,2025-06-13 14:05:50.708564
ENT1281_ENT501,ENT1281,ENT501,Admin_TradingPlatformAsiareferencedata,Write_MobileBankingnotifications,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,0.9481255460871243,False,0.1696394891006274,66,2025-06-13 14:05:50.708564
ENT1281_ENT572,ENT1281,ENT572,Admin_TradingPlatformAsiareferencedata,Write_GeneralLedgerworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.291726985906714,False,0.23111697269527254,66,2025-06-13 14:05:50.708564
ENT1281_ENT602,ENT1281,ENT602,Admin_TradingPlatformAsiareferencedata,Read_HRSystemnotifications,3,1.3862943611198906,0,8,4,6.0,4,1,9,7.0,0,0,1,1,46.0,0,2.1315521978030776,False,0.38137926703791836,66,2025-06-13 14:05:50.708564
ENT1281_ENT650,ENT1281,ENT650,Admin_TradingPlatformAsiareferencedata,Read_EmailSystemreferencedata,4,1.6094379124341003,0,8,4,6.0,4,1,9,7.0,0,0,1,1,46.0,0,2.3380988264971148,False,0.4183347785856409,66,2025-06-13 14:05:50.708564
ENT1281_ENT701,ENT1281,ENT701,Admin_TradingPlatformAsiareferencedata,Read_SharePointPortalconfigurationsettings,4,1.6094379124341003,0,8,3,5.5,5,1,9,6.5,0,0,1,1,42.0,1,3.055670099945702,False,0.5467232865458717,66,2025-06-13 14:05:50.708564
ENT1281_ENT703,ENT1281,ENT703,Admin_TradingPlatformAsiareferencedata,Execute_SharePointPortalbatchjobs,3,1.3862943611198906,0,8,5,6.5,3,1,9,6.5,0,0,1,1,46.0,0,1.384741123633281,False,0.24775914721339304,66,2025-06-13 14:05:50.708564
ENT1281_ENT919,ENT1281,ENT919,Admin_TradingPlatformAsiareferencedata,Write_CoreBankingAmericasconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.7535561904760955,False,0.4926687897926455,66,2025-06-13 14:05:50.708564
ENT1281_ENT969,ENT1281,ENT969,Admin_TradingPlatformAsiareferencedata,Write_PaymentHubEuropereports,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.6098912872078344,False,0.2880432202218005,66,2025-06-13 14:05:50.708564
ENT1561_ENT1574,ENT1561,ENT1574,Read_RegReportingEuropereports,Write_RegReportingEuropebatchjobs,3,1.3862943611198906,0,6,4,5.0,2,1,7,7.0,1,0,1,1,35.0,1,5.214073240794559,True,0.9329067488498646,66,2025-06-13 14:05:50.708564
ENT1561_ENT1586,ENT1561,ENT1586,Read_RegReportingEuropereports,Admin_RegReportingEuropenotifications,3,1.3862943611198906,0,8,4,6.0,4,1,7,7.0,1,0,1,1,42.0,0,5.589061551138672,True,1.0,66,2025-06-13 14:05:50.708564
ENT1561_ENT501,ENT1561,ENT501,Read_RegReportingEuropereports,Write_MobileBankingnotifications,4,1.6094379124341003,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,1,1.0900667067790057,False,0.19503573127709142,66,2025-06-13 14:05:50.708564
ENT1561_ENT572,ENT1561,ENT572,Read_RegReportingEuropereports,Write_GeneralLedgerworkflowrules,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,1.2017180383060715,False,0.21501248954061758,66,2025-06-13 14:05:50.708564
ENT1561_ENT602,ENT1561,ENT602,Read_RegReportingEuropereports,Read_HRSystemnotifications,5,1.791759469228055,0,4,4,4.0,0,1,7,6.0,0,1,1,1,24.0,4,1.997776483239558,False,0.35744399394430476,66,2025-06-13 14:05:50.708564
ENT1561_ENT650,ENT1561,ENT650,Read_RegReportingEuropereports,Read_EmailSystemreferencedata,7,2.0794415416798357,0,4,4,4.0,0,1,7,6.0,0,1,1,1,24.0,4,2.5353203136571727,False,0.4536218272888132,66,2025-06-13 14:05:50.708564
ENT1561_ENT701,ENT1561,ENT701,Read_RegReportingEuropereports,Read_SharePointPortalconfigurationsettings,7,2.0794415416798357,0,4,3,3.5,1,1,7,5.5,0,1,1,1,20.0,4,2.3969632096330495,False,0.42886684780644635,66,2025-06-13 14:05:50.708564
ENT1561_ENT703,ENT1561,ENT703,Read_RegReportingEuropereports,Execute_SharePointPortalbatchjobs,5,1.791759469228055,0,5,4,4.5,1,1,7,5.5,0,0,1,1,24.0,4,2.087332064579659,False,0.3734673603933387,66,2025-06-13 14:05:50.708564
ENT1561_ENT919,ENT1561,ENT919,Read_RegReportingEuropereports,Write_CoreBankingAmericasconfigurationsettings,5,1.791759469228055,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,1,2.5095972322325775,False,0.449019430054638,66,2025-06-13 14:05:50.708564
ENT1561_ENT969,ENT1561,ENT969,Read_RegReportingEuropereports,Write_PaymentHubEuropereports,7,2.0794415416798357,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,2.9096617890021803,False,0.5205993461298326,66,2025-06-13 14:05:50.708564
ENT1574_ENT1586,ENT1574,ENT1586,Write_RegReportingEuropebatchjobs,Admin_RegReportingEuropenotifications,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,1,0,1,1,49.0,2,5.468360577670861,True,0.9784040715308959,66,2025-06-13 14:05:50.708564
ENT1574_ENT501,ENT1574,ENT501,Write_RegReportingEuropebatchjobs,Write_MobileBankingnotifications,2,1.0986122886681096,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,3,1.7868367490993635,False,0.31970246395574714,66,2025-06-13 14:05:50.708564
ENT1574_ENT572,ENT1574,ENT572,Write_RegReportingEuropebatchjobs,Write_GeneralLedgerworkflowrules,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,3,0.8460151410001451,False,0.1513698021142359,66,2025-06-13 14:05:50.708564
ENT1574_ENT602,ENT1574,ENT602,Write_RegReportingEuropebatchjobs,Read_HRSystemnotifications,2,1.0986122886681096,0,6,4,5.0,2,1,7,6.0,0,0,1,1,31.0,1,1.8011825902879934,False,0.3222692349704101,66,2025-06-13 14:05:50.708564
ENT1574_ENT650,ENT1574,ENT650,Write_RegReportingEuropebatchjobs,Read_EmailSystemreferencedata,2,1.0986122886681096,0,6,4,5.0,2,1,7,6.0,0,0,1,1,31.0,1,1.8011825902879934,False,0.3222692349704101,66,2025-06-13 14:05:50.708564
ENT1574_ENT701,ENT1574,ENT701,Write_RegReportingEuropebatchjobs,Read_SharePointPortalconfigurationsettings,3,1.3862943611198906,0,6,3,4.5,3,1,7,5.5,0,0,1,1,27.0,1,1.7589811289551098,False,0.31471851094514225,66,2025-06-13 14:05:50.708564
