combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1042_ENT1088,ENT1042,ENT1088,Write_LoanOriginationSystemAsiabatchjobs,Write_LoanOriginationSystemEuropereferencedata,5,1.791759469228055,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,2.6209190146810695,False,0.2534198772072622,45,2025-06-13 14:05:48.568394
ENT1042_ENT1191,ENT1042,ENT1191,Write_LoanOriginationSystemAsiabatchjobs,Read_TreasuryManagementAsiadashboards,6,1.9459101490553132,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,1.6340414956292917,False,0.1579974783098502,45,2025-06-13 14:05:48.568394
ENT1042_ENT1255,ENT1042,ENT1255,Write_LoanOriginationSystemAsiabatchjobs,Read_TreasuryManagementAmericasworkflowrules,7,2.0794415416798357,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,2.0276853395988645,False,0.196059384856132,45,2025-06-13 14:05:48.568394
ENT1042_ENT1301,ENT1042,ENT1301,Write_LoanOriginationSystemAsiabatchjobs,Execute_TradingPlatformAsiabatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.23345452644747,False,0.1192642324627862,45,2025-06-13 14:05:48.568394
ENT1042_ENT1359,ENT1042,ENT1359,Write_LoanOriginationSystemAsiabatchjobs,Execute_TradingPlatformEuropesystemparameters,5,1.791759469228055,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.9368401709534229,False,0.18727545397004078,45,2025-06-13 14:05:48.568394
ENT1042_ENT1454,ENT1042,ENT1454,Write_LoanOriginationSystemAsiabatchjobs,Read_RiskEngineEuropenotifications,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.3541578842212192,False,0.1309351883123129,45,2025-06-13 14:05:48.568394
ENT1042_ENT1553,ENT1042,ENT1553,Write_LoanOriginationSystemAsiabatchjobs,Write_RegReportingAsiaworkflowrules,7,2.0794415416798357,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,2.7684085764545707,False,0.26768082400669696,45,2025-06-13 14:05:48.568394
ENT1042_ENT1652,ENT1042,ENT1652,Write_LoanOriginationSystemAsiabatchjobs,Write_FraudDetectionAsiareferencedata,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.495251897328541,False,0.2412689693501022,45,2025-06-13 14:05:48.568394
ENT1042_ENT1694,ENT1042,ENT1694,Write_LoanOriginationSystemAsiabatchjobs,Read_FraudDetectionEuropebatchjobs,7,2.0794415416798357,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,3.524497603039713,False,0.3407880002306374,45,2025-06-13 14:05:48.568394
ENT1042_ENT443,ENT1042,ENT443,Write_LoanOriginationSystemAsiabatchjobs,Execute_ATMNetworkdashboards,4,1.6094379124341003,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,1.9434599525115057,False,0.18791552877593568,45,2025-06-13 14:05:48.568394
ENT1042_ENT640,ENT1042,ENT640,Write_LoanOriginationSystemAsiabatchjobs,Write_HRSystemsystemparameters,4,1.6094379124341003,0,6,5,5.5,1,1,8,6.5,0,1,1,1,36.5,1,2.2288836668057597,False,0.21551349812307033,45,2025-06-13 14:05:48.568394
ENT1042_ENT767,ENT1042,ENT767,Write_LoanOriginationSystemAsiabatchjobs,Read_ActiveDirectoryreports,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.3541578842212192,False,0.1309351883123129,45,2025-06-13 14:05:48.568394
ENT1042_ENT797,ENT1042,ENT797,Write_LoanOriginationSystemAsiabatchjobs,Execute_ActiveDirectorysystemparameters,4,1.6094379124341003,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,1.9434599525115057,False,0.18791552877593568,45,2025-06-13 14:05:48.568394
ENT1042_ENT953,ENT1042,ENT953,Write_LoanOriginationSystemAsiabatchjobs,Read_PaymentHubAsiareports,6,1.9459101490553132,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.4780195268884984,False,0.1429115226055918,45,2025-06-13 14:05:48.568394
ENT1088_ENT1191,ENT1088,ENT1191,Write_LoanOriginationSystemEuropereferencedata,Read_TreasuryManagementAsiadashboards,5,1.791759469228055,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,1.5229226713701525,False,0.14725326277269327,45,2025-06-13 14:05:48.568394
ENT1088_ENT1255,ENT1088,ENT1255,Write_LoanOriginationSystemEuropereferencedata,Read_TreasuryManagementAmericasworkflowrules,6,1.9459101490553132,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,1.6340414956292917,False,0.1579974783098502,45,2025-06-13 14:05:48.568394
ENT1088_ENT1301,ENT1088,ENT1301,Write_LoanOriginationSystemEuropereferencedata,Execute_TradingPlatformAsiabatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.23345452644747,False,0.1192642324627862,45,2025-06-13 14:05:48.568394
ENT1088_ENT1359,ENT1088,ENT1359,Write_LoanOriginationSystemEuropereferencedata,Execute_TradingPlatformEuropesystemparameters,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.3983685349896255,False,0.13520997041211236,45,2025-06-13 14:05:48.568394
ENT1088_ENT1454,ENT1088,ENT1454,Write_LoanOriginationSystemEuropereferencedata,Read_RiskEngineEuropenotifications,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.6625705607720753,False,0.16075598864337226,45,2025-06-13 14:05:48.568394
ENT1088_ENT1553,ENT1088,ENT1553,Write_LoanOriginationSystemEuropereferencedata,Write_RegReportingAsiaworkflowrules,5,1.791759469228055,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,2.4231945181384553,False,0.23430165289204263,45,2025-06-13 14:05:48.568394
ENT1088_ENT1652,ENT1088,ENT1652,Write_LoanOriginationSystemEuropereferencedata,Write_FraudDetectionAsiareferencedata,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.495251897328541,False,0.2412689693501022,45,2025-06-13 14:05:48.568394
ENT1088_ENT1694,ENT1088,ENT1694,Write_LoanOriginationSystemEuropereferencedata,Read_FraudDetectionEuropebatchjobs,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,3.3137089683384886,False,0.32040658835814156,45,2025-06-13 14:05:48.568394
ENT1088_ENT443,ENT1088,ENT443,Write_LoanOriginationSystemEuropereferencedata,Execute_ATMNetworkdashboards,5,1.791759469228055,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,2.3607100362361058,False,0.22825995162529072,45,2025-06-13 14:05:48.568394
ENT1088_ENT640,ENT1088,ENT640,Write_LoanOriginationSystemEuropereferencedata,Write_HRSystemsystemparameters,3,1.3862943611198906,0,6,5,5.5,1,1,8,6.5,0,1,1,1,36.5,1,2.745404530683941,False,0.26545653457928303,45,2025-06-13 14:05:48.568394
ENT1088_ENT767,ENT1088,ENT767,Write_LoanOriginationSystemEuropereferencedata,Read_ActiveDirectoryreports,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.6625705607720753,False,0.16075598864337226,45,2025-06-13 14:05:48.568394
ENT1088_ENT797,ENT1088,ENT797,Write_LoanOriginationSystemEuropereferencedata,Execute_ActiveDirectorysystemparameters,4,1.6094379124341003,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,1.9434599525115057,False,0.18791552877593568,45,2025-06-13 14:05:48.568394
ENT1088_ENT953,ENT1088,ENT953,Write_LoanOriginationSystemEuropereferencedata,Read_PaymentHubAsiareports,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.3541578842212192,False,0.1309351883123129,45,2025-06-13 14:05:48.568394
