combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1002_ENT1019,ENT1002,ENT1019,Read_PaymentHubAmericassystemparameters,Read_PaymentHubAmericasdashboards,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,1,1,1,1,40.0,1,7.150031245038097,True,1.0,36,2025-06-13 14:05:47.629583
ENT1002_ENT1247,ENT1002,ENT1247,Read_PaymentHubAmericassystemparameters,Read_TreasuryManagementAmericasauditlogs,3,1.3862943611198906,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,2.1919293294109434,False,0.30656220291793485,36,2025-06-13 14:05:47.629583
ENT1002_ENT1318,ENT1002,ENT1318,Read_PaymentHubAmericassystemparameters,Write_TradingPlatformAsiareports,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,1.2066079693693164,False,0.16875562190118615,36,2025-06-13 14:05:47.629583
ENT1002_ENT132,ENT1002,ENT132,Read_PaymentHubAmericassystemparameters,Write_Creditreports,2,1.0986122886681096,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,2.6493653623357916,False,0.3705389908854413,36,2025-06-13 14:05:47.629583
ENT1002_ENT1691,ENT1002,ENT1691,Read_PaymentHubAmericassystemparameters,Write_FraudDetectionEuropeconfigurationsettings,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,1.3552914808234309,False,0.1895504277360972,36,2025-06-13 14:05:47.629583
ENT1002_ENT1697,ENT1002,ENT1697,Read_PaymentHubAmericassystemparameters,Admin_FraudDetectionEuropedashboards,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,2.273927126556457,False,0.31803037617975344,36,2025-06-13 14:05:47.629583
ENT1002_ENT1880,ENT1002,ENT1880,Read_PaymentHubAmericassystemparameters,Read_CardManagementAmericasconfigurationsettings,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,1.5712832074439684,False,0.21975892882068046,36,2025-06-13 14:05:47.629583
ENT1002_ENT201,ENT1002,ENT201,Read_PaymentHubAmericassystemparameters,Write_Pricingmodels,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,1.0573722750187868,False,0.14788358802663568,36,2025-06-13 14:05:47.629583
ENT1002_ENT249,ENT1002,ENT249,Read_PaymentHubAmericassystemparameters,Read_Stresstests,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,1.6918816458597332,False,0.23662576957741932,36,2025-06-13 14:05:47.629583
ENT1002_ENT301,ENT1002,ENT301,Read_PaymentHubAmericassystemparameters,Read_Regulatoryreports,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,0.6541088753307718,False,0.09148335901115165,36,2025-06-13 14:05:47.629583
