combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1015_ENT1083,ENT1015,ENT1083,Read_PaymentHubAmericasconfigurationsettings,Admin_LoanOriginationSystemEuropeconfigurationsettings,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,1.601232978874402,False,0.16393277148908608,51,2025-06-13 14:05:49.229973
ENT1015_ENT1169,ENT1015,ENT1169,Read_PaymentHubAmericasconfigurationsettings,Write_TreasuryManagementAsianotifications,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.4899523992878483,False,0.1525399672780716,51,2025-06-13 14:05:49.229973
ENT1015_ENT1230,ENT1015,ENT1230,Read_PaymentHubAmericasconfigurationsettings,Write_TreasuryManagementEuropeworkflowrules,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.4899523992878483,False,0.1525399672780716,51,2025-06-13 14:05:49.229973
ENT1015_ENT1377,ENT1015,ENT1377,Read_PaymentHubAmericasconfigurationsettings,Read_TradingPlatformAmericasreports,4,1.6094379124341003,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,3.591344453138776,True,0.36767856854213316,51,2025-06-13 14:05:49.229973
ENT1015_ENT1541,ENT1015,ENT1541,Read_PaymentHubAmericasconfigurationsettings,Read_RegReportingAsiaconfigurationsettings,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,2.801754461335977,False,0.2868410655653532,51,2025-06-13 14:05:49.229973
ENT1015_ENT1668,ENT1015,ENT1668,Read_PaymentHubAmericasconfigurationsettings,Admin_FraudDetectionAsiadashboards,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.9429471179268065,False,0.19891715328170065,51,2025-06-13 14:05:49.229973
ENT1015_ENT192,ENT1015,ENT192,Read_PaymentHubAmericasconfigurationsettings,Read_Liquidityreports,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,2.6335580243376877,False,0.2696212677998203,51,2025-06-13 14:05:49.229973
ENT1015_ENT1942,ENT1015,ENT1942,Read_PaymentHubAmericasconfigurationsettings,Execute_WealthManagementEuropeworkflowrules,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.4899523992878483,False,0.1525399672780716,51,2025-06-13 14:05:49.229973
ENT1015_ENT244,ENT1015,ENT244,Read_PaymentHubAmericasconfigurationsettings,Write_Exposurereports,2,1.0986122886681096,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,2.3139692700995336,False,0.2369020627183501,51,2025-06-13 14:05:49.229973
ENT1015_ENT383,ENT1015,ENT383,Read_PaymentHubAmericasconfigurationsettings,Admin_Cardlimits,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,1.538938707832054,False,0.15755514085407188,51,2025-06-13 14:05:49.229973
