combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT031_ENT080,ENT031,ENT080,Read_Accountbalances,Execute_ACHpayments,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,2.6857278009106804,False,0.3635910842041261,20,2025-06-13 14:05:46.019744
ENT031_ENT1059,ENT031,ENT1059,Read_Accountbalances,Read_LoanOriginationSystemAsiareferencedata,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,3.264737178899165,False,0.44197678190431955,20,2025-06-13 14:05:46.019744
ENT031_ENT1400,ENT031,ENT1400,Read_Accountbalances,Read_TradingPlatformAmericasuseraccounts,7,2.0794415416798357,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,0,3.956980861205023,True,0.5356920239693191,20,2025-06-13 14:05:46.019744
ENT031_ENT1463,ENT031,ENT1463,Read_Accountbalances,Write_RiskEngineEuropeworkflowrules,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,1.7606120512719456,False,0.2383498597168919,20,2025-06-13 14:05:46.019744
ENT031_ENT1510,ENT031,ENT1510,Read_Accountbalances,Write_RiskEngineAmericasuseraccounts,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,2.9210630729586904,False,0.3954505327626864,20,2025-06-13 14:05:46.019744
ENT031_ENT1938,ENT031,ENT1938,Read_Accountbalances,Write_WealthManagementEuropebatchjobs,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,2.984135821495554,False,0.40398925698353866,20,2025-06-13 14:05:46.019744
ENT031_ENT1986,ENT031,ENT1986,Read_Accountbalances,Write_WealthManagementAmericasconfigurationsettings,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,1.8633872168752492,False,0.2522634565744338,20,2025-06-13 14:05:46.019744
ENT031_ENT215,ENT031,ENT215,Read_Accountbalances,Read_Tradingpositions,4,1.6094379124341003,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,0,2.3586589215162204,False,0.3193128336576125,20,2025-06-13 14:05:46.019744
ENT031_ENT327,ENT031,ENT327,Read_Accountbalances,Write_Watchlists,4,1.6094379124341003,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,0,1.7640557241645254,False,0.2388160606327974,20,2025-06-13 14:05:46.019744
ENT031_ENT471,ENT031,ENT471,Read_Accountbalances,Execute_ATMNetworkreports,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,1.2397564250314401,False,0.16783695748071226,20,2025-06-13 14:05:46.019744
ENT031_ENT512,ENT031,ENT512,Read_Accountbalances,Read_MobileBankingreferencedata,6,1.9459101490553132,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,1,2.7093719718224825,False,0.3667920078919305,20,2025-06-13 14:05:46.019744
ENT031_ENT642,ENT031,ENT642,Read_Accountbalances,Read_EmailSystemconfigurationsettings,5,1.791759469228055,0,6,4,5.0,2,1,9,7.0,0,1,1,1,37.0,1,2.192908487744587,False,0.29687370937186114,20,2025-06-13 14:05:46.019744
ENT031_ENT861,ENT031,ENT861,Read_Accountbalances,Write_CoreBankingEuropenotifications,5,1.791759469228055,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,0,2.262766699962906,False,0.30633104272947387,20,2025-06-13 14:05:46.019744
ENT031_ENT975,ENT031,ENT975,Read_Accountbalances,Read_PaymentHubEuropedashboards,8,2.1972245773362196,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,4.325573049635844,True,0.585591657646005,20,2025-06-13 14:05:46.019744
ENT080_ENT1059,ENT080,ENT1059,Execute_ACHpayments,Read_LoanOriginationSystemAsiareferencedata,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,2.565037428158697,False,0.3472521449166026,20,2025-06-13 14:05:46.019744
ENT080_ENT1400,ENT080,ENT1400,Execute_ACHpayments,Read_TradingPlatformAmericasuseraccounts,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,1.9464068639339143,False,0.26350257152646606,20,2025-06-13 14:05:46.019744
ENT080_ENT1463,ENT080,ENT1463,Execute_ACHpayments,Write_RiskEngineEuropeworkflowrules,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,1.6725581472204962,False,0.22642921219944181,20,2025-06-13 14:05:46.019744
ENT080_ENT1510,ENT080,ENT1510,Execute_ACHpayments,Write_RiskEngineAmericasuseraccounts,4,1.6094379124341003,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,1.7437700255172945,False,0.23606980348697498,20,2025-06-13 14:05:46.019744
ENT080_ENT1938,ENT080,ENT1938,Execute_ACHpayments,Write_WealthManagementEuropebatchjobs,5,1.791759469228055,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,2.5062515942150227,False,0.33929377881108114,20,2025-06-13 14:05:46.019744
ENT080_ENT1986,ENT080,ENT1986,Execute_ACHpayments,Write_WealthManagementAmericasconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,2.0074345237000943,False,0.27176443372013365,20,2025-06-13 14:05:46.019744
ENT080_ENT215,ENT080,ENT215,Execute_ACHpayments,Read_Tradingpositions,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,1.334271014249228,False,0.18063224595155086,20,2025-06-13 14:05:46.019744
ENT080_ENT327,ENT080,ENT327,Execute_ACHpayments,Write_Watchlists,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,2.2524501226439306,False,0.3049343950381442,20,2025-06-13 14:05:46.019744
