combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT072_ENT098,ENT072,ENT098,Read_Paymenttransactions,Execute_Servicerequests,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,4,1.7393944819246077,False,0.24260643466609913,3,2025-06-13 14:05:44.459138
ENT072_ENT1174,ENT072,ENT1174,Read_Paymenttransactions,Write_TreasuryManagementAsiauseraccounts,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,4,0.91845505425597,False,0.12810383638077885,3,2025-06-13 14:05:44.459138
ENT072_ENT1240,ENT072,ENT1240,Read_Paymenttransactions,Write_TreasuryManagementEuropesystemparameters,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,4,0.91845505425597,False,0.12810383638077885,3,2025-06-13 14:05:44.459138
ENT072_ENT1272,ENT072,ENT1272,Read_Paymenttransactions,Read_TreasuryManagementAmericasconfigurationsettings,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,1.2209636076160717,False,0.17029698023017661,3,2025-06-13 14:05:44.459138
ENT072_ENT1401,ENT072,ENT1401,Read_Paymenttransactions,Admin_RiskEngineAsianotifications,4,1.6094379124341003,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.678917687798338,False,0.23417128119431418,3,2025-06-13 14:05:44.459138
ENT072_ENT1786,ENT072,ENT1786,Read_Paymenttransactions,Read_CardManagementAsiauseraccounts,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,1.1345659617756985,False,0.15824645055522632,3,2025-06-13 14:05:44.459138
ENT072_ENT1937,ENT072,ENT1937,Read_Paymenttransactions,Write_WealthManagementEuropeworkflowrules,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,4,0.91845505425597,False,0.12810383638077885,3,2025-06-13 14:05:44.459138
ENT072_ENT204,ENT072,ENT204,Read_Paymenttransactions,Execute_Tradingpositions,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.465435484529883,False,0.20439531217875406,3,2025-06-13 14:05:44.459138
ENT072_ENT491,ENT072,ENT491,Read_Paymenttransactions,Read_MobileBankingconfigurationsettings,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,1.2209636076160717,False,0.17029698023017661,3,2025-06-13 14:05:44.459138
ENT072_ENT580,ENT072,ENT580,Read_Paymenttransactions,Read_GeneralLedgerworkflowrules,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,1.482869892817237,False,0.20682702026973754,3,2025-06-13 14:05:44.459138
