combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT074_ENT094,ENT074,ENT094,Read_Paymentbatches,Write_Contactdetails,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,0,1.6434707594685103,False,0.2892795590978637,52,2025-06-13 14:05:49.330618
ENT074_ENT1056,ENT074,ENT1056,Read_Paymentbatches,Execute_LoanOriginationSystemAsiareports,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.7897289154814906,False,0.31502354915192715,52,2025-06-13 14:05:49.330618
ENT074_ENT1405,ENT074,ENT1405,Read_Paymentbatches,Write_RiskEngineAsiauseraccounts,6,1.9459101490553132,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,2.4108513668526097,False,0.4243519493338254,52,2025-06-13 14:05:49.330618
ENT074_ENT1442,ENT074,ENT1442,Read_Paymentbatches,Read_RiskEngineEuropeconfigurationsettings,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,2.894602625602856,False,0.509500620241462,52,2025-06-13 14:05:49.330618
ENT074_ENT1550,ENT074,ENT1550,Read_Paymentbatches,Execute_RegReportingAsiabatchjobs,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.8572626541475237,False,0.3269106667248971,52,2025-06-13 14:05:49.330618
ENT074_ENT1860,ENT074,ENT1860,Read_Paymentbatches,Read_CardManagementAmericasworkflowrules,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,2.292015391973858,False,0.40343474212473135,52,2025-06-13 14:05:49.330618
ENT074_ENT1983,ENT074,ENT1983,Read_Paymentbatches,Read_WealthManagementAmericasdashboards,8,2.1972245773362196,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.9681423912389775,False,0.5224449034645218,52,2025-06-13 14:05:49.330618
ENT074_ENT246,ENT074,ENT246,Read_Paymentbatches,Read_Exposurereports,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,2.894602625602856,False,0.509500620241462,52,2025-06-13 14:05:49.330618
ENT074_ENT345,ENT074,ENT345,Read_Paymentbatches,Execute_Suspicioustransactions,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.963052420732651,False,0.34553151340470556,52,2025-06-13 14:05:49.330618
ENT074_ENT424,ENT074,ENT424,Read_Paymentbatches,Read_WealthManagementdashboards,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,1.9158542152128766,False,0.3372238048529659,52,2025-06-13 14:05:49.330618
ENT074_ENT649,ENT074,ENT649,Read_Paymentbatches,Execute_EmailSystemuseraccounts,7,2.0794415416798357,0,6,5,5.5,1,1,8,6.5,0,0,1,1,35.0,0,2.3787556190813897,False,0.41870253713060657,52,2025-06-13 14:05:49.330618
ENT074_ENT687,ENT074,ENT687,Read_Paymentbatches,Read_SharePointPortaluseraccounts,7,2.0794415416798357,0,5,3,4.0,2,1,8,6.0,0,1,1,1,26.0,0,3.1520990655024823,False,0.5548244911860979,52,2025-06-13 14:05:49.330618
ENT074_ENT751,ENT074,ENT751,Read_Paymentbatches,Read_DataWarehousereferencedata,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,1.6237816481573417,False,0.2858139316102377,52,2025-06-13 14:05:49.330618
ENT074_ENT825,ENT074,ENT825,Read_Paymentbatches,Write_CoreBankingAsiabatchjobs,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.1719059697195826,False,0.2062759195875616,52,2025-06-13 14:05:49.330618
