combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1031_ENT122,ENT1031,ENT122,Read_PaymentHubAmericasconfigurationsettings,Execute_Loanapplications,1,0.6931471805599453,1,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,2.556018787778582,False,0.3690779736932608,48,2025-06-13 14:05:48.905479
ENT1031_ENT1373,ENT1031,ENT1373,Read_PaymentHubAmericasconfigurationsettings,Write_TradingPlatformAmericasdashboards,2,1.0986122886681096,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,3,2.1845267196163003,False,0.3154361380322583,48,2025-06-13 14:05:48.905479
ENT1031_ENT1589,ENT1031,ENT1589,Read_PaymentHubAmericasconfigurationsettings,Execute_RegReportingEuropebatchjobs,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,4,2.333980889515721,False,0.33701666883673875,48,2025-06-13 14:05:48.905479
ENT1031_ENT1701,ENT1031,ENT1701,Read_PaymentHubAmericasconfigurationsettings,Read_FraudDetectionEuropeauditlogs,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,4,2.775588533679105,False,0.40078288810499685,48,2025-06-13 14:05:48.905479
ENT1031_ENT1760,ENT1031,ENT1760,Read_PaymentHubAmericasconfigurationsettings,Execute_FraudDetectionAmericasreferencedata,1,0.6931471805599453,1,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,2.2517843671985576,False,0.32514784923083234,48,2025-06-13 14:05:48.905479
ENT1031_ENT1813,ENT1031,ENT1813,Read_PaymentHubAmericasconfigurationsettings,Admin_CardManagementEuropeuseraccounts,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,2.3995168852888438,False,0.34647978101712135,48,2025-06-13 14:05:48.905479
ENT1031_ENT1827,ENT1031,ENT1827,Read_PaymentHubAmericasconfigurationsettings,Read_CardManagementEuropeauditlogs,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,4,2.5841680769522872,False,0.37314260837388696,48,2025-06-13 14:05:48.905479
ENT1031_ENT190,ENT1031,ENT190,Read_PaymentHubAmericasconfigurationsettings,Read_Investmentportfolios,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,4,2.797873810975377,False,0.4040007850261884,48,2025-06-13 14:05:48.905479
ENT1031_ENT216,ENT1031,ENT216,Read_PaymentHubAmericasconfigurationsettings,Write_Tradinglimits,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.454411740603622,False,0.21001071694163678,48,2025-06-13 14:05:48.905479
ENT1031_ENT612,ENT1031,ENT612,Read_PaymentHubAmericasconfigurationsettings,Admin_HRSystemnotifications,5,1.791759469228055,0,6,5,5.5,1,1,8,6.5,0,0,1,1,35.0,4,1.2772946576839377,False,0.18443578205343472,48,2025-06-13 14:05:48.905479
ENT1031_ENT634,ENT1031,ENT634,Read_PaymentHubAmericasconfigurationsettings,Admin_HRSystemsystemparameters,1,0.6931471805599453,1,6,5,5.5,1,1,8,6.5,0,0,1,1,35.0,0,3.55933526110431,True,0.5139524999364561,48,2025-06-13 14:05:48.905479
ENT1031_ENT660,ENT1031,ENT660,Read_PaymentHubAmericasconfigurationsettings,Admin_EmailSystembatchjobs,3,1.3862943611198906,0,6,5,5.5,1,1,8,6.5,0,0,1,1,35.0,4,1.5271403466075884,False,0.2205124106935861,48,2025-06-13 14:05:48.905479
ENT1031_ENT844,ENT1031,ENT844,Read_PaymentHubAmericasconfigurationsettings,Write_CoreBankingEuropeuseraccounts,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.454411740603622,False,0.21001071694163678,48,2025-06-13 14:05:48.905479
ENT1031_ENT999,ENT1031,ENT999,Read_PaymentHubAmericasconfigurationsettings,Admin_PaymentHubEuropenotifications,5,1.791759469228055,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.5380411752089265,False,0.22208644283724494,48,2025-06-13 14:05:48.905479
ENT122_ENT1373,ENT122,ENT1373,Execute_Loanapplications,Write_TradingPlatformAmericasdashboards,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,3,1.9327183645404944,False,0.2790761089531362,48,2025-06-13 14:05:48.905479
ENT122_ENT1589,ENT122,ENT1589,Execute_Loanapplications,Execute_RegReportingEuropebatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,3,2.3239279522772573,False,0.3355650685107246,48,2025-06-13 14:05:48.905479
ENT122_ENT1701,ENT122,ENT1701,Execute_Loanapplications,Read_FraudDetectionEuropeauditlogs,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,3,1.2724783874955239,False,0.18374033362778214,48,2025-06-13 14:05:48.905479
ENT122_ENT1760,ENT122,ENT1760,Execute_Loanapplications,Execute_FraudDetectionAmericasreferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,2.4016506369538932,False,0.3467878854585545,48,2025-06-13 14:05:48.905479
ENT122_ENT1813,ENT122,ENT1813,Execute_Loanapplications,Admin_CardManagementEuropeuseraccounts,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,1.9531183017748013,False,0.28202177098578946,48,2025-06-13 14:05:48.905479
