combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT090_ENT1066,ENT090,ENT1066,Admin_Interactionhistory,Execute_LoanOriginationSystemAsiauseraccounts,1,0.6931471805599453,1,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,2,2.0307298063256916,False,0.3988014171022821,115,2025-06-13 14:05:55.272665
ENT090_ENT1079,ENT090,ENT1079,Admin_Interactionhistory,Admin_LoanOriginationSystemAsiasystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,2,1.693031211954434,False,0.33248305334497835,115,2025-06-13 14:05:55.272665
ENT090_ENT1444,ENT090,ENT1444,Admin_Interactionhistory,Admin_RiskEngineEuropeworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,2,1.693031211954434,False,0.33248305334497835,115,2025-06-13 14:05:55.272665
ENT090_ENT1468,ENT090,ENT1468,Admin_Interactionhistory,Execute_RiskEngineEuropeconfigurationsettings,2,1.0986122886681096,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,0,2.4333439608971124,False,0.47786811267565105,115,2025-06-13 14:05:55.272665
ENT090_ENT1568,ENT090,ENT1568,Admin_Interactionhistory,Read_RegReportingEuropenotifications,2,1.0986122886681096,0,7,4,5.5,3,1,7,6.5,0,0,1,1,35.0,3,2.1030337247317434,False,0.4130006990710408,115,2025-06-13 14:05:55.272665
ENT090_ENT1583,ENT090,ENT1583,Admin_Interactionhistory,Execute_RegReportingEuropedashboards,2,1.0986122886681096,0,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,4,1.6279695576155313,False,0.3197060310801011,115,2025-06-13 14:05:55.272665
ENT090_ENT1781,ENT090,ENT1781,Admin_Interactionhistory,Admin_CardManagementAsiasystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,2,1.693031211954434,False,0.33248305334497835,115,2025-06-13 14:05:55.272665
ENT090_ENT1945,ENT090,ENT1945,Admin_Interactionhistory,Execute_WealthManagementEuropesystemparameters,1,0.6931471805599453,1,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,4,1.8652217179267725,False,0.3662983928251111,115,2025-06-13 14:05:55.272665
ENT090_ENT1956,ENT090,ENT1956,Admin_Interactionhistory,Admin_WealthManagementEuropedashboards,1,0.6931471805599453,1,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,2,2.410875349521873,False,0.47345565266799566,115,2025-06-13 14:05:55.272665
ENT090_ENT241,ENT090,ENT241,Admin_Interactionhistory,Execute_Riskmodels,3,1.3862943611198906,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,0,2.3712756742537975,False,0.4656789378315336,115,2025-06-13 14:05:55.272665
ENT090_ENT413,ENT090,ENT413,Admin_Interactionhistory,Write_WealthManagementsystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,4,1.6279695576155313,False,0.3197060310801011,115,2025-06-13 14:05:55.272665
ENT090_ENT664,ENT090,ENT664,Admin_Interactionhistory,Admin_EmailSystemworkflowrules,1,0.6931471805599453,1,7,6,6.5,1,1,6,5.5,0,1,1,1,36.0,4,3.2957958196292547,False,0.6472392532249679,115,2025-06-13 14:05:55.272665
ENT090_ENT898,ENT090,ENT898,Admin_Interactionhistory,Admin_CoreBankingAmericasauditlogs,2,1.0986122886681096,0,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,0,2.0461711572356105,False,0.40183384052250626,115,2025-06-13 14:05:55.272665
ENT090_ENT902,ENT090,ENT902,Admin_Interactionhistory,Admin_CoreBankingAmericasdashboards,2,1.0986122886681096,0,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,0,2.0461711572356105,False,0.40183384052250626,115,2025-06-13 14:05:55.272665
ENT1066_ENT1079,ENT1066,ENT1079,Execute_LoanOriginationSystemAsiauseraccounts,Admin_LoanOriginationSystemAsiasystemparameters,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,1,0,1,1,60.0,0,4.549003150471002,True,0.8933482421735949,115,2025-06-13 14:05:55.272665
ENT1066_ENT1468,ENT1066,ENT1468,Execute_LoanOriginationSystemAsiauseraccounts,Execute_RiskEngineEuropeconfigurationsettings,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,2.4002538840432326,False,0.4713697742456717,115,2025-06-13 14:05:55.272665
ENT1066_ENT1568,ENT1066,ENT1568,Execute_LoanOriginationSystemAsiauseraccounts,Read_RegReportingEuropenotifications,2,1.0986122886681096,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,3,1.0828565352307096,False,0.2126549378569639,115,2025-06-13 14:05:55.272665
ENT1066_ENT1583,ENT1066,ENT1583,Execute_LoanOriginationSystemAsiauseraccounts,Execute_RegReportingEuropedashboards,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,2,2.0965439734094304,False,0.4117262203019215,115,2025-06-13 14:05:55.272665
ENT1066_ENT1781,ENT1066,ENT1781,Execute_LoanOriginationSystemAsiauseraccounts,Admin_CardManagementAsiasystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,1.5622703292568456,False,0.3068037999263776,115,2025-06-13 14:05:55.272665
ENT1066_ENT1945,ENT1066,ENT1945,Execute_LoanOriginationSystemAsiauseraccounts,Execute_WealthManagementEuropesystemparameters,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,2,2.0965439734094304,False,0.4117262203019215,115,2025-06-13 14:05:55.272665
ENT1066_ENT1956,ENT1066,ENT1956,Execute_LoanOriginationSystemAsiauseraccounts,Admin_WealthManagementEuropedashboards,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,2,1.144507056072726,False,0.22476207047515068,115,2025-06-13 14:05:55.272665
ENT1066_ENT241,ENT1066,ENT241,Execute_LoanOriginationSystemAsiauseraccounts,Execute_Riskmodels,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,2.4002538840432326,False,0.4713697742456717,115,2025-06-13 14:05:55.272665
ENT1066_ENT413,ENT1066,ENT413,Execute_LoanOriginationSystemAsiauseraccounts,Write_WealthManagementsystemparameters,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,2,1.7446833822766488,False,0.34262667691161053,115,2025-06-13 14:05:55.272665
