combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT067_ENT1074,ENT067,ENT1074,Read_Paymentbatches,Admin_LoanOriginationSystemAsiabatchjobs,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.0642367089158826,False,0.29245638912835165,70,2025-06-13 14:05:51.122509
ENT067_ENT1313,ENT067,ENT1313,Read_Paymentbatches,Execute_TradingPlatformAsiareferencedata,5,1.791759469228055,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,4,0.7804695008485879,False,0.21447605606040618,70,2025-06-13 14:05:51.122509
ENT067_ENT1482,ENT067,ENT1482,Read_Paymentbatches,Write_RiskEngineAmericasauditlogs,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.752180123449527,False,0.4815059166005719,70,2025-06-13 14:05:51.122509
ENT067_ENT1490,ENT067,ENT1490,Read_Paymentbatches,Execute_RiskEngineAmericasbatchjobs,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.6839111238954214,False,0.4627453298516545,70,2025-06-13 14:05:51.122509
ENT067_ENT1526,ENT067,ENT1526,Read_Paymentbatches,Read_RegReportingAsianotifications,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.078656454773857,False,0.5712228829437538,70,2025-06-13 14:05:51.122509
ENT067_ENT1624,ENT067,ENT1624,Read_Paymentbatches,Write_RegReportingAmericasuseraccounts,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.4216444222167233,False,0.3906734196093466,70,2025-06-13 14:05:51.122509
ENT067_ENT1662,ENT067,ENT1662,Read_Paymentbatches,Execute_FraudDetectionAsiadashboards,6,1.9459101490553132,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,4,1.4315875874960224,False,0.39340584012230984,70,2025-06-13 14:05:51.122509
ENT067_ENT1844,ENT067,ENT1844,Read_Paymentbatches,Admin_CardManagementAmericasdashboards,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.1957696103327395,False,0.3286021423030713,70,2025-06-13 14:05:51.122509
ENT067_ENT1854,ENT067,ENT1854,Read_Paymentbatches,Read_CardManagementAmericasreferencedata,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.8347528248181313,False,0.5041972162715218,70,2025-06-13 14:05:51.122509
ENT067_ENT1940,ENT067,ENT1940,Read_Paymentbatches,Write_WealthManagementEuropeuseraccounts,6,1.9459101490553132,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.6606140401162302,False,0.4563432005676312,70,2025-06-13 14:05:51.122509
