combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT011_ENT135,ENT011,ENT135,Write_Customerprofiles,Write_Collateralinformation,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,4,2.2958695685467516,False,0.4986704520649304,64,2025-06-13 14:05:50.523147
ENT011_ENT1449,ENT011,ENT1449,Write_Customerprofiles,Read_RiskEngineEuropeworkflowrules,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,4,1.765704181158827,False,0.3835167791299029,64,2025-06-13 14:05:50.523147
ENT011_ENT1621,ENT011,ENT1621,Write_Customerprofiles,Admin_RegReportingAmericassystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,1,1.85012992034099,False,0.40185432848403896,64,2025-06-13 14:05:50.523147
ENT011_ENT1715,ENT011,ENT1715,Write_Customerprofiles,Read_FraudDetectionEuropeworkflowrules,4,1.6094379124341003,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,4,1.7556567090733195,False,0.38133443501261,64,2025-06-13 14:05:50.523147
ENT011_ENT1755,ENT011,ENT1755,Write_Customerprofiles,Read_FraudDetectionAmericasnotifications,4,1.6094379124341003,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,4,1.7556567090733195,False,0.38133443501261,64,2025-06-13 14:05:50.523147
ENT011_ENT187,ENT011,ENT187,Write_Customerprofiles,Write_Liquidityreports,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,2.5926359896812126,False,0.5631290987634393,64,2025-06-13 14:05:50.523147
ENT011_ENT1904,ENT011,ENT1904,Write_Customerprofiles,Read_WealthManagementAsiasystemparameters,3,1.3862943611198906,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,4,3.102940323777392,False,0.673968885335249,64,2025-06-13 14:05:50.523147
ENT011_ENT484,ENT011,ENT484,Write_Customerprofiles,Execute_MobileBankingnotifications,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,4,1.5793066940317053,False,0.3430306293752,64,2025-06-13 14:05:50.523147
ENT011_ENT531,ENT011,ENT531,Write_Customerprofiles,Write_InternetBankingnotifications,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,4,2.507042597084455,False,0.5445379312316471,64,2025-06-13 14:05:50.523147
ENT011_ENT564,ENT011,ENT564,Write_Customerprofiles,Read_GeneralLedgernotifications,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,4,1.765704181158827,False,0.3835167791299029,64,2025-06-13 14:05:50.523147
