combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT062_ENT1404,ENT062,ENT1404,Write_Wiretransfers,Write_RiskEngineAsiasystemparameters,4,1.6094379124341003,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,1.1447745547537942,False,0.25631968829393437,14,2025-06-13 14:05:45.477792
ENT062_ENT1634,ENT062,ENT1634,Write_Wiretransfers,Write_RegReportingAmericasreferencedata,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,4,1.1899107352321465,False,0.2664258630538007,14,2025-06-13 14:05:45.477792
ENT062_ENT1656,ENT062,ENT1656,Write_Wiretransfers,Write_FraudDetectionAsiadashboards,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.8549981807644444,False,0.6392457281081672,14,2025-06-13 14:05:45.477792
ENT062_ENT230,ENT062,ENT230,Write_Wiretransfers,Admin_Tradinglimits,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.1850538501706378,False,0.2653383866944811,14,2025-06-13 14:05:45.477792
ENT062_ENT353,ENT062,ENT353,Write_Wiretransfers,Execute_Fraudcases,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.1850538501706378,False,0.2653383866944811,14,2025-06-13 14:05:45.477792
ENT062_ENT391,ENT062,ENT391,Write_Wiretransfers,Read_PINinformation,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,1.5417575457660118,False,0.34520579787044364,14,2025-06-13 14:05:45.477792
ENT062_ENT401,ENT062,ENT401,Write_Wiretransfers,Read_WealthManagementdashboards,5,1.791759469228055,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,5,0.8134138848085214,False,0.18212668384555342,14,2025-06-13 14:05:45.477792
ENT062_ENT457,ENT062,ENT457,Write_Wiretransfers,Read_ATMNetworkconfigurationsettings,6,1.9459101490553132,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,5,1.453826552542125,False,0.3255176901282428,14,2025-06-13 14:05:45.477792
ENT062_ENT482,ENT062,ENT482,Write_Wiretransfers,Write_MobileBankingauditlogs,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,1.8828777874705591,False,0.4215840102104846,14,2025-06-13 14:05:45.477792
ENT062_ENT635,ENT062,ENT635,Write_Wiretransfers,Read_HRSystemsystemparameters,5,1.791759469228055,0,6,4,5.0,2,1,8,6.5,0,0,1,1,34.0,5,1.9317596788296822,False,0.4325288649020558,14,2025-06-13 14:05:45.477792
ENT062_ENT740,ENT062,ENT740,Write_Wiretransfers,Read_DataWarehousenotifications,6,1.9459101490553132,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,5,1.2075728203255638,False,0.2703804758873637,14,2025-06-13 14:05:45.477792
ENT062_ENT775,ENT062,ENT775,Write_Wiretransfers,Read_ActiveDirectoryreferencedata,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,5,1.5214980277489192,False,0.34066960921953204,14,2025-06-13 14:05:45.477792
ENT062_ENT942,ENT062,ENT942,Write_Wiretransfers,Write_PaymentHubAsiaworkflowrules,5,1.791759469228055,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,1.867150128829305,False,0.4180625233432414,14,2025-06-13 14:05:45.477792
ENT062_ENT970,ENT062,ENT970,Write_Wiretransfers,Read_PaymentHubEuropereferencedata,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,5,1.1476156484149096,False,0.25695582074342577,14,2025-06-13 14:05:45.477792
ENT1404_ENT1634,ENT1404,ENT1634,Write_RiskEngineAsiasystemparameters,Write_RegReportingAmericasreferencedata,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,1.8828777874705591,False,0.4215840102104846,14,2025-06-13 14:05:45.477792
ENT1404_ENT1656,ENT1404,ENT1656,Write_RiskEngineAsiasystemparameters,Write_FraudDetectionAsiadashboards,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.512321905775837,False,0.5625191135742715,14,2025-06-13 14:05:45.477792
ENT1404_ENT230,ENT1404,ENT230,Write_RiskEngineAsiasystemparameters,Admin_Tradinglimits,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.1850538501706378,False,0.2653383866944811,14,2025-06-13 14:05:45.477792
ENT1404_ENT353,ENT1404,ENT353,Write_RiskEngineAsiasystemparameters,Execute_Fraudcases,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.151476229632803,False,0.257820220611762,14,2025-06-13 14:05:45.477792
ENT1404_ENT391,ENT1404,ENT391,Write_RiskEngineAsiasystemparameters,Read_PINinformation,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,1.5417575457660118,False,0.34520579787044364,14,2025-06-13 14:05:45.477792
ENT1404_ENT401,ENT1404,ENT401,Write_RiskEngineAsiasystemparameters,Read_WealthManagementdashboards,5,1.791759469228055,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,5,0.8134138848085214,False,0.18212668384555342,14,2025-06-13 14:05:45.477792
ENT1404_ENT457,ENT1404,ENT457,Write_RiskEngineAsiasystemparameters,Read_ATMNetworkconfigurationsettings,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,5,1.5214980277489192,False,0.34066960921953204,14,2025-06-13 14:05:45.477792
ENT1404_ENT482,ENT1404,ENT482,Write_RiskEngineAsiasystemparameters,Write_MobileBankingauditlogs,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,1.8828777874705591,False,0.4215840102104846,14,2025-06-13 14:05:45.477792
ENT1404_ENT635,ENT1404,ENT635,Write_RiskEngineAsiasystemparameters,Read_HRSystemsystemparameters,4,1.6094379124341003,0,6,4,5.0,2,1,8,6.5,0,0,1,1,34.0,5,2.174771258939485,False,0.4869401480729658,14,2025-06-13 14:05:45.477792
