combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT095_ENT1000,ENT095,ENT1000,Read_Servicerequests,Read_PaymentHubEuropedashboards,5,1.791759469228055,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,1,1.8316394235522273,False,0.5068671627093162,39,2025-06-13 14:05:47.941382
ENT095_ENT1039,ENT095,ENT1039,Read_Servicerequests,Admin_PaymentHubAmericasnotifications,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,4,2.1622417765348882,False,0.5983543159593604,39,2025-06-13 14:05:47.941382
ENT095_ENT1099,ENT095,ENT1099,Read_Servicerequests,Admin_LoanOriginationSystemEuropereports,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,4,1.5401482355415546,False,0.4262031905748877,39,2025-06-13 14:05:47.941382
ENT095_ENT1437,ENT095,ENT1437,Read_Servicerequests,Write_RiskEngineAsianotifications,6,1.9459101490553132,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,1,1.7149571365294658,False,0.4745778272641541,39,2025-06-13 14:05:47.941382
ENT095_ENT1559,ENT095,ENT1559,Read_Servicerequests,Read_RegReportingAsiaauditlogs,6,1.9459101490553132,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,1,3.4346871887177626,True,0.9504764571856078,39,2025-06-13 14:05:47.941382
ENT095_ENT1602,ENT095,ENT1602,Read_Servicerequests,Read_RegReportingAmericasworkflowrules,6,1.9459101490553132,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,1,3.4346871887177626,True,0.9504764571856078,39,2025-06-13 14:05:47.941382
ENT095_ENT1631,ENT095,ENT1631,Read_Servicerequests,Write_RegReportingAmericasreferencedata,5,1.791759469228055,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,1,1.8425362596679187,False,0.5098826298004084,39,2025-06-13 14:05:47.941382
ENT095_ENT1661,ENT095,ENT1661,Read_Servicerequests,Write_FraudDetectionAsiasystemparameters,3,1.3862943611198906,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,4,1.2360148390706869,False,0.3420407567617018,39,2025-06-13 14:05:47.941382
ENT095_ENT1664,ENT095,ENT1664,Read_Servicerequests,Read_FraudDetectionAsiauseraccounts,4,1.6094379124341003,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,1,2.5124496647593864,False,0.6952668831274754,39,2025-06-13 14:05:47.941382
ENT095_ENT402,ENT095,ENT402,Read_Servicerequests,Write_WealthManagementnotifications,6,1.9459101490553132,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,1,2.1953881210975412,False,0.6075268601875656,39,2025-06-13 14:05:47.941382
ENT095_ENT461,ENT095,ENT461,Read_Servicerequests,Write_ATMNetworkreports,2,1.0986122886681096,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,1,2.746319715953681,False,0.7599854340427202,39,2025-06-13 14:05:47.941382
ENT095_ENT760,ENT095,ENT760,Read_Servicerequests,Write_DataWarehousesystemparameters,4,1.6094379124341003,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,1,1.8492125880334123,False,0.5117301613464212,39,2025-06-13 14:05:47.941382
ENT095_ENT824,ENT095,ENT824,Read_Servicerequests,Write_CoreBankingAsiaworkflowrules,4,1.6094379124341003,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,4,1.2062339453266895,False,0.3337995293012812,39,2025-06-13 14:05:47.941382
ENT095_ENT893,ENT095,ENT893,Read_Servicerequests,Execute_CoreBankingAmericasnotifications,5,1.791759469228055,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,4,1.5911033171876476,False,0.44030392313582356,39,2025-06-13 14:05:47.941382
ENT1000_ENT1039,ENT1000,ENT1039,Read_PaymentHubEuropedashboards,Admin_PaymentHubAmericasnotifications,1,0.6931471805599453,1,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,3,1.7891581143318578,False,0.49511136601929595,39,2025-06-13 14:05:47.941382
ENT1000_ENT1099,ENT1000,ENT1099,Read_PaymentHubEuropedashboards,Admin_LoanOriginationSystemEuropereports,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,4,1.765983589694355,False,0.4886983103713849,39,2025-06-13 14:05:47.941382
ENT1000_ENT1437,ENT1000,ENT1437,Read_PaymentHubEuropedashboards,Write_RiskEngineAsianotifications,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,2.141370653327186,False,0.5925786775521414,39,2025-06-13 14:05:47.941382
