combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1137_ENT1220,ENT1137,ENT1220,Read_LoanOriginationSystemAmericasuseraccounts,Write_TreasuryManagementEuropebatchjobs,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,2.5314141013181195,False,0.6276876397251872,92,2025-06-13 14:05:53.150885
ENT1137_ENT1273,ENT1137,ENT1273,Read_LoanOriginationSystemAmericasuseraccounts,Write_TreasuryManagementAmericasreferencedata,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.9719639498439334,False,0.48896677815620104,92,2025-06-13 14:05:53.150885
ENT1137_ENT1285,ENT1137,ENT1285,Read_LoanOriginationSystemAmericasuseraccounts,Execute_TradingPlatformAsiareferencedata,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.9901062978960034,False,0.4934653418728,92,2025-06-13 14:05:53.150885
ENT1137_ENT1332,ENT1137,ENT1332,Read_LoanOriginationSystemAmericasuseraccounts,Execute_TradingPlatformEuropebatchjobs,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.9901062978960034,False,0.4934653418728,92,2025-06-13 14:05:53.150885
ENT1137_ENT1381,ENT1137,ENT1381,Read_LoanOriginationSystemAmericasuseraccounts,Read_TradingPlatformAmericasdashboards,3,1.3862943611198906,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,3.0406801364676044,False,0.7539648835110758,92,2025-06-13 14:05:53.150885
ENT1137_ENT1403,ENT1137,ENT1403,Read_LoanOriginationSystemAmericasuseraccounts,Execute_RiskEngineAsiadashboards,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,2.0385789598097315,False,0.5054845886376743,92,2025-06-13 14:05:53.150885
ENT1137_ENT1596,ENT1137,ENT1596,Read_LoanOriginationSystemAmericasuseraccounts,Write_RegReportingEuropenotifications,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,2.5314141013181195,False,0.6276876397251872,92,2025-06-13 14:05:53.150885
ENT1137_ENT1832,ENT1137,ENT1832,Read_LoanOriginationSystemAmericasuseraccounts,Execute_CardManagementEuropenotifications,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,2.0385789598097315,False,0.5054845886376743,92,2025-06-13 14:05:53.150885
ENT1137_ENT1837,ENT1137,ENT1837,Read_LoanOriginationSystemAmericasuseraccounts,Write_CardManagementEuropeconfigurationsettings,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,2.0741437685373714,False,0.5143032133091202,92,2025-06-13 14:05:53.150885
ENT1137_ENT499,ENT1137,ENT499,Read_LoanOriginationSystemAmericasuseraccounts,Write_MobileBankingworkflowrules,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,2.0217977828243465,False,0.501323539930439,92,2025-06-13 14:05:53.150885
ENT1137_ENT723,ENT1137,ENT723,Read_LoanOriginationSystemAmericasuseraccounts,Admin_DataWarehouseconfigurationsettings,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,1,3.338871985985089,False,0.8279043223849673,92,2025-06-13 14:05:53.150885
