combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT023_ENT087,ENT023,ENT087,Write_Accountbalances,Read_Servicerequests,3,1.3862943611198906,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,1,1.955525060377846,False,0.25429187469595904,42,2025-06-13 14:05:48.252173
ENT023_ENT1162,ENT023,ENT1162,Write_Accountbalances,Read_TreasuryManagementAsiauseraccounts,3,1.3862943611198906,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,1,2.15045493726986,False,0.2796400969373784,42,2025-06-13 14:05:48.252173
ENT023_ENT117,ENT023,ENT117,Write_Accountbalances,Admin_Servicerequests,2,1.0986122886681096,0,7,7,7.0,0,1,9,7.5,0,0,1,1,52.5,0,1.8018579284472482,False,0.23430936265889382,42,2025-06-13 14:05:48.252173
ENT023_ENT1392,ENT023,ENT1392,Write_Accountbalances,Read_TradingPlatformAmericasworkflowrules,3,1.3862943611198906,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,0,2.251809795070457,False,0.2928200440123989,42,2025-06-13 14:05:48.252173
ENT023_ENT1499,ENT023,ENT1499,Write_Accountbalances,Write_RiskEngineAmericasuseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.412163813680736,False,0.3136721030494535,42,2025-06-13 14:05:48.252173
ENT023_ENT1685,ENT023,ENT1685,Write_Accountbalances,Admin_FraudDetectionEuropeworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,3.9990352990438907,False,0.5200251348211803,42,2025-06-13 14:05:48.252173
ENT023_ENT1758,ENT023,ENT1758,Write_Accountbalances,Execute_FraudDetectionAmericasuseraccounts,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.442914387735746,False,0.31767083529935597,42,2025-06-13 14:05:48.252173
ENT023_ENT1864,ENT023,ENT1864,Write_Accountbalances,Write_CardManagementAmericasworkflowrules,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.6559994926637605,False,0.3453799206492824,42,2025-06-13 14:05:48.252173
ENT023_ENT1900,ENT023,ENT1900,Write_Accountbalances,Admin_WealthManagementAsiaworkflowrules,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,0,1.5102546120180624,False,0.19638995395133735,42,2025-06-13 14:05:48.252173
ENT023_ENT243,ENT023,ENT243,Write_Accountbalances,Execute_Riskmodels,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,1.8717083548095916,False,0.24339254764480256,42,2025-06-13 14:05:48.252173
ENT023_ENT420,ENT023,ENT420,Write_Accountbalances,Execute_WealthManagementconfigurationsettings,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,3.3944777319508423,False,0.4414098921875651,42,2025-06-13 14:05:48.252173
ENT023_ENT428,ENT023,ENT428,Write_Accountbalances,Read_WealthManagementsystemparameters,2,1.0986122886681096,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,1,2.8484787599744816,False,0.37040947139055014,42,2025-06-13 14:05:48.252173
ENT023_ENT449,ENT023,ENT449,Write_Accountbalances,Read_ATMNetworkworkflowrules,2,1.0986122886681096,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,2.063359422473112,False,0.2683144012538901,42,2025-06-13 14:05:48.252173
ENT023_ENT936,ENT023,ENT936,Write_Accountbalances,Execute_PaymentHubAsiauseraccounts,1,0.6931471805599453,1,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,3.67800826299463,False,0.47827953489044844,42,2025-06-13 14:05:48.252173
