combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT069_ENT1252,ENT069,ENT1252,Execute_ACHpayments,Execute_TreasuryManagementAmericassystemparameters,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,1,2.6691148192175036,False,0.4318919206062943,98,2025-06-13 14:05:53.672598
ENT069_ENT1271,ENT069,ENT1271,Execute_ACHpayments,Write_TreasuryManagementAmericasworkflowrules,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,4,1.7775533371007837,False,0.2876275382434288,98,2025-06-13 14:05:53.672598
ENT069_ENT133,ENT069,ENT133,Execute_ACHpayments,Execute_Loanapplications,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,1,1.8903629992875606,False,0.3058813733029029,98,2025-06-13 14:05:53.672598
ENT069_ENT1347,ENT069,ENT1347,Execute_ACHpayments,Write_TradingPlatformEuropeconfigurationsettings,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,3,1.841504859505266,False,0.29797559282620834,98,2025-06-13 14:05:53.672598
ENT069_ENT1385,ENT069,ENT1385,Execute_ACHpayments,Execute_TradingPlatformAmericasbatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,1,1.1918321755142949,False,0.19285145907441795,98,2025-06-13 14:05:53.672598
ENT069_ENT1471,ENT069,ENT1471,Execute_ACHpayments,Admin_RiskEngineEuropenotifications,4,1.6094379124341003,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,1.6977551650237928,False,0.2747153227212405,98,2025-06-13 14:05:53.672598
ENT069_ENT168,ENT069,ENT168,Execute_ACHpayments,Execute_Investmentportfolios,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,2,1.7249461540499988,False,0.27911512163178553,98,2025-06-13 14:05:53.672598
ENT069_ENT1826,ENT069,ENT1826,Execute_ACHpayments,Execute_CardManagementEuropebatchjobs,3,1.3862943611198906,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,3,2.564482846370046,False,0.41496132497041144,98,2025-06-13 14:05:53.672598
ENT069_ENT203,ENT069,ENT203,Execute_ACHpayments,Execute_Marketdata,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,3,1.9217292555278733,False,0.31095677603654376,98,2025-06-13 14:05:53.672598
ENT069_ENT214,ENT069,ENT214,Execute_ACHpayments,Admin_Tradingpositions,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,3,1.0536244981128327,False,0.17048794784377255,98,2025-06-13 14:05:53.672598
ENT069_ENT560,ENT069,ENT560,Execute_ACHpayments,Admin_InternetBankingnotifications,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,3,1.9021558919299384,False,0.30778959209369794,98,2025-06-13 14:05:53.672598
ENT069_ENT656,ENT069,ENT656,Execute_ACHpayments,Write_EmailSystemreferencedata,1,0.6931471805599453,1,7,5,6.0,2,1,8,6.5,0,0,1,1,40.5,4,2.4166180651073668,False,0.39103518889347405,98,2025-06-13 14:05:53.672598
ENT069_ENT725,ENT069,ENT725,Execute_ACHpayments,Write_DataWarehousereports,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,4,1.7775533371007837,False,0.2876275382434288,98,2025-06-13 14:05:53.672598
ENT069_ENT758,ENT069,ENT758,Execute_ACHpayments,Execute_DataWarehousebatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,2,1.7249461540499988,False,0.27911512163178553,98,2025-06-13 14:05:53.672598
ENT1252_ENT1271,ENT1252,ENT1271,Execute_TreasuryManagementAmericassystemparameters,Write_TreasuryManagementAmericasworkflowrules,1,0.6931471805599453,1,6,6,6.0,0,1,7,7.0,1,0,1,1,42.0,5,1.2956621359097016,False,0.20965228033874792,98,2025-06-13 14:05:53.672598
ENT1252_ENT133,ENT1252,ENT133,Execute_TreasuryManagementAmericassystemparameters,Execute_Loanapplications,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,2,1.7249461540499988,False,0.27911512163178553,98,2025-06-13 14:05:53.672598
ENT1252_ENT1347,ENT1252,ENT1347,Execute_TreasuryManagementAmericassystemparameters,Write_TradingPlatformEuropeconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,2,1.7754092916970263,False,0.28728060828723934,98,2025-06-13 14:05:53.672598
ENT1252_ENT1385,ENT1252,ENT1385,Execute_TreasuryManagementAmericassystemparameters,Execute_TradingPlatformAmericasbatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,1,2.0968667440431283,False,0.33929593392529717,98,2025-06-13 14:05:53.672598
ENT1252_ENT1471,ENT1252,ENT1471,Execute_TreasuryManagementAmericassystemparameters,Admin_RiskEngineEuropenotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,4,0.7062335178206829,False,0.11427629422758781,98,2025-06-13 14:05:53.672598
ENT1252_ENT168,ENT1252,ENT168,Execute_TreasuryManagementAmericassystemparameters,Execute_Investmentportfolios,2,1.0986122886681096,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,0,1.6551722135154079,False,0.26782493622320563,98,2025-06-13 14:05:53.672598
ENT1252_ENT1826,ENT1252,ENT1826,Execute_TreasuryManagementAmericassystemparameters,Execute_CardManagementEuropebatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,2,1.7249461540499988,False,0.27911512163178553,98,2025-06-13 14:05:53.672598
ENT1252_ENT203,ENT1252,ENT203,Execute_TreasuryManagementAmericassystemparameters,Execute_Marketdata,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,2,2.1008555385761514,False,0.3399413644325828,98,2025-06-13 14:05:53.672598
ENT1252_ENT214,ENT1252,ENT214,Execute_TreasuryManagementAmericassystemparameters,Admin_Tradingpositions,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,4,1.6942042683821363,False,0.2741407488739869,98,2025-06-13 14:05:53.672598
ENT1252_ENT560,ENT1252,ENT560,Execute_TreasuryManagementAmericassystemparameters,Admin_InternetBankingnotifications,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,4,1.6650178526588126,False,0.26941806813668706,98,2025-06-13 14:05:53.672598
