combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1068_ENT1226,ENT1068,ENT1226,Admin_LoanOriginationSystemAsiaconfigurationsettings,Write_TreasuryManagementEuropeuseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,0.3678792408294384,False,0.09713252803252644,90,2025-06-13 14:05:52.966417
ENT1068_ENT1260,ENT1068,ENT1260,Admin_LoanOriginationSystemAsiaconfigurationsettings,Write_TreasuryManagementAmericasuseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,0.3678792408294384,False,0.09713252803252644,90,2025-06-13 14:05:52.966417
ENT1068_ENT1363,ENT1068,ENT1363,Admin_LoanOriginationSystemAsiaconfigurationsettings,Execute_TradingPlatformAmericasauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,1.707167748143265,False,0.4507498677524762,90,2025-06-13 14:05:52.966417
ENT1068_ENT1416,ENT1068,ENT1416,Admin_LoanOriginationSystemAsiaconfigurationsettings,Admin_RiskEngineAsiadashboards,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,3,1.1995774458126893,False,0.3167289070725502,90,2025-06-13 14:05:52.966417
ENT1068_ENT1627,ENT1068,ENT1627,Admin_LoanOriginationSystemAsiaconfigurationsettings,Admin_RegReportingAmericasauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,1.4267146856379114,False,0.376700799655592,90,2025-06-13 14:05:52.966417
ENT1068_ENT1692,ENT1068,ENT1692,Admin_LoanOriginationSystemAsiaconfigurationsettings,Write_FraudDetectionEuropenotifications,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,3,2.004772407698417,False,0.5293275359885962,90,2025-06-13 14:05:52.966417
ENT1068_ENT1792,ENT1068,ENT1792,Admin_LoanOriginationSystemAsiaconfigurationsettings,Admin_CardManagementAsiaconfigurationsettings,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,3,1.1995774458126893,False,0.3167289070725502,90,2025-06-13 14:05:52.966417
ENT1068_ENT1919,ENT1068,ENT1919,Admin_LoanOriginationSystemAsiaconfigurationsettings,Admin_WealthManagementAsiasystemparameters,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,1.4267146856379114,False,0.376700799655592,90,2025-06-13 14:05:52.966417
ENT1068_ENT1936,ENT1068,ENT1936,Admin_LoanOriginationSystemAsiaconfigurationsettings,Admin_WealthManagementEuropebatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,1.4267146856379114,False,0.376700799655592,90,2025-06-13 14:05:52.966417
ENT1068_ENT388,ENT1068,ENT388,Admin_LoanOriginationSystemAsiaconfigurationsettings,Write_Rewardsdata,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,0.9257971581339423,False,0.24444167660053104,90,2025-06-13 14:05:52.966417
ENT1068_ENT579,ENT1068,ENT579,Admin_LoanOriginationSystemAsiaconfigurationsettings,Execute_GeneralLedgernotifications,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.8370207454156509,False,0.48503543893401346,90,2025-06-13 14:05:52.966417
ENT1068_ENT638,ENT1068,ENT638,Admin_LoanOriginationSystemAsiaconfigurationsettings,Write_HRSystemnotifications,1,0.6931471805599453,1,8,5,6.5,3,1,8,6.5,0,0,1,1,44.5,1,2.373733210198005,False,0.6267456327827843,90,2025-06-13 14:05:52.966417
ENT1068_ENT820,ENT1068,ENT820,Admin_LoanOriginationSystemAsiaconfigurationsettings,Admin_CoreBankingAsiabatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,3,1.4520541969395615,False,0.383391285333144,90,2025-06-13 14:05:52.966417
ENT1068_ENT885,ENT1068,ENT885,Admin_LoanOriginationSystemAsiaconfigurationsettings,Execute_CoreBankingAmericasnotifications,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,1.707167748143265,False,0.4507498677524762,90,2025-06-13 14:05:52.966417
ENT1226_ENT1260,ENT1226,ENT1260,Write_TreasuryManagementEuropeuseraccounts,Write_TreasuryManagementAmericasuseraccounts,2,1.0986122886681096,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,0,2.3857860200529024,False,0.6299279811220436,90,2025-06-13 14:05:52.966417
