combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1072_ENT1175,ENT1072,ENT1175,Read_LoanOriginationSystemAsiaconfigurationsettings,Write_TreasuryManagementAsianotifications,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.2688123081762357,False,0.1680127684059026,15,2025-06-13 14:05:45.568059
ENT1072_ENT1195,ENT1072,ENT1195,Read_LoanOriginationSystemAsiaconfigurationsettings,Admin_TreasuryManagementAsiasystemparameters,4,1.6094379124341003,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,1.651488421636889,False,0.21868572673947298,15,2025-06-13 14:05:45.568059
ENT1072_ENT124,ENT1072,ENT124,Read_LoanOriginationSystemAsiaconfigurationsettings,Read_Interestrates,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,2.4203453935012536,False,0.32049573245796137,15,2025-06-13 14:05:45.568059
ENT1072_ENT1393,ENT1072,ENT1393,Read_LoanOriginationSystemAsiaconfigurationsettings,Execute_TradingPlatformAmericasreports,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.6907351618606747,False,0.22388267622791508,15,2025-06-13 14:05:45.568059
ENT1072_ENT154,ENT1072,ENT154,Read_LoanOriginationSystemAsiaconfigurationsettings,Execute_Interestrates,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.5791792872361938,False,0.20911074250153017,15,2025-06-13 14:05:45.568059
ENT1072_ENT1683,ENT1072,ENT1683,Read_LoanOriginationSystemAsiaconfigurationsettings,Read_FraudDetectionEuropereports,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,2.0662011732486176,False,0.27360089192388726,15,2025-06-13 14:05:45.568059
ENT1072_ENT1724,ENT1072,ENT1724,Read_LoanOriginationSystemAsiaconfigurationsettings,Execute_FraudDetectionAmericasreferencedata,5,1.791759469228055,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,2.122781726561791,False,0.28109313907409667,15,2025-06-13 14:05:45.568059
ENT1072_ENT178,ENT1072,ENT178,Read_LoanOriginationSystemAsiaconfigurationsettings,Execute_Cashpositions,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,3,1.8970610471427178,False,0.2512038039917701,15,2025-06-13 14:05:45.568059
ENT1072_ENT1783,ENT1072,ENT1783,Read_LoanOriginationSystemAsiaconfigurationsettings,Execute_CardManagementAsiareports,1,0.6931471805599453,1,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,2.012589153564281,False,0.2665017301416814,15,2025-06-13 14:05:45.568059
ENT1072_ENT1839,ENT1072,ENT1839,Read_LoanOriginationSystemAsiaconfigurationsettings,Execute_CardManagementEuropeuseraccounts,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.5791792872361938,False,0.20911074250153017,15,2025-06-13 14:05:45.568059
ENT1072_ENT1967,ENT1072,ENT1967,Read_LoanOriginationSystemAsiaconfigurationsettings,Admin_WealthManagementAmericasauditlogs,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,1.7829529940092061,False,0.23609391754061643,15,2025-06-13 14:05:45.568059
ENT1072_ENT562,ENT1072,ENT562,Read_LoanOriginationSystemAsiaconfigurationsettings,Read_GeneralLedgerbatchjobs,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,2.0632512071127076,False,0.2732102652141651,15,2025-06-13 14:05:45.568059
ENT1072_ENT626,ENT1072,ENT626,Read_LoanOriginationSystemAsiaconfigurationsettings,Execute_HRSystembatchjobs,6,1.9459101490553132,0,6,5,5.5,1,1,8,6.5,0,0,1,1,35.0,2,2.029790354855756,False,0.2687794677000772,15,2025-06-13 14:05:45.568059
ENT1072_ENT710,ENT1072,ENT710,Read_LoanOriginationSystemAsiaconfigurationsettings,Admin_SharePointPortalsystemparameters,2,1.0986122886681096,0,6,5,5.5,1,1,8,6.0,0,0,1,1,32.0,3,1.8592285874847156,False,0.24619412979347827,15,2025-06-13 14:05:45.568059
ENT1175_ENT1195,ENT1175,ENT1195,Write_TreasuryManagementAsianotifications,Admin_TreasuryManagementAsiasystemparameters,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,1,0,1,1,49.0,0,7.551880254189419,True,1.0,15,2025-06-13 14:05:45.568059
ENT1175_ENT124,ENT1175,ENT124,Write_TreasuryManagementAsianotifications,Read_Interestrates,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.2688123081762357,False,0.1680127684059026,15,2025-06-13 14:05:45.568059
ENT1175_ENT1393,ENT1175,ENT1393,Write_TreasuryManagementAsianotifications,Execute_TradingPlatformAmericasreports,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.9274437899441115,False,0.2552270063968319,15,2025-06-13 14:05:45.568059
