combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT017_ENT1005,ENT017,ENT1005,Write_Customerprofiles,Admin_PaymentHubAmericasreports,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,2.036104825833215,False,0.5562938200541551,116,2025-06-13 14:05:55.371108
ENT017_ENT1055,ENT017,ENT1055,Write_Customerprofiles,Admin_LoanOriginationSystemAsiasystemparameters,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,3,1.2965575815715118,False,0.3542386230912429,116,2025-06-13 14:05:55.371108
ENT017_ENT1278,ENT017,ENT1278,Write_Customerprofiles,Write_TreasuryManagementAmericasnotifications,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,4,1.9340320365633625,False,0.5284060310041623,116,2025-06-13 14:05:55.371108
ENT017_ENT1429,ENT017,ENT1429,Write_Customerprofiles,Read_RiskEngineAsiaworkflowrules,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,4,3.3332520981119074,True,0.9106935553297932,116,2025-06-13 14:05:55.371108
ENT017_ENT1470,ENT017,ENT1470,Write_Customerprofiles,Write_RiskEngineEuropesystemparameters,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,3.325480152157067,True,0.9085701452530536,116,2025-06-13 14:05:55.371108
ENT017_ENT1567,ENT017,ENT1567,Write_Customerprofiles,Admin_RegReportingEuropedashboards,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,3,2.2890942228311935,False,0.6254142485819988,116,2025-06-13 14:05:55.371108
ENT017_ENT1570,ENT017,ENT1570,Write_Customerprofiles,Write_RegReportingEuropeworkflowrules,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,4,1.9340320365633625,False,0.5284060310041623,116,2025-06-13 14:05:55.371108
ENT017_ENT1702,ENT017,ENT1702,Write_Customerprofiles,Admin_FraudDetectionEuropenotifications,4,1.6094379124341003,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,3,2.4600734867136276,False,0.6721283011437493,116,2025-06-13 14:05:55.371108
ENT017_ENT1833,ENT017,ENT1833,Write_Customerprofiles,Admin_CardManagementEuropeworkflowrules,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,3,1.2036809859360817,False,0.3288633695560938,116,2025-06-13 14:05:55.371108
ENT017_ENT1913,ENT017,ENT1913,Write_Customerprofiles,Admin_WealthManagementAsiauseraccounts,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,3,1.6192232895813017,False,0.44239564577095236,116,2025-06-13 14:05:55.371108
ENT017_ENT331,ENT017,ENT331,Write_Customerprofiles,Execute_Watchlists,4,1.6094379124341003,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,3,2.4600734867136276,False,0.6721283011437493,116,2025-06-13 14:05:55.371108
ENT017_ENT343,ENT017,ENT343,Write_Customerprofiles,Write_Fraudcases,4,1.6094379124341003,0,7,7,7.0,0,1,9,9.0,0,1,1,1,63.0,3,3.327055666836039,True,0.909000599062797,116,2025-06-13 14:05:55.371108
ENT017_ENT375,ENT017,ENT375,Write_Customerprofiles,Admin_Cardlimits,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,3,1.2965575815715118,False,0.3542386230912429,116,2025-06-13 14:05:55.371108
