combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT042_ENT1102,ENT042,ENT1102,Read_ACHpayments,Admin_LoanOriginationSystemEuropereports,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.1288553868855133,False,0.2934849542258284,104,2025-06-13 14:05:54.230752
ENT042_ENT1131,ENT042,ENT1131,Read_ACHpayments,Admin_LoanOriginationSystemAmericasbatchjobs,1,0.6931471805599453,1,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,3,3.048441840709819,False,0.7925477651740678,104,2025-06-13 14:05:54.230752
ENT042_ENT1141,ENT042,ENT1141,Read_ACHpayments,Admin_LoanOriginationSystemAmericasdashboards,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.1288553868855133,False,0.2934849542258284,104,2025-06-13 14:05:54.230752
ENT042_ENT1147,ENT042,ENT1147,Read_ACHpayments,Write_LoanOriginationSystemAmericasuseraccounts,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,4,2.0564299454116313,False,0.5346400038563703,104,2025-06-13 14:05:54.230752
ENT042_ENT1218,ENT042,ENT1218,Read_ACHpayments,Admin_TreasuryManagementEuropenotifications,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,1,0.9927198436484864,False,0.2580918169474932,104,2025-06-13 14:05:54.230752
ENT042_ENT1408,ENT042,ENT1408,Read_ACHpayments,Admin_RiskEngineAsianotifications,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.3586309457461723,False,0.35322304836779644,104,2025-06-13 14:05:54.230752
ENT042_ENT1418,ENT042,ENT1418,Read_ACHpayments,Admin_RiskEngineAsiasystemparameters,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.1288553868855133,False,0.2934849542258284,104,2025-06-13 14:05:54.230752
ENT042_ENT1713,ENT042,ENT1713,Read_ACHpayments,Write_FraudDetectionEuropedashboards,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,3.1734143687618,False,0.8250386910277453,104,2025-06-13 14:05:54.230752
ENT042_ENT1883,ENT042,ENT1883,Read_ACHpayments,Read_WealthManagementAsiaworkflowrules,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,4,3.8463824827520496,True,1.0,104,2025-06-13 14:05:54.230752
ENT042_ENT1975,ENT042,ENT1975,Read_ACHpayments,Admin_WealthManagementAmericassystemparameters,3,1.3862943611198906,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,1,0.6433732398342186,False,0.16726709907796045,104,2025-06-13 14:05:54.230752
