combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT015_ENT1221,ENT015,ENT1221,Admin_Transactionhistory,Write_TreasuryManagementEuropesystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.7867998430584,False,0.32458280003266665,69,2025-06-13 14:05:50.988820
ENT015_ENT1321,ENT015,ENT1321,Admin_Transactionhistory,Write_TradingPlatformEuropedashboards,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,3.698165964386382,True,0.6717938040846392,69,2025-06-13 14:05:50.988820
ENT015_ENT1336,ENT015,ENT1336,Admin_Transactionhistory,Admin_TradingPlatformEuropedashboards,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,1,3.0979256580830636,False,0.5627565887136567,69,2025-06-13 14:05:50.988820
ENT015_ENT1571,ENT015,ENT1571,Admin_Transactionhistory,Admin_RegReportingEuropereports,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,1,1.511342087409404,False,0.274544263278473,69,2025-06-13 14:05:50.988820
ENT015_ENT1576,ENT015,ENT1576,Admin_Transactionhistory,Execute_RegReportingEuropereferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,4,1.5950078510877197,False,0.28974264598881416,69,2025-06-13 14:05:50.988820
ENT015_ENT177,ENT015,ENT177,Admin_Transactionhistory,Write_Investmentportfolios,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.7867998430584,False,0.32458280003266665,69,2025-06-13 14:05:50.988820
ENT015_ENT1848,ENT015,ENT1848,Admin_Transactionhistory,Execute_CardManagementAmericasbatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,4,3.012523435188529,False,0.5472427678770293,69,2025-06-13 14:05:50.988820
ENT015_ENT1852,ENT015,ENT1852,Admin_Transactionhistory,Admin_CardManagementAmericasnotifications,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,1,2.1856850548471494,False,0.39704266700489804,69,2025-06-13 14:05:50.988820
ENT015_ENT1895,ENT015,ENT1895,Admin_Transactionhistory,Write_WealthManagementAsiaconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.7867998430584,False,0.32458280003266665,69,2025-06-13 14:05:50.988820
ENT015_ENT386,ENT015,ENT386,Admin_Transactionhistory,Write_Cardaccounts,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,2.31460032663454,False,0.420460891517444,69,2025-06-13 14:05:50.988820
ENT015_ENT510,ENT015,ENT510,Admin_Transactionhistory,Write_MobileBankingdashboards,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.7867998430584,False,0.32458280003266665,69,2025-06-13 14:05:50.988820
ENT015_ENT523,ENT015,ENT523,Admin_Transactionhistory,Admin_InternetBankingdashboards,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,1,1.9166257331320733,False,0.3481664437634149,69,2025-06-13 14:05:50.988820
ENT015_ENT727,ENT015,ENT727,Admin_Transactionhistory,Admin_DataWarehousenotifications,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,1,1.511342087409404,False,0.274544263278473,69,2025-06-13 14:05:50.988820
