combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1016_ENT1051,ENT1016,ENT1051,Read_PaymentHubAmericasworkflowrules,Execute_LoanOriginationSystemAsiabatchjobs,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.1783495256353105,False,0.2241400565988183,6,2025-06-13 14:05:44.735447
ENT1016_ENT1063,ENT1016,ENT1063,Read_PaymentHubAmericasworkflowrules,Write_LoanOriginationSystemAsiareferencedata,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.7257890443842556,False,0.32827140476621597,6,2025-06-13 14:05:44.735447
ENT1016_ENT1075,ENT1016,ENT1075,Read_PaymentHubAmericasworkflowrules,Write_LoanOriginationSystemAsiaconfigurationsettings,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.7257890443842556,False,0.32827140476621597,6,2025-06-13 14:05:44.735447
ENT1016_ENT1096,ENT1016,ENT1096,Read_PaymentHubAmericasworkflowrules,Read_LoanOriginationSystemEuropesystemparameters,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,4.016300773202367,False,0.7639616794839404,6,2025-06-13 14:05:44.735447
ENT1016_ENT1319,ENT1016,ENT1319,Read_PaymentHubAmericasworkflowrules,Execute_TradingPlatformAsiadashboards,1,0.6931471805599453,1,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,3.4869607409311696,False,0.6632731297691874,6,2025-06-13 14:05:44.735447
ENT1016_ENT1320,ENT1016,ENT1320,Read_PaymentHubAmericasworkflowrules,Write_TradingPlatformAsiadashboards,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,3.1157563288232812,False,0.5926643875161325,6,2025-06-13 14:05:44.735447
ENT1016_ENT1432,ENT1016,ENT1432,Read_PaymentHubAmericasworkflowrules,Read_RiskEngineAsiaworkflowrules,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,3.68376199175322,False,0.7007077300625003,6,2025-06-13 14:05:44.735447
ENT1016_ENT175,ENT1016,ENT175,Read_PaymentHubAmericasworkflowrules,Write_Liquidityreports,6,1.9459101490553132,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,2.626342731709405,False,0.49957045488337487,6,2025-06-13 14:05:44.735447
ENT1016_ENT1768,ENT1016,ENT1768,Read_PaymentHubAmericasworkflowrules,Admin_CardManagementAsiabatchjobs,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,2.7746814008997727,False,0.5277867328083787,6,2025-06-13 14:05:44.735447
ENT1016_ENT1802,ENT1016,ENT1802,Read_PaymentHubAmericasworkflowrules,Execute_CardManagementEuropebatchjobs,1,0.6931471805599453,1,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,3.493604928878005,False,0.6645369556799705,6,2025-06-13 14:05:44.735447
ENT1016_ENT1808,ENT1016,ENT1808,Read_PaymentHubAmericasworkflowrules,Admin_CardManagementEuropesystemparameters,4,1.6094379124341003,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,2.74071421248391,False,0.5213256553704858,6,2025-06-13 14:05:44.735447
ENT1016_ENT259,ENT1016,ENT259,Read_PaymentHubAmericasworkflowrules,Read_Exposurereports,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,4.016300773202367,False,0.7639616794839404,6,2025-06-13 14:05:44.735447
