combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT001_ENT089,ENT001,ENT089,Admin_Customeraccounts,Admin_Preferences,2,1.0986122886681096,0,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,3,2.2542192866204425,False,0.3103747621920817,109,2025-06-13 14:05:54.698863
ENT001_ENT1111,ENT001,ENT1111,Admin_Customeraccounts,Execute_LoanOriginationSystemEuropeuseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,4,0.8186490212652475,False,0.11271662734946872,109,2025-06-13 14:05:54.698863
ENT001_ENT1196,ENT001,ENT1196,Admin_Customeraccounts,Admin_TreasuryManagementAsiauseraccounts,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,2.0886562960791277,False,0.2875790323702018,109,2025-06-13 14:05:54.698863
ENT001_ENT1340,ENT001,ENT1340,Admin_Customeraccounts,Write_TradingPlatformEuropenotifications,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,4,1.3591279205591051,False,0.18713308311924604,109,2025-06-13 14:05:54.698863
ENT001_ENT1374,ENT001,ENT1374,Admin_Customeraccounts,Admin_TradingPlatformAmericasconfigurationsettings,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,1.401984816454008,False,0.19303388387568593,109,2025-06-13 14:05:54.698863
ENT001_ENT1579,ENT001,ENT1579,Admin_Customeraccounts,Admin_RegReportingEuropereferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,0.9254106490474376,False,0.1274162242479652,109,2025-06-13 14:05:54.698863
ENT001_ENT223,ENT001,ENT223,Admin_Customeraccounts,Admin_Marketdata,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,1.401984816454008,False,0.19303388387568593,109,2025-06-13 14:05:54.698863
ENT001_ENT234,ENT001,ENT234,Admin_Customeraccounts,Admin_Marketdata,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,1.401984816454008,False,0.19303388387568593,109,2025-06-13 14:05:54.698863
ENT001_ENT348,ENT001,ENT348,Admin_Customeraccounts,Write_Fraudcases,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,4,1.3591279205591051,False,0.18713308311924604,109,2025-06-13 14:05:54.698863
ENT001_ENT356,ENT001,ENT356,Admin_Customeraccounts,Write_Suspicioustransactions,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,3,1.2831631113445714,False,0.17667378142891424,109,2025-06-13 14:05:54.698863
ENT001_ENT498,ENT001,ENT498,Admin_Customeraccounts,Execute_MobileBankingconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,4,1.9341773046041224,False,0.26630941564422245,109,2025-06-13 14:05:54.698863
ENT001_ENT662,ENT001,ENT662,Admin_Customeraccounts,Execute_EmailSystemuseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,9,7.0,0,0,1,1,51.0,4,2.639765266037026,False,0.3634591015843406,109,2025-06-13 14:05:54.698863
ENT001_ENT765,ENT001,ENT765,Admin_Customeraccounts,Execute_ActiveDirectoryworkflowrules,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,3,0.7322498908178277,False,0.1008206641992183,109,2025-06-13 14:05:54.698863
ENT001_ENT886,ENT001,ENT886,Admin_Customeraccounts,Write_CoreBankingAmericasreports,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,4,1.3591279205591051,False,0.18713308311924604,109,2025-06-13 14:05:54.698863
ENT089_ENT1111,ENT089,ENT1111,Admin_Preferences,Execute_LoanOriginationSystemEuropeuseraccounts,1,0.6931471805599453,1,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,1,3.3012134614107382,False,0.45453135332134065,109,2025-06-13 14:05:54.698863
ENT089_ENT1196,ENT089,ENT1196,Admin_Preferences,Admin_TreasuryManagementAsiauseraccounts,3,1.3862943611198906,0,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,1,3.4906276476703995,False,0.4806110623208528,109,2025-06-13 14:05:54.698863
ENT089_ENT1340,ENT089,ENT1340,Admin_Preferences,Write_TradingPlatformEuropenotifications,1,0.6931471805599453,1,7,7,7.0,0,1,9,7.5,0,0,1,1,52.5,4,3.174455135471294,False,0.4370784881529726,109,2025-06-13 14:05:54.698863
ENT089_ENT1374,ENT089,ENT1374,Admin_Preferences,Admin_TradingPlatformAmericasconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,4,2.3324318662431085,False,0.3211435507233909,109,2025-06-13 14:05:54.698863
ENT089_ENT1579,ENT089,ENT1579,Admin_Preferences,Admin_RegReportingEuropereferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,1,3.805002282021771,True,0.5238960936197882,109,2025-06-13 14:05:54.698863
ENT089_ENT223,ENT089,ENT223,Admin_Preferences,Admin_Marketdata,2,1.0986122886681096,0,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,3,2.2542192866204425,False,0.3103747621920817,109,2025-06-13 14:05:54.698863
ENT089_ENT234,ENT089,ENT234,Admin_Preferences,Admin_Marketdata,1,0.6931471805599453,1,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,4,2.3324318662431085,False,0.3211435507233909,109,2025-06-13 14:05:54.698863
ENT089_ENT348,ENT089,ENT348,Admin_Preferences,Write_Fraudcases,2,1.0986122886681096,0,7,7,7.0,0,1,9,7.5,0,0,1,1,52.5,5,1.6796044335203348,False,0.23125825855752952,109,2025-06-13 14:05:54.698863
ENT089_ENT356,ENT089,ENT356,Admin_Preferences,Write_Suspicioustransactions,2,1.0986122886681096,0,7,7,7.0,0,1,9,7.5,0,0,1,1,52.5,5,1.6796044335203348,False,0.23125825855752952,109,2025-06-13 14:05:54.698863
ENT089_ENT498,ENT089,ENT498,Admin_Preferences,Execute_MobileBankingconfigurationsettings,1,0.6931471805599453,1,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,1,2.7179081821813673,False,0.3742182984199143,109,2025-06-13 14:05:54.698863
ENT089_ENT662,ENT089,ENT662,Admin_Preferences,Execute_EmailSystemuseraccounts,1,0.6931471805599453,1,7,6,6.5,1,1,6,5.5,0,0,1,1,36.0,1,3.968813780721911,True,0.5464506672831202,109,2025-06-13 14:05:54.698863
ENT089_ENT765,ENT089,ENT765,Admin_Preferences,Execute_ActiveDirectoryworkflowrules,2,1.0986122886681096,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,1,2.5493740039233663,False,0.3510134772170547,109,2025-06-13 14:05:54.698863
ENT089_ENT886,ENT089,ENT886,Admin_Preferences,Write_CoreBankingAmericasreports,2,1.0986122886681096,0,7,7,7.0,0,1,9,7.5,0,0,1,1,52.5,5,1.6796044335203348,False,0.23125825855752952,109,2025-06-13 14:05:54.698863
ENT1111_ENT1196,ENT1111,ENT1196,Execute_LoanOriginationSystemEuropeuseraccounts,Admin_TreasuryManagementAsiauseraccounts,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,3,1.937161452158645,False,0.2667202914153058,109,2025-06-13 14:05:54.698863
ENT1111_ENT1340,ENT1111,ENT1340,Execute_LoanOriginationSystemEuropeuseraccounts,Write_TradingPlatformEuropenotifications,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,5,1.189198762090855,False,0.16373619246973217,109,2025-06-13 14:05:54.698863
ENT1111_ENT1374,ENT1111,ENT1374,Execute_LoanOriginationSystemEuropeuseraccounts,Admin_TradingPlatformAmericasconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,3,0.7322498908178277,False,0.1008206641992183,109,2025-06-13 14:05:54.698863
ENT1111_ENT1579,ENT1111,ENT1579,Execute_LoanOriginationSystemEuropeuseraccounts,Admin_RegReportingEuropereferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,4,1.916487644303177,False,0.26387379452175574,109,2025-06-13 14:05:54.698863
ENT1111_ENT223,ENT1111,ENT223,Execute_LoanOriginationSystemEuropeuseraccounts,Admin_Marketdata,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,4,0.8186490212652475,False,0.11271662734946872,109,2025-06-13 14:05:54.698863
ENT1111_ENT234,ENT1111,ENT234,Execute_LoanOriginationSystemEuropeuseraccounts,Admin_Marketdata,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,4,0.8186490212652475,False,0.11271662734946872,109,2025-06-13 14:05:54.698863
ENT1111_ENT348,ENT1111,ENT348,Execute_LoanOriginationSystemEuropeuseraccounts,Write_Fraudcases,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,5,1.055000575219261,False,0.1452589615347931,109,2025-06-13 14:05:54.698863
ENT1111_ENT356,ENT1111,ENT356,Execute_LoanOriginationSystemEuropeuseraccounts,Write_Suspicioustransactions,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,5,1.189198762090855,False,0.16373619246973217,109,2025-06-13 14:05:54.698863
ENT1111_ENT498,ENT1111,ENT498,Execute_LoanOriginationSystemEuropeuseraccounts,Execute_MobileBankingconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,1,2.516690523370905,False,0.3465134147944286,109,2025-06-13 14:05:54.698863
ENT1111_ENT662,ENT1111,ENT662,Execute_LoanOriginationSystemEuropeuseraccounts,Execute_EmailSystemuseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,8,6.5,0,1,1,1,43.0,1,1.8125363620421344,False,0.2495611432624794,109,2025-06-13 14:05:54.698863
ENT1111_ENT765,ENT1111,ENT765,Execute_LoanOriginationSystemEuropeuseraccounts,Execute_ActiveDirectoryworkflowrules,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,3.46759603268104,False,0.4774399280538139,109,2025-06-13 14:05:54.698863
ENT1111_ENT886,ENT1111,ENT886,Execute_LoanOriginationSystemEuropeuseraccounts,Write_CoreBankingAmericasreports,4,1.6094379124341003,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,5,2.10433973737125,False,0.2897384249325349,109,2025-06-13 14:05:54.698863
ENT1196_ENT1340,ENT1196,ENT1340,Admin_TreasuryManagementAsiauseraccounts,Write_TradingPlatformEuropenotifications,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,3,0.7139672986740895,False,0.09830340457742934,109,2025-06-13 14:05:54.698863
ENT1196_ENT1374,ENT1196,ENT1374,Admin_TreasuryManagementAsiauseraccounts,Admin_TradingPlatformAmericasconfigurationsettings,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,2.0886562960791277,False,0.2875790323702018,109,2025-06-13 14:05:54.698863
ENT1196_ENT1579,ENT1196,ENT1579,Admin_TreasuryManagementAsiauseraccounts,Admin_RegReportingEuropereferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,0,3.900151869882604,True,0.5369968735129703,109,2025-06-13 14:05:54.698863
ENT1196_ENT223,ENT1196,ENT223,Admin_TreasuryManagementAsiauseraccounts,Admin_Marketdata,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,2.0886562960791277,False,0.2875790323702018,109,2025-06-13 14:05:54.698863
ENT1196_ENT234,ENT1196,ENT234,Admin_TreasuryManagementAsiauseraccounts,Admin_Marketdata,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,0.9254106490474376,False,0.1274162242479652,109,2025-06-13 14:05:54.698863
ENT1196_ENT348,ENT1196,ENT348,Admin_TreasuryManagementAsiauseraccounts,Write_Fraudcases,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,3,2.301119348924824,False,0.31683225094258377,109,2025-06-13 14:05:54.698863
ENT1196_ENT356,ENT1196,ENT356,Admin_TreasuryManagementAsiauseraccounts,Write_Suspicioustransactions,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,3,0.7139672986740895,False,0.09830340457742934,109,2025-06-13 14:05:54.698863
