combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT070_ENT1033,ENT070,ENT1033,Execute_ACHpayments,Admin_PaymentHubAmericasworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,5,1.493571614027811,False,0.23118233159049958,84,2025-06-13 14:05:52.450800
ENT070_ENT1267,ENT070,ENT1267,Execute_ACHpayments,Admin_TreasuryManagementAmericasconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,5,1.3281898412414215,False,0.20558373057516466,84,2025-06-13 14:05:52.450800
ENT070_ENT127,ENT070,ENT127,Execute_ACHpayments,Execute_Creditreports,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,3.069357545550043,False,0.4750901980197511,84,2025-06-13 14:05:52.450800
ENT070_ENT1280,ENT070,ENT1280,Execute_ACHpayments,Execute_TreasuryManagementAmericasnotifications,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,1.9186232988164644,False,0.2969739137369458,84,2025-06-13 14:05:52.450800
ENT070_ENT130,ENT070,ENT130,Execute_ACHpayments,Write_Loanapplications,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,1.5511845043872943,False,0.24009993701221402,84,2025-06-13 14:05:52.450800
ENT070_ENT1402,ENT070,ENT1402,Execute_ACHpayments,Admin_RiskEngineAsiaauditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,5,1.493571614027811,False,0.23118233159049958,84,2025-06-13 14:05:52.450800
ENT070_ENT1552,ENT070,ENT1552,Execute_ACHpayments,Write_RegReportingAsiauseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,1.6760334869536482,False,0.2594246741827036,84,2025-06-13 14:05:52.450800
ENT070_ENT1678,ENT070,ENT1678,Execute_ACHpayments,Admin_FraudDetectionAsiaworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,5,2.6073790816438933,False,0.4035829080931548,84,2025-06-13 14:05:52.450800
ENT070_ENT1744,ENT070,ENT1744,Execute_ACHpayments,Write_FraudDetectionAmericasbatchjobs,1,0.6931471805599453,1,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,5,3.254270484755089,True,0.5037119286586937,84,2025-06-13 14:05:52.450800
ENT070_ENT180,ENT070,ENT180,Execute_ACHpayments,Write_Cashpositions,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,1.6760334869536482,False,0.2594246741827036,84,2025-06-13 14:05:52.450800
ENT070_ENT183,ENT070,ENT183,Execute_ACHpayments,Admin_Cashpositions,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,5,1.3281898412414215,False,0.20558373057516466,84,2025-06-13 14:05:52.450800
ENT070_ENT1930,ENT070,ENT1930,Execute_ACHpayments,Write_WealthManagementEuropeauditlogs,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,1.6760334869536482,False,0.2594246741827036,84,2025-06-13 14:05:52.450800
ENT070_ENT336,ENT070,ENT336,Execute_ACHpayments,Write_Suspicioustransactions,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,4,1.8783164364248184,False,0.2907350201082238,84,2025-06-13 14:05:52.450800
ENT070_ENT366,ENT070,ENT366,Execute_ACHpayments,Write_Rewardsdata,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,1.5511845043872943,False,0.24009993701221402,84,2025-06-13 14:05:52.450800
ENT1033_ENT1267,ENT1033,ENT1267,Admin_PaymentHubAmericasworkflowrules,Admin_TreasuryManagementAmericasconfigurationsettings,3,1.3862943611198906,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,2.503535042570385,False,0.3875094189820115,84,2025-06-13 14:05:52.450800
ENT1033_ENT127,ENT1033,ENT127,Admin_PaymentHubAmericasworkflowrules,Execute_Creditreports,3,1.3862943611198906,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,4,1.7205407259193357,False,0.2663137226756616,84,2025-06-13 14:05:52.450800
ENT1033_ENT1280,ENT1033,ENT1280,Admin_PaymentHubAmericasworkflowrules,Execute_TreasuryManagementAmericasnotifications,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.890415798770502,False,0.2926078186881929,84,2025-06-13 14:05:52.450800
ENT1033_ENT130,ENT1033,ENT130,Admin_PaymentHubAmericasworkflowrules,Write_Loanapplications,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.9353475546300767,False,0.29956257598574165,84,2025-06-13 14:05:52.450800
ENT1033_ENT1402,ENT1033,ENT1402,Admin_PaymentHubAmericasworkflowrules,Admin_RiskEngineAsiaauditlogs,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,1.6415927102846848,False,0.2540937620407362,84,2025-06-13 14:05:52.450800
ENT1033_ENT1552,ENT1033,ENT1552,Admin_PaymentHubAmericasworkflowrules,Write_RegReportingAsiauseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.665774786601717,False,0.25783678228373264,84,2025-06-13 14:05:52.450800
ENT1033_ENT1678,ENT1033,ENT1678,Admin_PaymentHubAmericasworkflowrules,Admin_FraudDetectionAsiaworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,1,2.2261227736408067,False,0.34457018892393654,84,2025-06-13 14:05:52.450800
ENT1033_ENT1744,ENT1033,ENT1744,Admin_PaymentHubAmericasworkflowrules,Write_FraudDetectionAmericasbatchjobs,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,4,0.70558644489048,False,0.1092141266855888,84,2025-06-13 14:05:52.450800
ENT1033_ENT180,ENT1033,ENT180,Admin_PaymentHubAmericasworkflowrules,Write_Cashpositions,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,5,1.1892159627522743,False,0.18407267281432962,84,2025-06-13 14:05:52.450800
ENT1033_ENT183,ENT1033,ENT183,Admin_PaymentHubAmericasworkflowrules,Admin_Cashpositions,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,1.3922293844805138,False,0.21549608481446283,84,2025-06-13 14:05:52.450800
ENT1033_ENT1930,ENT1033,ENT1930,Admin_PaymentHubAmericasworkflowrules,Write_WealthManagementEuropeauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.890415798770502,False,0.2926078186881929,84,2025-06-13 14:05:52.450800
ENT1033_ENT336,ENT1033,ENT336,Admin_PaymentHubAmericasworkflowrules,Write_Suspicioustransactions,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,5,2.5705256833863133,False,0.3978785585620033,84,2025-06-13 14:05:52.450800
ENT1033_ENT366,ENT1033,ENT366,Admin_PaymentHubAmericasworkflowrules,Write_Rewardsdata,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.9353475546300767,False,0.29956257598574165,84,2025-06-13 14:05:52.450800
ENT1267_ENT127,ENT1267,ENT127,Admin_TreasuryManagementAmericasconfigurationsettings,Execute_Creditreports,4,1.6094379124341003,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,2.8185001454523726,False,0.4362612606546959,84,2025-06-13 14:05:52.450800
ENT1267_ENT1280,ENT1267,ENT1280,Admin_TreasuryManagementAmericasconfigurationsettings,Execute_TreasuryManagementAmericasnotifications,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,1,0,1,1,49.0,0,6.460578556121757,True,1.0,84,2025-06-13 14:05:52.450800
ENT1267_ENT130,ENT1267,ENT130,Admin_TreasuryManagementAmericasconfigurationsettings,Write_Loanapplications,4,1.6094379124341003,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,2.1367565738853926,False,0.3307376507109719,84,2025-06-13 14:05:52.450800
ENT1267_ENT1402,ENT1267,ENT1402,Admin_TreasuryManagementAmericasconfigurationsettings,Admin_RiskEngineAsiaauditlogs,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,1.7215621022186633,False,0.2664718163031061,84,2025-06-13 14:05:52.450800
ENT1267_ENT1552,ENT1267,ENT1552,Admin_TreasuryManagementAmericasconfigurationsettings,Write_RegReportingAsiauseraccounts,5,1.791759469228055,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,3.7486095952773875,True,0.5802281580068974,84,2025-06-13 14:05:52.450800
ENT1267_ENT1678,ENT1267,ENT1678,Admin_TreasuryManagementAmericasconfigurationsettings,Admin_FraudDetectionAsiaworkflowrules,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,1,1.8869422376122855,False,0.29207016387476675,84,2025-06-13 14:05:52.450800
ENT1267_ENT1744,ENT1267,ENT1744,Admin_TreasuryManagementAmericasconfigurationsettings,Write_FraudDetectionAmericasbatchjobs,5,1.791759469228055,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,4,2.6627519085292146,False,0.41215378551602155,84,2025-06-13 14:05:52.450800
