combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1045_ENT1192,ENT1045,ENT1192,Execute_LoanOriginationSystemAsiaworkflowrules,Execute_TreasuryManagementAsiaauditlogs,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,4,2.470780771355552,False,0.771736304673343,133,2025-06-13 14:05:57.044593
ENT1045_ENT1194,ENT1045,ENT1194,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_TreasuryManagementAsianotifications,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,2,1.9253593976953922,False,0.6013766028826338,133,2025-06-13 14:05:57.044593
ENT1045_ENT1258,ENT1045,ENT1258,Execute_LoanOriginationSystemAsiaworkflowrules,Write_TreasuryManagementAmericassystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,4,1.9898310248307312,False,0.6215140006876227,133,2025-06-13 14:05:57.044593
ENT1045_ENT1299,ENT1045,ENT1299,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_TradingPlatformAsianotifications,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,1.6453084591897928,False,0.5139040602320614,133,2025-06-13 14:05:57.044593
ENT1045_ENT1684,ENT1045,ENT1684,Execute_LoanOriginationSystemAsiaworkflowrules,Execute_FraudDetectionEuropedashboards,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,1.5922981871696573,False,0.49734656071092676,133,2025-06-13 14:05:57.044593
ENT1045_ENT1873,ENT1045,ENT1873,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_CardManagementAmericasuseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.4018328136520477,False,0.43785563167716024,133,2025-06-13 14:05:57.044593
ENT1045_ENT1948,ENT1045,ENT1948,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_WealthManagementEuropedashboards,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.514549795216911,False,0.4730622302695058,133,2025-06-13 14:05:57.044593
ENT1045_ENT288,ENT1045,ENT288,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_Compliancedata,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.514549795216911,False,0.4730622302695058,133,2025-06-13 14:05:57.044593
ENT1045_ENT466,ENT1045,ENT466,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_ATMNetworkreports,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,1.7575324784972022,False,0.5489566844713112,133,2025-06-13 14:05:57.044593
ENT1045_ENT717,ENT1045,ENT717,Execute_LoanOriginationSystemAsiaworkflowrules,Execute_SharePointPortalconfigurationsettings,2,1.0986122886681096,0,7,5,6.0,2,1,8,6.0,0,1,1,1,38.0,4,3.2015868067802935,True,1.0,133,2025-06-13 14:05:57.044593
