combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT048_ENT1009,ENT048,ENT1009,Read_Paymentbatches,Read_PaymentHubAmericasworkflowrules,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,2.8640356352363034,False,0.286494229031234,68,2025-06-13 14:08:08.768962
ENT048_ENT1115,ENT048,ENT1115,Read_Paymentbatches,Read_LoanOriginationSystemEuropesystemparameters,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,3.0870103743740724,False,0.30879876155757074,68,2025-06-13 14:08:08.768962
ENT048_ENT1148,ENT048,ENT1148,Read_Paymentbatches,Admin_LoanOriginationSystemAmericasdashboards,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,2.654382785921703,False,0.26552230721237985,68,2025-06-13 14:08:08.768962
ENT048_ENT1274,ENT048,ENT1274,Read_Paymentbatches,Read_TreasuryManagementAmericasconfigurationsettings,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,2.9960930845184217,False,0.2997041544436286,68,2025-06-13 14:08:08.768962
ENT048_ENT1535,ENT048,ENT1535,Read_Paymentbatches,Execute_RegReportingAsiabatchjobs,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,2.7321930852058283,False,0.2733058003469741,68,2025-06-13 14:08:08.768962
ENT048_ENT1543,ENT048,ENT1543,Read_Paymentbatches,Write_RegReportingAsiaauditlogs,6,1.9459101490553132,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.0032362994980373,False,0.1003553889569967,68,2025-06-13 14:08:08.768962
ENT048_ENT1615,ENT048,ENT1615,Read_Paymentbatches,Write_RegReportingAmericasworkflowrules,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.3065703835084266,False,0.1306983998707844,68,2025-06-13 14:08:08.768962
ENT048_ENT1700,ENT048,ENT1700,Read_Paymentbatches,Write_FraudDetectionEuropeworkflowrules,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,2.440721359962921,False,0.24414940083137224,68,2025-06-13 14:08:08.768962
ENT048_ENT1809,ENT048,ENT1809,Read_Paymentbatches,Write_CardManagementEuropereferencedata,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,1.3511315972027687,False,0.13515593189482406,68,2025-06-13 14:08:08.768962
ENT048_ENT563,ENT048,ENT563,Read_Paymentbatches,Write_GeneralLedgerworkflowrules,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,1.3511315972027687,False,0.13515593189482406,68,2025-06-13 14:08:08.768962
ENT048_ENT734,ENT048,ENT734,Read_Paymentbatches,Write_DataWarehousenotifications,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.3065703835084266,False,0.1306983998707844,68,2025-06-13 14:08:08.768962
ENT048_ENT770,ENT048,ENT770,Read_Paymentbatches,Execute_ActiveDirectorydashboards,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.7607220392684528,False,0.17612794232460655,68,2025-06-13 14:08:08.768962
ENT048_ENT890,ENT048,ENT890,Read_Paymentbatches,Write_CoreBankingAmericasauditlogs,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,1.912742898809165,False,0.19133484073569715,68,2025-06-13 14:08:08.768962
ENT048_ENT957,ENT048,ENT957,Read_Paymentbatches,Execute_PaymentHubAsiareports,5,1.791759469228055,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,2.3235054249129745,False,0.23242409667343744,68,2025-06-13 14:08:08.768962
ENT1009_ENT1115,ENT1009,ENT1115,Read_PaymentHubAmericasworkflowrules,Read_LoanOriginationSystemEuropesystemparameters,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,3.0870103743740724,False,0.30879876155757074,68,2025-06-13 14:08:08.768962
