combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1071_ENT1078,ENT1071,ENT1078,Write_LoanOriginationSystemAsiasystemparameters,Admin_LoanOriginationSystemAsianotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,1,0,1,1,56.0,2,4.408823992734468,True,1.0,44,2025-06-13 14:08:06.040435
ENT1071_ENT1477,ENT1071,ENT1477,Write_LoanOriginationSystemAsiasystemparameters,Write_RiskEngineEuropereferencedata,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,5,1.3244968777041741,False,0.3004195404232244,44,2025-06-13 14:08:06.040435
ENT1071_ENT1540,ENT1071,ENT1540,Write_LoanOriginationSystemAsiasystemparameters,Write_RegReportingAsiadashboards,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,5,0.8870365797151578,False,0.20119573409529432,44,2025-06-13 14:08:06.040435
ENT1071_ENT1549,ENT1071,ENT1549,Write_LoanOriginationSystemAsiasystemparameters,Write_RegReportingAsiareferencedata,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,5,0.8870365797151578,False,0.20119573409529432,44,2025-06-13 14:08:06.040435
ENT1071_ENT1594,ENT1071,ENT1594,Write_LoanOriginationSystemAsiasystemparameters,Read_RegReportingEuropereferencedata,2,1.0986122886681096,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,2.317117303279663,False,0.525563575932757,44,2025-06-13 14:08:06.040435
ENT1071_ENT1712,ENT1071,ENT1712,Write_LoanOriginationSystemAsiasystemparameters,Admin_FraudDetectionEuropeworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,1.9466464636394873,False,0.4415341748383397,44,2025-06-13 14:08:06.040435
ENT1071_ENT1739,ENT1071,ENT1739,Write_LoanOriginationSystemAsiasystemparameters,Read_FraudDetectionAmericasreports,2,1.0986122886681096,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,3,2.4170298712237055,False,0.5482255302563349,44,2025-06-13 14:08:06.040435
ENT1071_ENT1776,ENT1071,ENT1776,Write_LoanOriginationSystemAsiasystemparameters,Read_CardManagementAsiadashboards,2,1.0986122886681096,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,5,2.424163891019076,False,0.5498436533220611,44,2025-06-13 14:08:06.040435
ENT1071_ENT1817,ENT1071,ENT1817,Write_LoanOriginationSystemAsiasystemparameters,Execute_CardManagementEuropereports,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.0641695253184984,False,0.2413726488224976,44,2025-06-13 14:08:06.040435
ENT1071_ENT1957,ENT1071,ENT1957,Write_LoanOriginationSystemAsiasystemparameters,Read_WealthManagementEuropeauditlogs,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,1.5809663354055596,False,0.35859139262781115,44,2025-06-13 14:08:06.040435
ENT1071_ENT279,ENT1071,ENT279,Write_LoanOriginationSystemAsiasystemparameters,Execute_Riskparameters,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,3,1.4150462437241962,False,0.32095775337280985,44,2025-06-13 14:08:06.040435
ENT1071_ENT524,ENT1071,ENT524,Write_LoanOriginationSystemAsiasystemparameters,Execute_InternetBankingreports,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,2,2.70529972975228,False,0.6136102811567178,44,2025-06-13 14:08:06.040435
ENT1071_ENT526,ENT1071,ENT526,Write_LoanOriginationSystemAsiasystemparameters,Read_InternetBankingworkflowrules,1,0.6931471805599453,1,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,2,3.720291231296599,True,0.8438284761259379,44,2025-06-13 14:08:06.040435
ENT1071_ENT552,ENT1071,ENT552,Write_LoanOriginationSystemAsiasystemparameters,Write_InternetBankingsystemparameters,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,5,0.8870365797151578,False,0.20119573409529432,44,2025-06-13 14:08:06.040435
