combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1266_ENT1456,ENT1266,ENT1456,Read_TreasuryManagementAmericasuseraccounts,Write_RiskEngineEuropereports,6,1.9459101490553132,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,2.1043154170854073,False,0.5380163914393133,25,2025-06-13 14:08:03.501881
ENT1266_ENT1467,ENT1266,ENT1467,Read_TreasuryManagementAmericasuseraccounts,Execute_RiskEngineEuropereferencedata,2,1.0986122886681096,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,2,1.3946749097826303,False,0.3565805563652087,25,2025-06-13 14:08:03.501881
ENT1266_ENT1478,ENT1266,ENT1478,Read_TreasuryManagementAmericasuseraccounts,Read_RiskEngineEuropeworkflowrules,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,0.8076589851621799,False,0.20649650198939623,25,2025-06-13 14:08:03.501881
ENT1266_ENT1649,ENT1266,ENT1649,Read_TreasuryManagementAmericasuseraccounts,Admin_FraudDetectionAsiaauditlogs,1,0.6931471805599453,1,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,0,2.0968937558595115,False,0.5361188739099442,25,2025-06-13 14:08:03.501881
ENT1266_ENT1926,ENT1266,ENT1926,Read_TreasuryManagementAmericasuseraccounts,Admin_WealthManagementEuropereports,4,1.6094379124341003,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,2,2.133848856828025,False,0.5455672911514493,25,2025-06-13 14:08:03.501881
ENT1266_ENT1982,ENT1266,ENT1982,Read_TreasuryManagementAmericasuseraccounts,Admin_WealthManagementAmericasworkflowrules,4,1.6094379124341003,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,2,2.133848856828025,False,0.5455672911514493,25,2025-06-13 14:08:03.501881
ENT1266_ENT223,ENT1266,ENT223,Read_TreasuryManagementAmericasuseraccounts,Admin_Marketdata,2,1.0986122886681096,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,2,2.5211356578811333,False,0.6445860244947939,25,2025-06-13 14:08:03.501881
ENT1266_ENT463,ENT1266,ENT463,Read_TreasuryManagementAmericasuseraccounts,Execute_ATMNetworkdashboards,4,1.6094379124341003,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,2,1.1767479423408929,False,0.3008625401075929,25,2025-06-13 14:08:03.501881
ENT1266_ENT537,ENT1266,ENT537,Read_TreasuryManagementAmericasuseraccounts,Admin_InternetBankingbatchjobs,2,1.0986122886681096,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,2,2.2613476795839977,False,0.5781652828664646,25,2025-06-13 14:08:03.501881
ENT1266_ENT737,ENT1266,ENT737,Read_TreasuryManagementAmericasuseraccounts,Read_DataWarehousereferencedata,6,1.9459101490553132,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,1,2.5437181210182493,False,0.6503597479718904,25,2025-06-13 14:08:03.501881
ENT1266_ENT738,ENT1266,ENT738,Read_TreasuryManagementAmericasuseraccounts,Read_DataWarehousesystemparameters,7,2.0794415416798357,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,1,2.5843809897475003,True,0.6607561408898226,25,2025-06-13 14:08:03.501881
ENT1266_ENT925,ENT1266,ENT925,Read_TreasuryManagementAmericasuseraccounts,Read_PaymentHubAsianotifications,3,1.3862943611198906,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,1.9942418083453053,False,0.5098735544452864,25,2025-06-13 14:08:03.501881
ENT1266_ENT930,ENT1266,ENT930,Read_TreasuryManagementAmericasuseraccounts,Read_PaymentHubAsiaworkflowrules,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,0.8076589851621799,False,0.20649650198939623,25,2025-06-13 14:08:03.501881
ENT1266_ENT975,ENT1266,ENT975,Read_TreasuryManagementAmericasuseraccounts,Read_PaymentHubEuropedashboards,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,0.8076589851621799,False,0.20649650198939623,25,2025-06-13 14:08:03.501881
ENT1456_ENT1467,ENT1456,ENT1467,Write_RiskEngineEuropereports,Execute_RiskEngineEuropereferencedata,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,1,0,1,1,52.0,3,3.5870597559545976,True,0.9171139127274418,25,2025-06-13 14:08:03.501881
ENT1456_ENT1478,ENT1456,ENT1478,Write_RiskEngineEuropereports,Read_RiskEngineEuropeworkflowrules,7,2.0794415416798357,0,6,5,5.5,1,1,8,8.0,1,0,1,1,44.0,3,2.1927774803622992,False,0.5606337422780151,25,2025-06-13 14:08:03.501881
ENT1456_ENT1649,ENT1456,ENT1649,Write_RiskEngineEuropereports,Admin_FraudDetectionAsiaauditlogs,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.0843564860271044,False,0.27724055001895115,25,2025-06-13 14:08:03.501881
ENT1456_ENT1926,ENT1456,ENT1926,Write_RiskEngineEuropereports,Admin_WealthManagementEuropereports,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,2,1.6590263085345898,False,0.4241680408619265,25,2025-06-13 14:08:03.501881
ENT1456_ENT1982,ENT1456,ENT1982,Write_RiskEngineEuropereports,Admin_WealthManagementAmericasworkflowrules,5,1.791759469228055,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,2,1.9826504521767487,False,0.5069099589847103,25,2025-06-13 14:08:03.501881
ENT1456_ENT223,ENT1456,ENT223,Write_RiskEngineEuropereports,Admin_Marketdata,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,2.0250717644221954,False,0.5177559382277018,25,2025-06-13 14:08:03.501881
ENT1456_ENT463,ENT1456,ENT463,Write_RiskEngineEuropereports,Execute_ATMNetworkdashboards,4,1.6094379124341003,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,2.300760723906264,False,0.5882421295738245,25,2025-06-13 14:08:03.501881
ENT1456_ENT537,ENT1456,ENT537,Write_RiskEngineEuropereports,Admin_InternetBankingbatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,2,1.6590263085345898,False,0.4241680408619265,25,2025-06-13 14:08:03.501881
ENT1456_ENT737,ENT1456,ENT737,Write_RiskEngineEuropereports,Read_DataWarehousereferencedata,5,1.791759469228055,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,2.1979354234417987,False,0.5619524884604317,25,2025-06-13 14:08:03.501881
