combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1033_ENT112,ENT1033,ENT112,Admin_PaymentHubAmericasworkflowrules,Admin_Servicerequests,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,0,1.8044802362637136,False,0.44915886069806726,133,2025-06-13 14:08:16.173305
ENT1033_ENT1131,ENT1033,ENT1131,Admin_PaymentHubAmericasworkflowrules,Admin_LoanOriginationSystemAmericasbatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,0,1.1201569445239095,False,0.27882179416225994,133,2025-06-13 14:08:16.173305
ENT1033_ENT1183,ENT1033,ENT1183,Admin_PaymentHubAmericasworkflowrules,Admin_TreasuryManagementAsiasystemparameters,3,1.3862943611198906,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,3.4935306032055,True,0.8695857089566331,133,2025-06-13 14:08:16.173305
ENT1033_ENT138,ENT1033,ENT138,Admin_PaymentHubAmericasworkflowrules,Execute_Approvalworkflow,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.990424912280584,False,0.49544293583182397,133,2025-06-13 14:08:16.173305
ENT1033_ENT176,ENT1033,ENT176,Admin_PaymentHubAmericasworkflowrules,Admin_Cashpositions,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,0.9213821460484429,False,0.22934413282550228,133,2025-06-13 14:08:16.173305
ENT1033_ENT1792,ENT1033,ENT1792,Admin_PaymentHubAmericasworkflowrules,Admin_CardManagementAsiaconfigurationsettings,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,0,1.1201569445239095,False,0.27882179416225994,133,2025-06-13 14:08:16.173305
ENT1033_ENT278,ENT1033,ENT278,Admin_PaymentHubAmericasworkflowrules,Admin_Exposurereports,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,0,1.1201569445239095,False,0.27882179416225994,133,2025-06-13 14:08:16.173305
ENT1033_ENT628,ENT1033,ENT628,Admin_PaymentHubAmericasworkflowrules,Admin_HRSystemsystemparameters,1,0.6931471805599453,1,8,6,7.0,2,1,8,6.5,0,1,1,1,47.0,1,1.4685606242507627,False,0.36554405174328336,133,2025-06-13 14:08:16.173305
ENT1033_ENT651,ENT1033,ENT651,Admin_PaymentHubAmericasworkflowrules,Admin_EmailSystembatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,8,6.5,0,1,1,1,47.0,1,1.4685606242507627,False,0.36554405174328336,133,2025-06-13 14:08:16.173305
ENT1033_ENT668,ENT1033,ENT668,Admin_PaymentHubAmericasworkflowrules,Execute_EmailSystemnotifications,2,1.0986122886681096,0,8,6,7.0,2,1,8,6.5,0,0,1,1,47.0,2,2.7796439362050873,False,0.6918899295440704,133,2025-06-13 14:08:16.173305
