combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT094_ENT1095,ENT094,ENT1095,Write_Contactdetails,Write_LoanOriginationSystemEuropenotifications,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,1,2.2067680753279695,False,0.4039522315838693,31,2025-06-13 14:08:04.313193
ENT094_ENT1130,ENT094,ENT1130,Write_Contactdetails,Read_LoanOriginationSystemAmericasconfigurationsettings,6,1.9459101490553132,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,2,1.972353722242642,False,0.3610423299486311,31,2025-06-13 14:08:04.313193
ENT094_ENT1184,ENT094,ENT1184,Write_Contactdetails,Execute_TreasuryManagementAsiabatchjobs,4,1.6094379124341003,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,1,2.9109780365308953,False,0.5328589293523851,31,2025-06-13 14:08:04.313193
ENT094_ENT1258,ENT094,ENT1258,Write_Contactdetails,Write_TreasuryManagementAmericassystemparameters,5,1.791759469228055,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,1,3.459383856439122,False,0.6332454435684683,31,2025-06-13 14:08:04.313193
ENT094_ENT1437,ENT094,ENT1437,Write_Contactdetails,Write_RiskEngineAsianotifications,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,1,2.2067680753279695,False,0.4039522315838693,31,2025-06-13 14:08:04.313193
ENT094_ENT1548,ENT094,ENT1548,Write_Contactdetails,Read_RegReportingAsiasystemparameters,6,1.9459101490553132,0,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,2,1.9589712217880075,False,0.3585926430135787,31,2025-06-13 14:08:04.313193
ENT094_ENT1637,ENT094,ENT1637,Write_Contactdetails,Execute_RegReportingAmericasbatchjobs,3,1.3862943611198906,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,1,2.9431873077055886,False,0.5387548851232578,31,2025-06-13 14:08:04.313193
ENT094_ENT246,ENT094,ENT246,Write_Contactdetails,Read_Exposurereports,5,1.791759469228055,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,2,1.881537844544072,False,0.34441834627325874,31,2025-06-13 14:08:04.313193
ENT094_ENT319,ENT094,ENT319,Write_Contactdetails,Execute_Regulatoryreports,3,1.3862943611198906,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,1,2.9431873077055886,False,0.5387548851232578,31,2025-06-13 14:08:04.313193
ENT094_ENT374,ENT094,ENT374,Write_Contactdetails,Write_Cardlimits,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,1,2.2067680753279695,False,0.4039522315838693,31,2025-06-13 14:08:04.313193
