combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1041_ENT1113,ENT1041,ENT1113,Read_LoanOriginationSystemAsiauseraccounts,Execute_LoanOriginationSystemEuropesystemparameters,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.268351756868043,False,0.23756381702864407,77,2025-06-13 14:08:09.754165
ENT1041_ENT121,ENT1041,ENT121,Read_LoanOriginationSystemAsiauseraccounts,Admin_Interestrates,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,2.697059815518626,False,0.5051625631925033,77,2025-06-13 14:08:09.754165
ENT1041_ENT136,ENT1041,ENT136,Read_LoanOriginationSystemAsiauseraccounts,Execute_Creditreports,1,0.6931471805599453,1,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,3.354019782809863,False,0.6282119590873021,77,2025-06-13 14:08:09.754165
ENT1041_ENT1520,ENT1041,ENT1520,Read_LoanOriginationSystemAsiauseraccounts,Read_RiskEngineAmericasconfigurationsettings,3,1.3862943611198906,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,4,2.999860488153576,False,0.5618774951508336,77,2025-06-13 14:08:09.754165
ENT1041_ENT1605,ENT1041,ENT1605,Read_LoanOriginationSystemAsiauseraccounts,Execute_RegReportingAmericasconfigurationsettings,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,4,1.4688327141918192,False,0.27511414264257233,77,2025-06-13 14:08:09.754165
ENT1041_ENT1626,ENT1041,ENT1626,Read_LoanOriginationSystemAsiauseraccounts,Write_RegReportingAmericasbatchjobs,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,4,1.8507509491509064,False,0.3466478896480276,77,2025-06-13 14:08:09.754165
ENT1041_ENT164,ENT1041,ENT164,Read_LoanOriginationSystemAsiauseraccounts,Admin_Investmentportfolios,1,0.6931471805599453,1,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,5,3.185140398498969,False,0.5965806462932779,77,2025-06-13 14:08:09.754165
ENT1041_ENT1818,ENT1041,ENT1818,Read_LoanOriginationSystemAsiauseraccounts,Execute_CardManagementEuropeworkflowrules,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.268351756868043,False,0.23756381702864407,77,2025-06-13 14:08:09.754165
ENT1041_ENT1828,ENT1041,ENT1828,Read_LoanOriginationSystemAsiauseraccounts,Execute_CardManagementEuropeconfigurationsettings,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.268351756868043,False,0.23756381702864407,77,2025-06-13 14:08:09.754165
ENT1041_ENT1837,ENT1041,ENT1837,Read_LoanOriginationSystemAsiauseraccounts,Write_CardManagementEuropeconfigurationsettings,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,4,1.7010492086092193,False,0.3186085727106404,77,2025-06-13 14:08:09.754165
ENT1041_ENT261,ENT1041,ENT261,Read_LoanOriginationSystemAsiauseraccounts,Execute_Stresstests,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.268351756868043,False,0.23756381702864407,77,2025-06-13 14:08:09.754165
ENT1041_ENT362,ENT1041,ENT362,Read_LoanOriginationSystemAsiauseraccounts,Execute_Cardlimits,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.268351756868043,False,0.23756381702864407,77,2025-06-13 14:08:09.754165
ENT1041_ENT905,ENT1041,ENT905,Read_LoanOriginationSystemAsiauseraccounts,Write_CoreBankingAmericasauditlogs,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.6189454382875637,False,0.49053164592579024,77,2025-06-13 14:08:09.754165
ENT1041_ENT909,ENT1041,ENT909,Read_LoanOriginationSystemAsiauseraccounts,Read_CoreBankingAmericasreferencedata,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,4,3.1647019527693767,False,0.5927525007056182,77,2025-06-13 14:08:09.754165
ENT1113_ENT121,ENT1113,ENT121,Execute_LoanOriginationSystemEuropesystemparameters,Admin_Interestrates,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,5,2.9395872668100536,False,0.5505882479452027,77,2025-06-13 14:08:09.754165
ENT1113_ENT136,ENT1113,ENT136,Execute_LoanOriginationSystemEuropesystemparameters,Execute_Creditreports,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,1.7723352328323758,False,0.33196053120602437,77,2025-06-13 14:08:09.754165
ENT1113_ENT1520,ENT1113,ENT1520,Execute_LoanOriginationSystemEuropesystemparameters,Read_RiskEngineAmericasconfigurationsettings,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.580286200731041,False,0.29598951537733237,77,2025-06-13 14:08:09.754165
ENT1113_ENT1605,ENT1113,ENT1605,Execute_LoanOriginationSystemEuropesystemparameters,Execute_RegReportingAmericasconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,2.2730471335947944,False,0.4257444753939641,77,2025-06-13 14:08:09.754165
ENT1113_ENT1626,ENT1113,ENT1626,Execute_LoanOriginationSystemEuropesystemparameters,Write_RegReportingAmericasbatchjobs,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,1.3477498996177613,False,0.25243518512859825,77,2025-06-13 14:08:09.754165
ENT1113_ENT164,ENT1113,ENT164,Execute_LoanOriginationSystemEuropesystemparameters,Admin_Investmentportfolios,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,5,1.2175167041230561,False,0.22804235020876726,77,2025-06-13 14:08:09.754165
ENT1113_ENT1818,ENT1113,ENT1818,Execute_LoanOriginationSystemEuropesystemparameters,Execute_CardManagementEuropeworkflowrules,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,0.9222496741025702,False,0.17273847861750838,77,2025-06-13 14:08:09.754165
ENT1113_ENT1828,ENT1113,ENT1828,Execute_LoanOriginationSystemEuropesystemparameters,Execute_CardManagementEuropeconfigurationsettings,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,0.9222496741025702,False,0.17273847861750838,77,2025-06-13 14:08:09.754165
ENT1113_ENT1837,ENT1113,ENT1837,Execute_LoanOriginationSystemEuropesystemparameters,Write_CardManagementEuropeconfigurationsettings,4,1.6094379124341003,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,1.5864057907657103,False,0.29713572198714255,77,2025-06-13 14:08:09.754165
ENT1113_ENT261,ENT1113,ENT261,Execute_LoanOriginationSystemEuropesystemparameters,Execute_Stresstests,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,0.9222496741025702,False,0.17273847861750838,77,2025-06-13 14:08:09.754165
