combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT023_ENT027,ENT023,ENT027,Write_Accountbalances,Execute_Accountsettings,4,1.6094379124341003,0,8,7,7.5,1,1,9,9.0,1,0,1,1,67.5,5,7.193623477114052,True,1.0,110,2025-06-13 14:08:13.547544
ENT023_ENT1014,ENT023,ENT1014,Write_Accountbalances,Admin_PaymentHubAmericasconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,5,1.5199162673898843,False,0.2112866029512635,110,2025-06-13 14:08:13.547544
ENT023_ENT1061,ENT023,ENT1061,Write_Accountbalances,Write_LoanOriginationSystemAsiareports,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,5,2.0115638287231223,False,0.27963151464943287,110,2025-06-13 14:08:13.547544
ENT023_ENT1099,ENT023,ENT1099,Write_Accountbalances,Admin_LoanOriginationSystemEuropereports,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,2,2.074533474390079,False,0.2883850511484295,110,2025-06-13 14:08:13.547544
ENT023_ENT1557,ENT023,ENT1557,Write_Accountbalances,Execute_RegReportingAsiadashboards,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,5,2.0034523974333025,False,0.27850392834808896,110,2025-06-13 14:08:13.547544
ENT023_ENT1602,ENT023,ENT1602,Write_Accountbalances,Read_RegReportingAmericasworkflowrules,4,1.6094379124341003,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,1,2.847185124788988,False,0.39579290379140414,110,2025-06-13 14:08:13.547544
ENT023_ENT1641,ENT023,ENT1641,Write_Accountbalances,Admin_FraudDetectionAsiauseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,2.2408805251363177,False,0.31150928767199215,110,2025-06-13 14:08:13.547544
ENT023_ENT170,ENT023,ENT170,Write_Accountbalances,Write_Liquidityreports,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,5,2.364364596661732,False,0.32867505564946126,110,2025-06-13 14:08:13.547544
ENT023_ENT1890,ENT023,ENT1890,Write_Accountbalances,Execute_WealthManagementAsiasystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,5,2.013983375516413,False,0.2799678606927014,110,2025-06-13 14:08:13.547544
ENT023_ENT371,ENT023,ENT371,Write_Accountbalances,Admin_PINinformation,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,5,1.5199162673898843,False,0.2112866029512635,110,2025-06-13 14:08:13.547544
